2017/07/07 00:00:25,3.04
2017/07/07 00:01:00,1.46
2017/07/07 00:01:35,1.75
2017/07/07 00:02:09,1.62
2017/07/07 00:02:44,1.88
2017/07/07 00:03:18,1.76
2017/07/07 00:03:52,1.53
2017/07/07 00:04:27,2.07
2017/07/07 00:05:01,1.76
2017/07/07 00:05:36,1.95
2017/07/07 00:06:10,1.56
2017/07/07 00:06:45,1.85
2017/07/07 00:07:19,1.77
2017/07/07 00:07:54,1.55
2017/07/07 00:08:28,1.63
2017/07/07 00:09:03,1.80
2017/07/07 00:09:38,1.59
2017/07/07 00:10:12,1.75
2017/07/07 00:10:46,1.58
2017/07/07 00:11:21,1.65
2017/07/07 00:11:55,1.69
2017/07/07 00:12:30,1.66
2017/07/07 00:13:04,2.00
2017/07/07 00:13:40,1.52
2017/07/07 00:14:15,1.46
2017/07/07 00:14:49,1.80
2017/07/07 00:15:24,1.73
2017/07/07 00:15:58,1.34
2017/07/07 00:16:33,1.70
2017/07/07 00:17:07,10.7
2017/07/07 00:17:42,2.03
2017/07/07 00:18:16,1.78
2017/07/07 00:18:52,1.58
2017/07/07 00:19:26,1.87
2017/07/07 00:20:00,1.78
2017/07/07 00:20:35,1.96
2017/07/07 00:21:09,1.54
2017/07/07 00:21:44,1.61
2017/07/07 00:22:19,1.58
2017/07/07 00:22:53,1.82
2017/07/07 00:23:28,1.57
2017/07/07 00:24:02,1.59
2017/07/07 00:24:36,1.69
2017/07/07 00:25:11,1.92
2017/07/07 00:25:45,2.11
2017/07/07 00:26:19,1.60
2017/07/07 00:26:54,5.98
2017/07/07 00:27:28,1.73
2017/07/07 00:28:02,1.77
2017/07/07 00:28:37,1.56
2017/07/07 00:29:11,3.46
2017/07/07 00:29:46,1.80
2017/07/07 00:30:22,1.39
2017/07/07 00:30:58,2.18
2017/07/07 00:31:33,1.48
2017/07/07 00:32:07,1.58
2017/07/07 00:32:41,1.75
2017/07/07 00:33:16,1.68
2017/07/07 00:33:50,1.74
2017/07/07 00:34:24,1.75
2017/07/07 00:34:59,1.89
2017/07/07 00:35:32,1.80
2017/07/07 00:36:07,1.64
2017/07/07 00:36:41,1.79
2017/07/07 00:37:16,1.64
2017/07/07 00:37:51,1.67
2017/07/07 00:38:26,1.78
2017/07/07 00:39:02,1.72
2017/07/07 00:39:36,1.58
2017/07/07 00:40:11,2.58
2017/07/07 00:40:45,1.76
2017/07/07 00:41:20,1.44
2017/07/07 00:41:54,1.61
2017/07/07 00:42:29,1.95
2017/07/07 00:43:04,1.61
2017/07/07 00:43:39,1.73
2017/07/07 00:44:13,2.37
2017/07/07 00:44:47,1.82
2017/07/07 00:45:22,2.22
2017/07/07 00:45:56,1.67
2017/07/07 00:46:31,1.81
2017/07/07 00:47:05,2.79
2017/07/07 00:47:40,2.06
2017/07/07 00:48:14,1.69
2017/07/07 00:48:49,1.68
2017/07/07 00:49:23,1.72
2017/07/07 00:49:57,1.86
2017/07/07 00:50:31,1.83
2017/07/07 00:51:06,1.78
2017/07/07 00:51:40,1.58
2017/07/07 00:52:15,1.79
2017/07/07 00:52:50,1.77
2017/07/07 00:53:25,1.65
2017/07/07 00:54:00,1.76
2017/07/07 00:54:34,1.63
2017/07/07 00:55:08,1.57
2017/07/07 00:55:42,1.65
2017/07/07 00:56:17,1.60
2017/07/07 00:56:53,1.77
2017/07/07 00:57:27,3.79
2017/07/07 00:58:02,1.69
2017/07/07 00:58:37,1.65
2017/07/07 00:59:11,8.54
2017/07/07 00:59:45,1.64
2017/07/07 01:00:20,1.52
2017/07/07 01:00:54,1.76
2017/07/07 01:01:29,1.66
2017/07/07 01:02:04,1.65
2017/07/07 01:02:38,1.64
2017/07/07 01:03:12,1.65
2017/07/07 01:03:46,1.69
2017/07/07 01:04:21,1.54
2017/07/07 01:04:55,1.69
2017/07/07 01:05:31,1.80
2017/07/07 01:06:06,2.44
2017/07/07 01:06:41,1.75
2017/07/07 01:07:15,1.79
2017/07/07 01:07:50,1.47
2017/07/07 01:08:24,1.70
2017/07/07 01:08:58,1.59
2017/07/07 01:09:32,1.82
2017/07/07 01:10:08,1.72
2017/07/07 01:10:43,1.80
2017/07/07 01:11:17,1.45
2017/07/07 01:11:51,4.49
2017/07/07 01:12:26,16.3
2017/07/07 01:13:00,8.75
2017/07/07 01:13:36,1.82
2017/07/07 01:14:13,1.61
2017/07/07 01:14:48,1.77
2017/07/07 01:15:23,1.61
2017/07/07 01:15:57,1.76
2017/07/07 01:16:31,1.68
