2017/07/27 00:00:04,0.728
2017/07/27 00:00:53,0.987
2017/07/27 00:01:42,1.34
2017/07/27 00:02:51,1.31
2017/07/27 00:03:40,1.43
2017/07/27 00:04:28,0.924
2017/07/27 00:05:36,0.956
2017/07/27 00:06:24,0.804
2017/07/27 00:07:12,1.08
2017/07/27 00:08:01,1.34
2017/07/27 00:08:49,0.824
2017/07/27 00:09:38,1.18
2017/07/27 00:10:26,1.07
2017/07/27 00:11:14,0.666
2017/07/27 00:12:03,0.868
2017/07/27 00:12:51,1.57
2017/07/27 00:13:39,1.29
2017/07/27 00:14:27,1.10
2017/07/27 00:15:36,1.00
2017/07/27 00:16:24,1.60
2017/07/27 00:17:32,1.28
2017/07/27 00:18:20,1.02
2017/07/27 00:19:09,0.989
2017/07/27 00:19:56,0.985
2017/07/27 00:20:48,0.647
2017/07/27 00:21:36,1.06
2017/07/27 00:22:24,1.57
2017/07/27 00:23:13,1.44
2017/07/27 00:24:02,1.28
2017/07/27 00:24:49,1.64
2017/07/27 00:25:37,1.08
2017/07/27 00:26:25,1.08
2017/07/27 00:27:13,1.03
2017/07/27 00:28:02,0.901
2017/07/27 00:28:50,0.903
2017/07/27 00:29:39,1.37
2017/07/27 00:30:27,1.19
2017/07/27 00:31:17,1.67
2017/07/27 00:32:07,1.12
2017/07/27 00:32:57,1.20
2017/07/27 00:33:45,1.33
2017/07/27 00:34:34,1.97
2017/07/27 00:35:23,0.938
2017/07/27 00:36:10,1.69
2017/07/27 00:36:59,1.61
2017/07/27 00:37:50,1.48
2017/07/27 00:38:38,0.906
2017/07/27 00:39:27,0.771
2017/07/27 00:40:14,1.02
2017/07/27 00:41:03,0.661
2017/07/27 00:41:51,0.750
2017/07/27 00:42:39,1.33
2017/07/27 00:43:28,1.46
2017/07/27 00:44:16,0.878
2017/07/27 00:45:05,1.02
2017/07/27 00:45:54,0.929
2017/07/27 00:46:41,1.27
2017/07/27 00:47:29,1.15
2017/07/27 00:48:17,0.849
2017/07/27 00:49:06,0.748
2017/07/27 00:49:54,1.47
2017/07/27 00:50:42,1.36
2017/07/27 00:51:30,1.47
2017/07/27 00:52:17,0.940
2017/07/27 00:53:06,1.33
2017/07/27 00:53:54,1.52
2017/07/27 00:54:44,0.839
2017/07/27 00:55:33,0.967
2017/07/27 00:56:21,1.33
2017/07/27 00:57:09,1.11
2017/07/27 00:57:58,1.19
2017/07/27 00:58:46,1.53
2017/07/27 00:59:35,0.741
2017/07/27 01:00:23,1.52
2017/07/27 01:01:11,0.935
2017/07/27 01:02:00,1.48
2017/07/27 01:02:48,0.620
2017/07/27 01:03:36,1.04
2017/07/27 01:04:24,1.19
2017/07/27 01:05:12,1.34
2017/07/27 01:06:00,1.51
2017/07/27 01:06:48,1.40
2017/07/27 01:07:37,0.893
2017/07/27 01:08:25,0.804
2017/07/27 01:09:17,1.63
2017/07/27 01:10:05,1.31
2017/07/27 01:10:53,1.61
2017/07/27 01:11:42,1.40
2017/07/27 01:12:30,1.33
2017/07/27 01:13:18,1.36
2017/07/27 01:14:06,0.875
2017/07/27 01:14:55,0.668
2017/07/27 01:15:43,0.950
2017/07/27 01:16:32,0.918
2017/07/27 01:17:20,1.37
2017/07/27 01:18:09,0.729
2017/07/27 01:19:00,0.876
2017/07/27 01:19:48,0.679
2017/07/27 01:20:36,1.50
2017/07/27 01:21:23,1.31
2017/07/27 01:22:12,0.865
2017/07/27 01:23:00,0.950
2017/07/27 01:23:49,0.699
2017/07/27 01:24:37,1.24
2017/07/27 01:25:25,0.783
2017/07/27 01:26:13,1.06
2017/07/27 01:27:01,0.924
2017/07/27 01:27:50,1.17
2017/07/27 01:28:38,0.642
2017/07/27 01:29:27,1.19
2017/07/27 01:30:15,1.19
2017/07/27 01:31:06,0.967
2017/07/27 01:31:54,1.00
2017/07/27 01:32:41,1.31
2017/07/27 01:33:30,1.00
2017/07/27 01:34:18,0.757
2017/07/27 01:35:06,1.15
2017/07/27 01:35:54,1.30
2017/07/27 01:36:43,1.43
2017/07/27 01:37:31,0.988
2017/07/27 01:38:19,1.28
2017/07/27 01:39:08,0.735
2017/07/27 01:39:56,1.32
2017/07/27 01:40:44,1.58
2017/07/27 01:41:32,1.39
2017/07/27 01:42:20,0.772
2017/07/27 01:43:08,0.898
2017/07/27 01:43:57,1.44
2017/07/27 01:44:46,0.764
2017/07/27 01:45:33,1.23
2017/07/27 01:46:21,1.45
2017/07/27 01:47:09,1.60
2017/07/27 01:47:57,1.25
2017/07/27 01:48:45,1.29
2017/07/27 01:49:34,0.967
2017/07/27 01:50:22,0.635
2017/07/27 01:51:11,1.68
2017/07/27 01:52:19,1.21
2017/07/27 01:53:08,1.32
2017/07/27 01:53:56,0.897
2017/07/27 01:54:44,0.661
2017/07/27 01:55:33,1.36
2017/07/27 01:56:21,1.48
2017/07/27 01:57:09,1.31
2017/07/27 01:57:57,1.39
2017/07/27 01:58:45,1.30
2017/07/27 01:59:33,0.866
2017/07/27 02:00:21,0.742
2017/07/27 02:01:11,1.13
2017/07/27 02:02:00,1.52
2017/07/27 02:02:51,1.48
2017/07/27 02:03:39,1.71
2017/07/27 02:04:27,1.40
2017/07/27 02:05:16,1.47
2017/07/27 02:06:04,1.14
2017/07/27 02:06:52,0.735
2017/07/27 02:07:40,0.827
2017/07/27 02:08:29,1.34
2017/07/27 02:09:18,1.09
2017/07/27 02:10:06,1.50
2017/07/27 02:10:54,1.63
2017/07/27 02:11:45,0.827
2017/07/27 02:12:33,1.05
2017/07/27 02:13:21,1.17
2017/07/27 02:14:09,1.40
2017/07/27 02:14:57,1.41
2017/07/27 02:15:45,1.55
2017/07/27 02:16:34,1.23
2017/07/27 02:17:22,0.940
2017/07/27 02:18:10,1.34
2017/07/27 02:18:58,1.12
2017/07/27 02:19:48,1.01
2017/07/27 02:20:36,1.51
2017/07/27 02:21:24,1.85
2017/07/27 02:22:15,0.813
2017/07/27 02:23:24,1.56
2017/07/27 02:24:11,1.07
2017/07/27 02:25:00,0.935
2017/07/27 02:25:56,0.787
2017/07/27 02:27:22,0.833
2017/07/27 02:28:33,1.03
2017/07/27 02:29:46,0.826
2017/07/27 02:30:51,1.18
2017/07/27 02:31:53,1.59
2017/07/27 02:32:53,1.43
2017/07/27 02:33:46,1.08
2017/07/27 02:34:34,1.61
2017/07/27 02:35:22,1.24
2017/07/27 02:36:12,1.20
2017/07/27 02:37:00,1.56
2017/07/27 02:37:49,1.72
2017/07/27 02:38:37,1.05
2017/07/27 02:39:25,1.00
2017/07/27 02:40:14,1.34
2017/07/27 02:41:04,0.866
2017/07/27 02:41:52,0.884
2017/07/27 02:42:40,1.49
2017/07/27 02:43:29,1.16
2017/07/27 02:44:17,1.36
2017/07/27 02:45:11,0.716
2017/07/27 02:46:00,0.690
2017/07/27 02:46:48,0.597
2017/07/27 02:47:37,0.715
2017/07/27 02:48:25,1.26
2017/07/27 02:49:13,0.723
2017/07/27 02:50:01,0.835
2017/07/27 02:50:49,1.13
2017/07/27 02:51:37,0.953
2017/07/27 02:52:25,1.12
2017/07/27 02:53:13,1.24
2017/07/27 02:54:02,1.58
2017/07/27 02:54:50,0.912
