2017/07/08 00:03:39,1.99
2017/07/08 00:08:23,2.22
2017/07/08 00:13:08,2.26
2017/07/08 00:17:52,1.75
2017/07/08 00:22:37,2.35
2017/07/08 00:27:21,1.87
2017/07/08 00:32:06,2.13
2017/07/08 00:36:50,1.83
2017/07/08 00:41:36,1.63
2017/07/08 00:46:22,2.42
2017/07/08 00:51:06,2.20
2017/07/08 00:55:51,1.68
2017/07/08 01:00:35,1.65
2017/07/08 01:05:19,2.38
2017/07/08 01:10:03,2.58
2017/07/08 01:14:48,1.92
2017/07/08 01:19:32,1.63
2017/07/08 01:24:17,1.81
2017/07/08 01:29:01,2.37
2017/07/08 01:33:45,2.42
2017/07/08 01:38:31,1.78
2017/07/08 01:43:15,1.53
2017/07/08 01:47:59,1.56
2017/07/08 01:52:43,2.09
2017/07/08 01:57:28,2.33
2017/07/08 02:02:12,2.44
2017/07/08 02:06:56,2.19
2017/07/08 02:11:40,1.65
2017/07/08 02:16:24,1.73
2017/07/08 02:21:09,1.93
2017/07/08 02:25:53,2.49
2017/07/08 02:30:39,1.83
2017/07/08 02:35:24,2.32
2017/07/08 02:40:08,2.52
2017/07/08 02:44:52,1.71
2017/07/08 02:49:36,2.40
2017/07/08 02:54:22,1.75
2017/07/08 02:59:07,2.20
2017/07/08 03:03:51,2.02
2017/07/08 03:08:35,1.52
2017/07/08 03:13:20,2.01
2017/07/08 03:18:04,2.07
2017/07/08 03:22:49,1.55
2017/07/08 03:27:33,1.79
2017/07/08 03:32:17,2.03
2017/07/08 03:37:02,1.74
2017/07/08 03:41:46,2.23
2017/07/08 03:46:32,2.20
2017/07/08 03:51:17,2.55
2017/07/08 03:56:01,2.51
2017/07/08 04:00:45,2.01
2017/07/08 04:05:29,2.20
2017/07/08 04:10:13,2.37
2017/07/08 04:14:58,2.07
2017/07/08 04:19:42,2.37
2017/07/08 04:24:27,1.92
2017/07/08 04:29:11,2.20
2017/07/08 04:33:55,1.75
2017/07/08 04:38:40,2.46
2017/07/08 04:43:24,2.07
2017/07/08 04:48:08,2.23
2017/07/08 04:52:52,1.76
2017/07/08 04:57:37,2.47
2017/07/08 05:02:21,2.18
2017/07/08 05:07:06,1.84
2017/07/08 05:11:50,1.72
2017/07/08 05:16:34,1.78
2017/07/08 05:21:18,1.80
2017/07/08 05:26:03,1.84
2017/07/08 05:30:47,1.72
2017/07/08 05:35:30,1.78
2017/07/08 05:40:15,2.10
2017/07/08 05:44:59,1.59
2017/07/08 05:49:44,1.91
2017/07/08 05:54:28,2.50
2017/07/08 05:59:12,1.90
2017/07/08 06:03:56,2.58
2017/07/08 06:08:41,2.38
2017/07/08 06:13:26,1.75
2017/07/08 06:18:10,1.79
2017/07/08 06:22:55,2.47
2017/07/08 06:27:39,1.82
2017/07/08 06:32:24,2.53
2017/07/08 06:37:08,1.96
2017/07/08 06:41:53,1.63
2017/07/08 06:46:37,1.70
2017/07/08 06:51:21,2.22
2017/07/08 06:56:05,1.82
2017/07/08 07:00:50,2.40
2017/07/08 07:05:34,1.74
2017/07/08 07:10:19,1.86
2017/07/08 07:15:03,2.02
2017/07/08 07:19:47,1.42
2017/07/08 07:24:32,1.88
2017/07/08 07:29:16,2.06
2017/07/08 07:34:00,2.07
2017/07/08 07:38:44,1.58
2017/07/08 07:43:28,2.00
2017/07/08 07:48:14,2.31
2017/07/08 07:52:59,1.75
2017/07/08 07:57:43,1.87
2017/07/08 08:02:27,1.81
2017/07/08 08:07:11,2.38
2017/07/08 08:11:56,2.04
2017/07/08 08:16:40,2.02
2017/07/08 08:21:24,1.94
2017/07/08 08:26:08,2.40
2017/07/08 08:30:53,2.57
2017/07/08 08:35:38,1.79
2017/07/08 08:40:22,1.82
2017/07/08 08:45:06,1.95
2017/07/08 08:49:51,2.45
2017/07/08 08:54:35,2.02
2017/07/08 08:59:20,2.18
2017/07/08 09:04:04,2.12
2017/07/08 09:08:49,2.14
2017/07/08 09:13:33,1.37
2017/07/08 09:18:17,2.31
