2017/07/15 00:01:45,0.860
2017/07/15 00:06:29,0.874
2017/07/15 00:11:13,1.38
2017/07/15 00:15:58,1.29
2017/07/15 00:20:43,1.39
2017/07/15 00:25:27,1.14
2017/07/15 00:30:13,0.892
2017/07/15 00:34:57,4.06
2017/07/15 00:39:41,0.953
2017/07/15 00:44:25,0.911
2017/07/15 00:49:09,1.30
2017/07/15 00:53:53,1.06
2017/07/15 00:58:37,2.36
2017/07/15 01:03:22,0.748
2017/07/15 01:08:06,1.09
2017/07/15 01:12:50,1.46
2017/07/15 01:17:34,1.42
2017/07/15 01:22:19,6.08
2017/07/15 01:27:03,1.01
2017/07/15 01:31:47,0.949
2017/07/15 01:36:32,1.11
2017/07/15 01:41:16,0.885
2017/07/15 01:46:00,11.2
2017/07/15 01:50:45,1.16
2017/07/15 01:55:31,0.950
2017/07/15 02:00:19,0.614
2017/07/15 02:05:03,1.41
2017/07/15 02:09:47,4.67
2017/07/15 02:14:31,1.54
2017/07/15 02:19:15,0.809
2017/07/15 02:24:00,0.935
2017/07/15 02:28:44,0.656
2017/07/15 02:33:28,4.04
2017/07/15 02:38:12,0.985
2017/07/15 02:42:56,1.01
2017/07/15 02:47:40,0.704
2017/07/15 02:52:25,1.32
2017/07/15 02:57:09,4.32
2017/07/15 03:01:53,0.990
2017/07/15 03:06:38,1.47
2017/07/15 03:11:22,0.785
2017/07/15 03:16:07,0.679
2017/07/15 03:20:51,9.39
2017/07/15 03:25:35,0.800
2017/07/15 03:30:21,0.962
2017/07/15 03:35:04,1.39
2017/07/15 03:39:49,1.10
2017/07/15 03:44:33,10.7
2017/07/15 03:49:17,0.708
2017/07/15 03:54:02,0.723
2017/07/15 03:58:46,1.31
2017/07/15 04:03:30,1.25
2017/07/15 04:08:14,4.65
2017/07/15 04:12:58,0.856
2017/07/15 04:17:43,0.666
2017/07/15 04:22:26,1.64
2017/07/15 04:27:11,1.03
2017/07/15 04:31:55,8.84
2017/07/15 04:36:40,0.660
2017/07/15 04:41:24,1.09
2017/07/15 04:46:08,0.900
2017/07/15 04:50:53,1.28
2017/07/15 04:55:37,5.02
2017/07/15 05:00:21,0.905
2017/07/15 05:05:06,1.03
2017/07/15 05:09:51,0.885
2017/07/15 05:14:35,0.961
2017/07/15 05:19:20,1.57
2017/07/15 05:24:04,1.48
2017/07/15 05:28:49,1.54
2017/07/15 05:33:33,1.23
2017/07/15 05:38:17,47.8
2017/07/15 05:43:01,1.35
2017/07/15 05:47:46,1.10
2017/07/15 05:52:30,1.45
2017/07/15 05:57:14,1.52
2017/07/15 06:01:58,14.5
2017/07/15 06:06:43,1.29
2017/07/15 06:11:27,0.923
2017/07/15 06:16:11,1.19
2017/07/15 06:20:55,1.03
2017/07/15 06:25:39,3.84
2017/07/15 06:30:24,0.692
