2017/07/08 00:03:40,1.95
2017/07/08 00:08:24,1.88
2017/07/08 00:13:09,1.74
2017/07/08 00:17:53,2.18
2017/07/08 00:22:38,1.59
2017/07/08 00:27:22,1.67
2017/07/08 00:32:06,1.88
2017/07/08 00:36:50,9.08
2017/07/08 00:41:36,1.67
2017/07/08 00:46:22,2.02
2017/07/08 00:51:06,1.63
2017/07/08 00:55:51,2.02
2017/07/08 01:00:35,1.63
2017/07/08 01:05:19,1.74
2017/07/08 01:10:04,1.54
2017/07/08 01:14:49,3.53
2017/07/08 01:19:33,1.91
2017/07/08 01:24:17,1.80
2017/07/08 01:29:02,1.75
2017/07/08 01:33:46,2.05
2017/07/08 01:38:31,1.70
2017/07/08 01:43:15,1.84
2017/07/08 01:48:00,1.43
2017/07/08 01:52:44,1.77
2017/07/08 01:57:28,1.64
2017/07/08 02:02:13,1.63
2017/07/08 02:06:56,2.05
2017/07/08 02:11:41,1.69
2017/07/08 02:16:25,13.2
2017/07/08 02:21:09,2.06
2017/07/08 02:25:54,1.70
2017/07/08 02:30:40,1.63
2017/07/08 02:35:24,1.62
2017/07/08 02:40:09,1.33
2017/07/08 02:44:53,2.02
2017/07/08 02:49:37,1.67
2017/07/08 02:54:23,1.54
2017/07/08 02:59:07,1.78
2017/07/08 03:03:52,1.72
2017/07/08 03:08:36,1.78
2017/07/08 03:13:20,3.43
2017/07/08 03:18:05,1.72
2017/07/08 03:22:50,1.53
2017/07/08 03:27:34,1.51
2017/07/08 03:32:18,1.72
2017/07/08 03:37:02,1.64
2017/07/08 03:41:47,1.83
2017/07/08 03:46:33,1.68
2017/07/08 03:51:17,1.52
2017/07/08 03:56:01,7.30
2017/07/08 04:00:46,1.76
2017/07/08 04:05:30,1.75
2017/07/08 04:10:14,2.00
2017/07/08 04:14:58,1.82
2017/07/08 04:19:43,1.75
2017/07/08 04:24:27,1.38
2017/07/08 04:29:11,1.86
2017/07/08 04:33:56,1.72
2017/07/08 04:38:40,2.00
2017/07/08 04:43:24,1.76
2017/07/08 04:48:09,1.67
2017/07/08 04:52:53,1.66
2017/07/08 04:57:38,3.36
2017/07/08 05:02:22,2.02
2017/07/08 05:07:06,2.05
2017/07/08 05:11:50,1.60
2017/07/08 05:16:35,1.70
2017/07/08 05:21:19,1.60
2017/07/08 05:26:03,1.56
2017/07/08 05:30:47,1.62
2017/07/08 05:35:31,1.48
2017/07/08 05:40:16,1.64
2017/07/08 05:45:00,1.88
2017/07/08 05:49:44,1.68
2017/07/08 05:54:29,1.79
2017/07/08 05:59:13,1.61
2017/07/08 06:03:57,1.88
2017/07/08 06:08:42,1.89
2017/07/08 06:13:26,1.76
2017/07/08 06:18:10,1.50
2017/07/08 06:22:55,1.37
2017/07/08 06:27:40,1.85
2017/07/08 06:32:25,2.11
2017/07/08 06:37:09,1.59
2017/07/08 06:41:53,2.11
2017/07/08 06:46:38,1.83
2017/07/08 06:51:22,1.43
2017/07/08 06:56:06,1.63
2017/07/08 07:00:50,1.62
2017/07/08 07:05:35,1.63
2017/07/08 07:10:19,1.67
2017/07/08 07:15:04,1.48
2017/07/08 07:19:48,1.59
2017/07/08 07:24:32,2.43
2017/07/08 07:29:16,1.61
2017/07/08 07:34:01,1.57
2017/07/08 07:38:45,1.75
2017/07/08 07:43:29,1.32
2017/07/08 07:48:14,1.84
2017/07/08 07:52:59,1.78
2017/07/08 07:57:44,1.69
2017/07/08 08:02:28,1.60
2017/07/08 08:07:12,1.71
2017/07/08 08:11:56,1.63
2017/07/08 08:16:41,1.69
2017/07/08 08:21:25,1.71
2017/07/08 08:26:09,2.32
2017/07/08 08:30:53,1.88
2017/07/08 08:35:38,1.73
2017/07/08 08:40:23,1.62
2017/07/08 08:45:07,2.03
2017/07/08 08:49:51,1.77
2017/07/08 08:54:36,1.60
2017/07/08 08:59:20,1.88
2017/07/08 09:04:04,1.79
2017/07/08 09:08:49,1.78
2017/07/08 09:13:33,1.57
2017/07/08 09:18:17,1.57
2017/07/08 09:23:02,1.65
2017/07/08 09:27:46,2.08
2017/07/08 09:32:31,1.84
2017/07/08 09:37:15,1.72
2017/07/08 09:41:59,1.64
2017/07/08 09:46:43,2.14
2017/07/08 09:51:27,5.01
2017/07/08 09:56:12,1.55
2017/07/08 10:00:56,2.12
2017/07/08 10:05:40,1.99
2017/07/08 10:10:24,1.95
2017/07/08 10:15:10,1.63
2017/07/08 10:30:19,14.2
2017/07/08 10:45:07,19.3
2017/07/08 10:59:55,16.2
2017/07/08 11:04:40,2.88
2017/07/08 11:09:24,1.82
2017/07/08 11:14:09,1.73
2017/07/08 11:18:53,1.58
2017/07/08 11:23:37,1.40
2017/07/08 11:28:22,2.07
2017/07/08 11:33:07,1.86
2017/07/08 11:37:51,1.65
2017/07/08 11:42:37,1.82
2017/07/08 11:47:21,1.67
2017/07/08 11:52:06,1.33
2017/07/08 11:56:51,1.73
2017/07/08 12:01:36,1.95
2017/07/08 12:06:21,1.71
2017/07/08 12:11:06,1.89
2017/07/08 12:15:50,1.59
2017/07/08 12:20:34,1.82
2017/07/08 12:25:18,1.64
2017/07/08 12:30:01,1.51
2017/07/08 12:34:45,1.90
2017/07/08 12:39:30,1.91
2017/07/08 12:44:16,1.66
2017/07/08 12:49:01,1.64
2017/07/08 12:53:45,1.88
2017/07/08 12:58:30,7.23
2017/07/08 13:03:14,1.66
2017/07/08 13:07:58,1.79
2017/07/08 13:12:42,2.02
2017/07/08 13:17:27,1.97
2017/07/08 13:22:12,1.80
2017/07/08 13:26:56,2.00
2017/07/08 13:31:40,1.42
2017/07/08 13:36:24,1.84
2017/07/08 13:41:09,2.03
2017/07/08 13:45:54,1.56
2017/07/08 13:50:39,2.03
2017/07/08 13:55:23,1.72
2017/07/08 14:00:08,1.56
2017/07/08 14:04:52,1.90
2017/07/08 14:09:36,1.81
2017/07/08 14:14:20,1.50
2017/07/08 14:19:05,1.95
2017/07/08 14:23:49,2.01
2017/07/08 14:28:33,1.95
2017/07/08 14:33:18,1.52
2017/07/08 14:38:03,1.62
2017/07/08 14:42:47,1.62
2017/07/08 14:47:32,1.60
2017/07/08 14:52:16,1.68
2017/07/08 14:57:03,1.68
2017/07/08 15:01:48,1.55
2017/07/08 15:06:33,1.82
2017/07/08 15:11:19,1.63
2017/07/08 15:16:05,5.15
2017/07/08 15:20:49,1.65
2017/07/08 15:25:34,1.66
2017/07/08 15:30:18,1.63
2017/07/08 15:35:03,1.76
2017/07/08 15:39:48,1.68
2017/07/08 15:44:32,1.94
2017/07/08 15:49:17,4.51
2017/07/08 15:54:01,1.59
2017/07/08 15:58:45,1.63
2017/07/08 16:03:30,1.63
2017/07/08 16:08:15,1.88
2017/07/08 16:12:59,1.97
2017/07/08 16:17:43,1.54
2017/07/08 16:22:28,1.52
2017/07/08 16:27:13,1.97
2017/07/08 16:31:57,1.56
2017/07/08 16:36:42,2.00
2017/07/08 16:41:26,1.66
2017/07/08 16:46:11,1.59
2017/07/08 16:50:56,3.70
2017/07/08 16:55:40,1.54
2017/07/08 17:00:24,1.98
2017/07/08 17:05:09,2.50
2017/07/08 17:09:55,2.19
2017/07/08 17:14:40,1.79
2017/07/08 17:19:26,1.66
2017/07/08 17:24:10,15.0
2017/07/08 17:28:54,1.85
2017/07/08 17:33:38,1.74
2017/07/08 17:38:23,1.80
2017/07/08 17:43:08,1.71
2017/07/08 17:47:53,1.75
2017/07/08 17:52:37,1.79
2017/07/08 17:57:21,2.05
2017/07/08 18:02:06,1.50
2017/07/08 18:06:50,1.54
2017/07/08 18:11:35,1.85
2017/07/08 18:16:19,1.75
2017/07/08 18:21:03,1.64
2017/07/08 18:25:47,1.74
2017/07/08 18:30:33,1.60
2017/07/08 18:35:17,1.78
2017/07/08 18:40:02,2.02
2017/07/08 18:44:47,1.62
2017/07/08 18:49:31,1.60
2017/07/08 18:54:16,1.88
