2017/07/12 00:04:20,3.52
2017/07/12 00:09:07,3.19
2017/07/12 00:13:51,3.71
2017/07/12 00:18:35,2.55
2017/07/12 00:23:19,2.78
2017/07/12 00:28:03,3.16
2017/07/12 00:32:47,2.33
2017/07/12 00:37:31,2.62
2017/07/12 00:42:16,3.01
2017/07/12 00:47:00,2.92
2017/07/12 00:51:44,2.48
2017/07/12 00:56:28,4.28
2017/07/12 01:01:12,16.3
2017/07/12 01:05:57,3.42
2017/07/12 01:10:41,2.98
2017/07/12 01:15:25,3.88
2017/07/12 01:20:09,2.82
2017/07/12 01:24:54,2.70
2017/07/12 01:29:38,3.12
2017/07/12 01:34:22,3.22
2017/07/12 01:39:06,3.02
2017/07/12 01:43:51,3.36
2017/07/12 01:48:35,4.84
2017/07/12 01:53:19,3.27
2017/07/12 01:58:03,4.85
2017/07/12 02:02:48,2.67
2017/07/12 02:07:33,2.46
2017/07/12 02:12:17,2.97
2017/07/12 02:17:01,2.62
2017/07/12 02:21:45,4.22
2017/07/12 02:26:29,3.93
2017/07/12 02:31:14,3.45
2017/07/12 02:35:58,4.06
2017/07/12 02:40:42,3.29
2017/07/12 02:45:26,3.00
2017/07/12 02:50:10,2.56
2017/07/12 02:54:54,3.10
2017/07/12 02:59:38,3.08
2017/07/12 03:04:22,2.68
2017/07/12 03:09:06,3.07
2017/07/12 03:13:50,4.13
2017/07/12 03:18:34,2.69
2017/07/12 03:23:18,2.46
2017/07/12 03:28:03,2.42
2017/07/12 03:32:47,2.52
2017/07/12 03:37:32,2.91
2017/07/12 03:42:15,2.38
2017/07/12 03:47:00,2.33
2017/07/12 03:51:44,2.93
2017/07/12 03:56:28,2.81
2017/07/12 04:01:13,3.44
2017/07/12 04:05:57,2.44
2017/07/12 04:10:41,3.24
2017/07/12 04:15:26,2.62
2017/07/12 04:20:50,2.27
2017/07/12 04:25:39,2.70
2017/07/12 04:30:23,2.90
2017/07/12 04:35:07,3.14
2017/07/12 04:39:51,3.00
2017/07/12 04:44:35,2.47
2017/07/12 04:49:20,2.52
2017/07/12 04:54:04,2.99
2017/07/12 04:58:49,3.47
2017/07/12 05:03:33,2.62
2017/07/12 05:08:17,3.01
2017/07/12 05:13:01,3.22
2017/07/12 05:17:45,2.63
2017/07/12 05:22:29,2.98
2017/07/12 05:27:13,3.43
2017/07/12 05:31:58,2.40
2017/07/12 05:36:43,3.32
2017/07/12 05:41:27,2.54
2017/07/12 05:46:11,3.14
2017/07/12 05:50:55,2.38
2017/07/12 05:55:39,2.83
2017/07/12 06:00:25,2.30
2017/07/12 06:05:09,2.81
2017/07/12 06:09:53,3.26
2017/07/12 06:14:40,2.32
2017/07/12 06:19:25,3.00
2017/07/12 06:24:09,2.90
2017/07/12 06:28:53,3.22
2017/07/12 06:33:37,3.11
2017/07/12 06:38:22,2.82
2017/07/12 06:43:07,2.33
2017/07/12 06:47:52,3.13
2017/07/12 06:52:36,3.17
2017/07/12 06:58:01,3.67
2017/07/12 07:02:46,3.05
2017/07/12 07:07:30,3.74
