2017/07/13 00:01:47,1.96
2017/07/13 00:06:31,1.67
2017/07/13 00:11:16,1.48
2017/07/13 00:16:00,2.46
2017/07/13 00:20:44,2.31
2017/07/13 00:25:29,2.04
2017/07/13 00:30:15,1.44
2017/07/13 00:35:00,1.97
2017/07/13 00:39:44,1.67
2017/07/13 00:44:28,1.35
2017/07/13 00:49:52,1.97
2017/07/13 00:54:36,1.61
2017/07/13 00:59:26,1.36
2017/07/13 01:04:11,2.02
2017/07/13 01:08:55,1.60
2017/07/13 01:13:39,1.61
2017/07/13 01:18:24,1.82
2017/07/13 01:23:08,3.48
2017/07/13 01:27:52,1.91
2017/07/13 01:32:36,2.29
2017/07/13 01:37:21,1.99
2017/07/13 01:42:06,1.91
2017/07/13 01:46:52,1.59
2017/07/13 01:51:36,1.60
2017/07/13 01:56:20,1.97
2017/07/13 02:01:05,1.53
2017/07/13 02:05:49,1.39
2017/07/13 02:10:39,1.37
2017/07/13 02:15:23,1.58
2017/07/13 02:20:08,1.78
2017/07/13 02:24:53,2.98
2017/07/13 02:29:37,1.96
2017/07/13 02:34:21,1.89
2017/07/13 02:39:07,1.55
2017/07/13 02:43:51,1.77
2017/07/13 02:48:35,1.77
2017/07/13 02:53:19,2.13
2017/07/13 02:58:03,1.42
2017/07/13 03:02:48,3.15
2017/07/13 03:07:32,1.89
2017/07/13 03:12:17,1.53
2017/07/13 03:17:01,1.41
2017/07/13 03:21:45,1.95
2017/07/13 03:26:29,1.90
2017/07/13 03:31:13,3.06
2017/07/13 03:35:57,2.06
2017/07/13 03:40:44,1.83
2017/07/13 03:46:11,2.78
2017/07/13 03:50:56,1.78
2017/07/13 03:55:42,1.43
2017/07/13 04:00:26,1.96
2017/07/13 04:05:51,1.85
2017/07/13 04:10:35,1.66
2017/07/13 04:15:19,1.38
2017/07/13 04:20:03,1.65
2017/07/13 04:24:48,2.83
2017/07/13 04:29:37,1.69
2017/07/13 04:34:21,1.65
2017/07/13 04:39:06,1.89
2017/07/13 04:43:50,1.42
2017/07/13 04:48:34,1.40
2017/07/13 04:53:19,1.86
2017/07/13 04:58:03,3.22
2017/07/13 05:02:52,1.40
2017/07/13 05:07:36,1.72
2017/07/13 05:12:22,1.39
2017/07/13 05:17:06,1.54
2017/07/13 05:21:50,1.45
2017/07/13 05:26:43,1.41
2017/07/13 05:31:27,1.54
2017/07/13 05:36:18,1.89
2017/07/13 05:41:04,1.75
2017/07/13 05:45:50,1.38
2017/07/13 05:50:36,1.78
2017/07/13 05:55:20,1.49
2017/07/13 06:00:05,1.35
2017/07/13 06:04:49,1.66
2017/07/13 06:09:33,3.01
2017/07/13 06:14:17,1.69
2017/07/13 06:19:01,1.59
2017/07/13 06:23:45,1.61
2017/07/13 06:28:30,1.42
2017/07/13 06:33:14,1.90
2017/07/13 06:37:58,3.05
2017/07/13 06:42:42,1.40
2017/07/13 06:47:26,1.32
2017/07/13 06:52:10,1.36
2017/07/13 06:56:55,1.34
2017/07/13 07:01:39,2.31
2017/07/13 07:06:23,1.66
2017/07/13 07:11:08,1.73
2017/07/13 07:15:54,1.60
2017/07/13 07:20:39,1.75
2017/07/13 07:25:23,4.39
2017/07/13 07:30:07,1.51
2017/07/13 07:34:51,1.40
2017/07/13 07:39:35,1.54
