2017/07/24 09:09:17,18.6
2017/07/24 09:25:45,1.02
2017/07/24 09:36:32,1.55
2017/07/24 09:44:39,0.976
2017/07/24 09:52:45,1.58
2017/07/24 10:00:53,1.08
2017/07/24 10:09:01,1.27
2017/07/24 10:17:08,1.04
2017/07/24 10:25:17,1.34
2017/07/24 10:33:24,1.47
2017/07/24 10:41:31,1.32
2017/07/24 10:49:38,1.08
2017/07/24 10:57:44,1.84
2017/07/24 11:05:50,1.32
2017/07/24 11:13:57,0.766
2017/07/24 11:22:03,1.00
2017/07/24 11:30:50,1.59
2017/07/24 11:38:56,1.10
2017/07/24 11:47:03,1.65
2017/07/24 11:55:09,0.995
2017/07/24 12:03:15,1.37
2017/07/24 12:11:22,1.51
2017/07/24 12:19:29,0.963
2017/07/24 12:27:36,0.890
2017/07/24 12:35:44,1.20
2017/07/24 12:43:53,1.61
2017/07/24 12:51:59,0.919
2017/07/24 13:00:07,0.850
2017/07/24 13:08:15,1.15
2017/07/24 13:16:21,1.51
2017/07/24 13:24:27,1.24
2017/07/24 13:32:35,1.82
2017/07/24 13:40:41,1.43
2017/07/24 13:48:47,1.25
2017/07/24 13:56:53,1.26
2017/07/24 14:05:03,1.11
2017/07/24 14:13:10,1.08
2017/07/24 14:21:18,1.28
2017/07/24 14:29:26,1.65
2017/07/24 14:38:13,1.60
2017/07/24 14:46:19,1.48
2017/07/24 14:54:31,0.901
2017/07/24 15:03:19,1.09
2017/07/24 15:14:47,0.879
2017/07/24 15:22:54,0.888
2017/07/24 15:31:01,1.28
2017/07/24 15:39:07,1.04
2017/07/24 15:47:14,1.53
2017/07/24 15:55:20,1.16
2017/07/24 16:03:33,1.59
2017/07/24 16:11:40,0.857
2017/07/24 16:19:59,0.911
2017/07/24 16:24:02,1.63
2017/07/24 16:28:16,1.44
2017/07/24 16:48:16,0.791
2017/07/24 16:52:13,0.845
2017/07/24 16:56:09,1.78
2017/07/24 17:00:05,1.55
2017/07/24 17:04:02,1.34
2017/07/24 17:07:58,1.49
2017/07/24 17:11:55,1.37
2017/07/24 17:15:51,0.981
2017/07/24 17:19:47,1.03
2017/07/24 17:23:43,1.05
2017/07/24 17:27:39,1.39
2017/07/24 17:31:35,1.15
2017/07/24 17:35:31,1.65
2017/07/24 17:40:07,1.01
2017/07/24 17:44:03,1.43
2017/07/24 17:47:59,0.895
2017/07/24 17:51:56,1.17
2017/07/24 17:55:52,1.07
2017/07/24 17:59:48,1.79
2017/07/24 18:03:43,1.50
2017/07/24 18:07:39,1.52
2017/07/24 18:11:35,1.59
2017/07/24 18:15:31,1.00
2017/07/24 18:19:27,0.921
2017/07/24 18:23:24,1.12
2017/07/24 18:27:20,1.56
2017/07/24 18:31:15,1.65
2017/07/24 18:35:11,1.17
2017/07/24 18:39:07,1.71
2017/07/24 18:43:03,0.758
2017/07/24 18:46:59,1.39
2017/07/24 18:50:55,0.729
2017/07/24 18:54:51,0.915
2017/07/24 18:58:47,0.788
2017/07/24 19:02:44,1.18
2017/07/24 19:07:25,0.874
2017/07/24 19:11:21,0.828
2017/07/24 19:15:16,0.898
2017/07/24 19:19:13,1.54
2017/07/24 19:23:09,1.07
2017/07/24 19:27:06,1.48
2017/07/24 19:31:02,1.58
2017/07/24 19:34:58,0.920
2017/07/24 19:42:26,0.807
2017/07/24 19:47:03,0.875
2017/07/24 19:50:59,1.59
2017/07/24 19:54:54,1.19
2017/07/24 19:58:50,1.56
2017/07/24 20:02:46,1.04
2017/07/24 20:06:42,1.35
2017/07/24 20:10:38,1.28
2017/07/24 20:14:34,1.67
2017/07/24 20:18:30,1.15
2017/07/24 20:22:26,1.65
2017/07/24 20:26:24,0.956
2017/07/24 20:30:24,1.54
2017/07/24 20:34:22,1.17
2017/07/24 20:38:18,1.42
2017/07/24 20:42:15,0.953
2017/07/24 20:46:10,1.06
2017/07/24 20:50:06,0.753
2017/07/24 20:54:05,1.18
2017/07/24 20:58:01,1.30
2017/07/24 21:01:56,1.63
2017/07/24 21:05:52,1.37
2017/07/24 21:09:48,1.33
2017/07/24 21:13:44,0.674
2017/07/24 21:18:21,0.873
2017/07/24 21:22:58,1.07
2017/07/24 21:26:53,1.37
2017/07/24 21:30:51,0.772
2017/07/24 21:34:47,1.07
2017/07/24 21:38:44,1.01
2017/07/24 21:42:40,1.49
2017/07/24 21:46:36,1.28
2017/07/24 21:50:32,1.70
2017/07/24 21:54:27,1.61
2017/07/24 21:58:25,1.38
2017/07/24 22:02:21,1.16
2017/07/24 22:06:17,0.890
2017/07/24 22:10:16,1.55
2017/07/24 22:14:12,0.932
2017/07/24 22:18:10,1.28
2017/07/24 22:22:06,1.26
2017/07/24 22:26:03,1.18
2017/07/24 22:29:59,1.03
2017/07/24 22:33:56,0.982
2017/07/24 22:37:51,1.61
2017/07/24 22:41:47,1.17
2017/07/24 22:45:44,1.72
2017/07/24 22:49:40,1.10
2017/07/24 22:53:35,1.72
2017/07/24 22:57:31,0.870
2017/07/24 23:01:33,1.59
2017/07/24 23:05:29,0.983
2017/07/24 23:09:25,1.04
2017/07/24 23:13:21,1.57
2017/07/24 23:17:17,0.813
2017/07/24 23:21:14,1.23
2017/07/24 23:25:10,1.35
2017/07/24 23:29:06,1.11
2017/07/24 23:33:01,0.909
2017/07/24 23:36:57,0.927
2017/07/24 23:40:53,1.58
2017/07/24 23:44:50,1.40
2017/07/24 23:48:48,1.59
2017/07/24 23:52:48,1.13
2017/07/24 23:56:44,1.53
