2017/07/04 11:11:06,0.469
2017/07/04 11:11:41,0.448
2017/07/04 11:12:16,0.438
2017/07/04 11:12:49,0.411
2017/07/04 11:13:24,0.414
2017/07/04 11:13:58,0.492
2017/07/04 11:14:33,0.547
2017/07/04 11:15:07,0.407
2017/07/04 11:15:42,0.470
2017/07/04 11:16:17,0.325
2017/07/04 11:16:51,0.363
2017/07/04 11:17:26,0.351
2017/07/04 11:18:01,0.430
2017/07/04 11:18:34,0.409
2017/07/04 11:19:08,0.466
2017/07/04 11:19:42,0.540
2017/07/04 11:20:17,0.478
2017/07/04 11:20:52,0.418
2017/07/04 11:21:28,0.461
2017/07/04 11:22:04,0.461
2017/07/04 11:22:40,0.443
2017/07/04 11:23:17,0.462
2017/07/04 11:23:52,0.445
2017/07/04 11:24:28,0.380
2017/07/04 11:25:02,0.456
2017/07/04 11:25:38,0.391
2017/07/04 11:26:13,0.450
2017/07/04 11:26:57,0.424
2017/07/04 11:29:43,0.505
2017/07/04 11:30:17,0.498
2017/07/04 11:30:52,0.301
2017/07/04 11:31:26,0.456
2017/07/04 11:32:01,0.432
2017/07/04 11:32:35,0.612
2017/07/04 11:33:11,0.424
2017/07/04 11:33:45,0.462
2017/07/04 11:34:24,0.452
2017/07/04 11:35:00,0.395
2017/07/04 11:35:36,0.459
2017/07/04 11:36:11,0.532
2017/07/04 11:48:53,0.532
2017/07/04 11:49:28,0.424
2017/07/04 11:52:54,0.427
2017/07/04 11:53:29,0.404
2017/07/04 11:54:05,0.380
2017/07/04 11:54:40,0.413
2017/07/04 11:55:15,0.386
2017/07/04 11:55:50,0.468
2017/07/04 11:56:25,0.527
2017/07/04 11:57:01,0.472
2017/07/04 11:57:38,0.469
2017/07/04 11:58:14,0.398
2017/07/04 11:58:49,0.494
2017/07/04 11:59:24,0.455
2017/07/04 11:59:59,0.462
2017/07/04 12:00:34,0.335
2017/07/04 12:01:10,0.456
2017/07/04 12:01:44,0.254
2017/07/04 12:02:19,0.513
2017/07/04 12:02:56,0.414
2017/07/04 12:03:31,0.415
2017/07/04 12:04:06,0.444
2017/07/04 12:04:42,0.351
2017/07/04 12:05:17,0.447
2017/07/04 12:05:53,0.434
2017/07/04 12:06:29,0.465
2017/07/04 12:07:04,0.393
2017/07/04 12:07:39,0.451
2017/07/04 12:08:13,0.316
2017/07/04 12:08:48,0.451
