2017/07/15 00:01:43,1.41
2017/07/15 00:06:27,2.35
2017/07/15 00:11:12,9.64
2017/07/15 00:15:56,2.70
2017/07/15 00:20:41,2.07
2017/07/15 00:25:25,1.85
2017/07/15 00:30:10,1.61
2017/07/15 00:34:55,2.30
2017/07/15 00:39:39,2.27
2017/07/15 00:44:23,2.27
2017/07/15 00:49:07,1.62
2017/07/15 00:53:51,1.77
2017/07/15 00:58:35,2.43
2017/07/15 01:03:20,1.79
2017/07/15 01:08:04,2.01
2017/07/15 01:12:48,1.92
2017/07/15 01:17:33,1.65
2017/07/15 01:22:17,2.13
2017/07/15 01:27:01,1.80
2017/07/15 01:31:46,1.61
2017/07/15 01:36:30,1.64
2017/07/15 01:41:14,1.91
2017/07/15 01:45:58,2.27
2017/07/15 01:50:43,1.45
2017/07/15 01:55:27,2.18
2017/07/15 02:00:14,1.83
2017/07/15 02:05:01,1.59
2017/07/15 02:09:45,1.72
2017/07/15 02:14:30,1.93
2017/07/15 02:19:14,11.6
2017/07/15 02:23:58,1.65
2017/07/15 02:28:42,1.83
2017/07/15 02:33:26,1.92
2017/07/15 02:38:10,1.70
2017/07/15 02:42:54,1.55
2017/07/15 02:47:38,1.52
2017/07/15 02:52:23,1.88
2017/07/15 02:57:07,2.30
2017/07/15 03:01:51,2.25
2017/07/15 03:06:36,1.92
2017/07/15 03:11:20,1.89
2017/07/15 03:16:05,2.29
2017/07/15 03:20:49,2.33
2017/07/15 03:25:33,1.46
2017/07/15 03:30:17,2.36
2017/07/15 03:35:03,1.92
2017/07/15 03:39:47,1.39
2017/07/15 03:44:31,2.03
2017/07/15 03:49:16,1.97
2017/07/15 03:54:00,2.18
2017/07/15 03:58:44,1.73
2017/07/15 04:03:28,1.39
2017/07/15 04:08:12,1.99
2017/07/15 04:12:57,1.50
2017/07/15 04:17:41,1.39
2017/07/15 04:22:25,2.02
2017/07/15 04:27:09,1.79
2017/07/15 04:31:53,1.45
2017/07/15 04:36:38,2.31
2017/07/15 04:41:23,1.84
2017/07/15 04:46:07,1.89
2017/07/15 04:50:51,1.89
2017/07/15 04:55:35,2.36
2017/07/15 05:00:19,2.21
2017/07/15 05:05:04,2.18
2017/07/15 05:09:49,1.82
2017/07/15 05:14:33,1.65
2017/07/15 05:19:18,1.56
2017/07/15 05:24:02,1.64
2017/07/15 05:28:47,1.58
2017/07/15 05:33:31,1.46
2017/07/15 05:38:15,2.09
2017/07/15 05:42:59,1.83
2017/07/15 05:47:44,2.25
2017/07/15 05:52:28,2.22
2017/07/15 05:57:13,7.94
2017/07/15 06:01:57,2.32
2017/07/15 06:06:41,2.20
2017/07/15 06:11:25,1.68
2017/07/15 06:16:09,1.42
2017/07/15 06:20:53,1.89
2017/07/15 06:25:38,1.53
2017/07/15 06:30:22,1.72
2017/07/15 06:35:07,1.61
2017/07/15 06:39:53,1.82
2017/07/15 06:44:37,2.39
2017/07/15 06:49:21,1.66
2017/07/15 06:54:06,1.35
2017/07/15 06:58:50,1.91
2017/07/15 07:03:34,2.19
2017/07/15 07:08:19,1.67
2017/07/15 07:13:02,1.94
2017/07/15 07:17:47,1.94
2017/07/15 07:22:31,1.38
2017/07/15 07:27:15,1.44
2017/07/15 07:31:59,1.76
2017/07/15 07:36:43,2.18
2017/07/15 07:41:28,2.11
2017/07/15 07:46:12,1.57
2017/07/15 07:50:56,1.47
2017/07/15 07:55:41,1.85
2017/07/15 08:00:26,1.99
2017/07/15 08:05:10,1.43
2017/07/15 08:09:55,1.87
2017/07/15 08:14:39,1.70
2017/07/15 08:19:23,2.23
2017/07/15 08:24:07,2.15
2017/07/15 08:28:51,2.26
2017/07/15 08:33:36,2.06
2017/07/15 08:38:20,2.20
2017/07/15 08:43:04,2.02
2017/07/15 08:47:48,1.81
2017/07/15 08:52:32,2.44
2017/07/15 08:57:16,1.34
2017/07/15 09:02:00,2.42
2017/07/15 09:06:44,1.89
2017/07/15 09:11:28,1.66
2017/07/15 09:16:12,1.45
2017/07/15 09:20:57,1.62
2017/07/15 09:25:41,1.87
