2017/07/04 10:54:37,1.09
2017/07/04 11:11:04,0.911
2017/07/04 11:11:40,0.848
2017/07/04 11:12:15,1.08
2017/07/04 11:12:49,1.28
2017/07/04 11:13:23,0.973
2017/07/04 11:13:57,1.03
2017/07/04 11:14:31,0.873
2017/07/04 11:15:06,1.02
2017/07/04 11:15:41,0.980
2017/07/04 11:16:16,0.817
2017/07/04 11:16:50,1.02
2017/07/04 11:17:25,0.873
2017/07/04 11:18:00,1.30
2017/07/04 11:18:33,0.946
2017/07/04 11:19:08,1.00
2017/07/04 11:19:42,0.956
2017/07/04 11:20:16,0.767
2017/07/04 11:20:51,1.19
2017/07/04 11:21:27,0.897
2017/07/04 11:22:02,1.02
2017/07/04 11:22:39,0.946
2017/07/04 11:23:16,0.997
2017/07/04 11:23:51,1.02
2017/07/04 11:24:26,0.955
2017/07/04 11:25:01,0.961
2017/07/04 11:25:36,0.912
2017/07/04 11:26:12,0.914
2017/07/04 11:26:50,0.962
2017/07/04 11:29:42,0.976
2017/07/04 11:30:16,0.838
2017/07/04 11:30:50,1.01
2017/07/04 11:31:25,1.18
2017/07/04 11:32:00,0.996
2017/07/04 11:32:34,0.838
2017/07/04 11:33:09,1.03
2017/07/04 11:33:44,0.889
2017/07/04 11:34:22,1.43
2017/07/04 11:34:59,0.914
2017/07/04 11:35:34,1.06
2017/07/04 11:36:09,1.09
2017/07/04 11:48:52,0.954
2017/07/04 11:49:27,0.826
2017/07/04 11:52:53,0.911
2017/07/04 11:53:28,1.06
2017/07/04 11:54:04,0.782
2017/07/04 11:54:39,1.19
2017/07/04 11:55:14,0.925
2017/07/04 11:55:49,1.25
2017/07/04 11:56:24,0.866
2017/07/04 11:56:59,1.10
2017/07/04 11:57:37,1.08
2017/07/04 11:58:13,1.17
2017/07/04 11:58:48,1.28
2017/07/04 11:59:23,0.970
2017/07/04 11:59:58,0.883
2017/07/04 12:00:33,0.852
2017/07/04 12:01:08,0.855
2017/07/04 12:01:43,1.00
2017/07/04 12:02:18,1.05
2017/07/04 12:02:54,1.19
2017/07/04 12:03:29,1.19
2017/07/04 12:04:05,1.02
2017/07/04 12:04:41,0.963
2017/07/04 12:05:15,0.888
2017/07/04 12:05:52,1.19
2017/07/04 12:06:27,0.960
2017/07/04 12:07:03,0.844
2017/07/04 12:07:38,1.05
2017/07/04 12:08:12,0.919
2017/07/04 12:08:47,1.13
