2017/07/10 00:04:44,0.912
2017/07/10 00:09:28,0.548
2017/07/10 00:14:12,1.23
2017/07/10 00:18:56,1.00
2017/07/10 00:23:41,0.564
2017/07/10 00:28:26,1.08
2017/07/10 00:33:09,0.745
2017/07/10 00:37:54,1.30
2017/07/10 00:42:38,1.16
2017/07/10 00:47:24,0.556
2017/07/10 00:52:08,1.26
2017/07/10 00:56:53,1.07
2017/07/10 01:01:37,1.22
2017/07/10 01:06:22,0.985
2017/07/10 01:11:06,0.885
2017/07/10 01:15:51,0.789
2017/07/10 01:20:35,0.769
2017/07/10 01:25:19,0.977
2017/07/10 01:30:03,0.654
2017/07/10 01:34:49,0.668
2017/07/10 01:39:34,1.22
2017/07/10 01:44:18,0.885
2017/07/10 01:49:05,0.735
2017/07/10 01:53:53,0.646
2017/07/10 01:58:37,0.781
2017/07/10 02:03:22,1.33
2017/07/10 02:08:06,0.699
2017/07/10 02:12:51,0.829
2017/07/10 02:17:36,1.33
2017/07/10 02:22:20,1.33
2017/07/10 02:27:04,0.959
2017/07/10 02:31:47,1.33
2017/07/10 02:36:31,0.706
2017/07/10 02:41:17,1.36
2017/07/10 02:46:02,0.521
2017/07/10 02:50:46,0.607
2017/07/10 02:55:30,0.877
2017/07/10 03:00:14,0.857
2017/07/10 03:04:58,1.19
2017/07/10 03:09:42,0.706
2017/07/10 03:14:26,1.19
2017/07/10 03:19:11,0.552
2017/07/10 03:23:55,0.906
2017/07/10 03:28:39,0.936
2017/07/10 03:33:23,0.783
2017/07/10 03:38:08,0.597
2017/07/10 03:42:52,0.962
2017/07/10 03:47:36,1.28
2017/07/10 03:52:20,1.36
2017/07/10 03:57:04,0.982
2017/07/10 04:01:48,0.982
2017/07/10 04:06:33,0.654
2017/07/10 04:11:17,1.15
2017/07/10 04:16:01,1.05
2017/07/10 04:20:45,0.627
2017/07/10 04:25:32,0.772
2017/07/10 04:30:16,1.21
2017/07/10 04:35:00,0.841
2017/07/10 04:39:44,1.12
2017/07/10 04:44:29,0.593
2017/07/10 04:49:13,1.38
2017/07/10 04:53:57,0.553
2017/07/10 04:58:41,1.36
2017/07/10 05:03:25,1.06
2017/07/10 05:08:09,1.16
2017/07/10 05:12:54,0.872
2017/07/10 05:17:38,0.727
