2017/07/09 00:02:21,1.50
2017/07/09 00:07:05,2.27
2017/07/09 00:11:50,1.36
2017/07/09 00:16:34,1.95
2017/07/09 00:21:18,2.34
2017/07/09 00:26:03,1.81
2017/07/09 00:30:48,1.56
2017/07/09 00:35:33,1.86
2017/07/09 00:40:17,1.71
2017/07/09 00:45:02,1.77
2017/07/09 00:49:48,2.47
2017/07/09 00:54:32,2.23
2017/07/09 00:59:16,2.34
2017/07/09 01:04:01,1.74
2017/07/09 01:08:45,2.30
2017/07/09 01:13:29,2.33
2017/07/09 01:18:14,1.92
2017/07/09 01:22:58,2.10
2017/07/09 01:27:42,2.26
2017/07/09 01:32:28,2.24
2017/07/09 01:37:12,1.67
2017/07/09 01:41:56,2.01
2017/07/09 01:46:41,1.94
2017/07/09 01:51:25,1.96
2017/07/09 01:56:09,2.39
2017/07/09 02:00:54,1.67
2017/07/09 02:05:38,1.96
2017/07/09 02:10:22,2.32
2017/07/09 02:15:07,1.81
2017/07/09 02:19:51,1.86
2017/07/09 02:24:36,2.12
2017/07/09 02:29:20,1.65
2017/07/09 02:34:04,1.67
2017/07/09 02:38:48,1.39
2017/07/09 02:43:33,2.19
2017/07/09 02:48:18,2.18
2017/07/09 02:53:03,2.30
2017/07/09 02:57:48,2.14
2017/07/09 03:02:32,1.67
2017/07/09 03:07:16,1.90
2017/07/09 03:12:01,2.09
2017/07/09 03:16:46,2.13
2017/07/09 03:21:31,2.47
2017/07/09 03:26:15,2.49
2017/07/09 03:30:59,1.89
2017/07/09 03:35:43,1.98
2017/07/09 03:40:27,2.24
2017/07/09 03:45:11,2.17
2017/07/09 03:49:55,2.07
2017/07/09 03:54:41,1.71
2017/07/09 03:59:26,1.42
2017/07/09 04:04:10,2.15
2017/07/09 04:08:54,2.19
2017/07/09 04:13:38,1.85
2017/07/09 04:18:23,2.10
2017/07/09 04:23:07,2.14
2017/07/09 04:27:52,2.31
2017/07/09 04:32:36,1.78
2017/07/09 04:37:20,2.01
2017/07/09 04:42:04,1.67
2017/07/09 04:46:49,2.53
2017/07/09 04:51:33,1.45
2017/07/09 04:56:17,2.32
2017/07/09 05:01:01,2.22
2017/07/09 05:05:46,2.47
2017/07/09 05:10:30,1.74
2017/07/09 05:15:14,2.17
2017/07/09 05:19:58,2.01
2017/07/09 05:24:43,1.98
2017/07/09 05:29:27,1.85
2017/07/09 05:34:11,1.87
2017/07/09 05:38:55,1.63
2017/07/09 05:43:40,2.08
2017/07/09 05:48:25,2.07
2017/07/09 05:53:09,1.92
2017/07/09 05:57:54,2.33
2017/07/09 06:02:38,2.49
2017/07/09 06:07:23,2.56
2017/07/09 06:12:07,2.18
2017/07/09 06:16:51,2.43
2017/07/09 06:21:36,1.63
2017/07/09 06:26:20,2.07
2017/07/09 06:31:04,1.81
2017/07/09 06:35:49,2.33
2017/07/09 06:40:33,2.46
2017/07/09 06:45:18,2.13
2017/07/09 06:50:02,2.25
2017/07/09 06:54:47,1.81
2017/07/09 06:59:31,1.93
2017/07/09 07:04:15,1.99
2017/07/09 07:08:59,1.54
2017/07/09 07:13:44,1.82
2017/07/09 07:18:28,1.82
2017/07/09 07:23:12,2.17
2017/07/09 07:27:56,2.13
2017/07/09 07:32:41,2.34
2017/07/09 07:37:25,1.69
2017/07/09 07:42:09,1.96
2017/07/09 07:46:54,1.45
2017/07/09 07:51:38,2.22
2017/07/09 07:56:22,1.85
2017/07/09 08:01:07,1.32
2017/07/09 08:05:51,2.48
2017/07/09 08:11:55,1.75
2017/07/09 08:16:40,1.70
2017/07/09 08:21:25,2.09
2017/07/09 08:26:09,1.93
2017/07/09 08:30:52,1.49
2017/07/09 08:35:36,2.30
2017/07/09 08:40:21,2.17
2017/07/09 08:45:05,2.14
2017/07/09 08:49:50,1.77
2017/07/09 08:54:34,2.00
2017/07/09 08:59:18,2.11
2017/07/09 09:04:03,2.37
2017/07/09 09:08:47,2.30
2017/07/09 09:13:31,1.85
2017/07/09 09:18:16,2.03
2017/07/09 09:23:01,2.24
2017/07/09 09:27:47,1.77
2017/07/09 09:32:31,2.08
2017/07/09 09:37:15,2.62
2017/07/09 09:42:00,2.39
2017/07/09 09:46:44,1.80
2017/07/09 09:51:28,1.90
2017/07/09 09:56:13,1.38
2017/07/09 10:00:57,1.85
2017/07/09 10:05:42,1.48
2017/07/09 10:10:27,2.25
2017/07/09 10:15:12,1.39
2017/07/09 10:19:56,1.55
2017/07/09 10:24:40,1.73
2017/07/09 10:29:25,1.47
2017/07/09 10:34:09,2.01
2017/07/09 10:38:53,2.17
2017/07/09 10:43:38,2.12
2017/07/09 10:48:22,1.60
2017/07/09 10:53:07,1.66
2017/07/09 10:57:51,2.22
2017/07/09 11:02:35,1.74
2017/07/09 11:07:20,2.21
2017/07/09 11:12:04,2.27
2017/07/09 11:16:49,2.05
2017/07/09 11:21:34,1.94
2017/07/09 11:26:19,2.33
2017/07/09 11:31:03,1.62
2017/07/09 11:35:50,2.09
2017/07/09 11:40:35,1.78
2017/07/09 11:45:19,1.85
2017/07/09 11:50:03,2.22
2017/07/09 11:54:47,1.75
2017/07/09 11:59:33,1.84
2017/07/09 12:04:17,2.39
2017/07/09 12:09:02,2.00
2017/07/09 12:13:46,1.60
2017/07/09 12:18:30,1.85
2017/07/09 12:23:14,2.16
2017/07/09 12:27:58,1.72
2017/07/09 12:32:44,2.30
2017/07/09 12:37:28,2.08
2017/07/09 12:42:12,2.38
2017/07/09 12:46:56,2.37
2017/07/09 12:51:40,2.36
2017/07/09 12:56:24,2.22
2017/07/09 13:01:08,1.65
2017/07/09 13:05:53,1.93
2017/07/09 13:10:37,2.64
2017/07/09 13:15:21,2.28
2017/07/09 13:20:06,1.43
2017/07/09 13:24:50,2.29
2017/07/09 13:29:34,1.71
2017/07/09 13:34:18,2.42
2017/07/09 13:39:02,2.24
2017/07/09 13:43:46,2.49
2017/07/09 13:48:31,2.27
2017/07/09 13:53:16,1.52
2017/07/09 13:58:00,1.91
2017/07/09 14:02:44,2.55
2017/07/09 14:07:28,2.07
2017/07/09 14:12:12,1.87
2017/07/09 14:16:57,2.31
2017/07/09 14:21:41,1.51
2017/07/09 14:26:25,1.75
2017/07/09 14:31:09,1.92
2017/07/09 14:35:54,2.23
2017/07/09 14:40:38,1.96
2017/07/09 14:45:22,2.27
2017/07/09 14:50:08,1.98
2017/07/09 14:54:52,2.29
2017/07/09 14:59:38,1.95
2017/07/09 15:04:22,2.22
2017/07/09 15:09:07,1.49
2017/07/09 15:13:53,1.95
2017/07/09 15:18:37,2.13
2017/07/09 15:23:21,1.85
2017/07/09 15:28:06,1.67
2017/07/09 15:32:50,2.13
2017/07/09 15:37:34,2.35
2017/07/09 15:42:19,2.01
2017/07/09 15:47:03,1.51
2017/07/09 15:51:47,2.15
2017/07/09 15:56:32,1.83
2017/07/09 16:01:16,1.82
2017/07/09 16:06:01,1.74
2017/07/09 16:10:46,2.27
2017/07/09 16:15:30,1.97
2017/07/09 16:20:14,1.86
2017/07/09 16:24:59,2.19
2017/07/09 16:29:44,1.73
2017/07/09 16:34:28,2.43
2017/07/09 16:39:12,2.42
2017/07/09 16:43:56,2.41
2017/07/09 16:48:40,2.59
2017/07/09 16:53:24,1.78
2017/07/09 16:58:08,1.46
2017/07/09 17:02:52,2.12
2017/07/09 17:07:37,1.75
2017/07/09 17:12:21,1.35
2017/07/09 17:17:05,2.12
2017/07/09 17:21:49,1.96
2017/07/09 17:26:33,1.78
2017/07/09 17:31:17,1.39
2017/07/09 17:36:01,2.26
2017/07/09 17:40:47,1.71
2017/07/09 17:45:31,1.98
2017/07/09 17:50:15,1.79
2017/07/09 17:55:00,2.01
2017/07/09 17:59:44,2.09
2017/07/09 18:04:29,2.12
2017/07/09 18:09:13,1.83
2017/07/09 18:13:57,2.46
2017/07/09 18:18:41,2.27
2017/07/09 18:23:25,1.95
2017/07/09 18:28:09,1.40
2017/07/09 18:32:53,2.38
2017/07/09 18:37:38,1.62
2017/07/09 18:42:22,2.19
2017/07/09 18:47:06,1.66
2017/07/09 18:51:51,2.07
2017/07/09 18:56:35,2.23
2017/07/09 19:01:19,2.13
2017/07/09 19:06:04,2.32
2017/07/09 19:10:48,2.45
2017/07/09 19:15:32,1.62
2017/07/09 19:20:17,2.31
2017/07/09 19:25:01,1.85
2017/07/09 19:29:46,2.28
2017/07/09 19:34:30,1.95
2017/07/09 19:39:14,2.47
2017/07/09 19:43:58,1.44
2017/07/09 19:48:43,1.99
2017/07/09 19:53:27,1.49
2017/07/09 19:58:11,2.32
2017/07/09 20:02:55,1.73
2017/07/09 20:07:40,2.27
2017/07/09 20:12:23,1.63
2017/07/09 20:17:09,2.30
2017/07/09 20:21:54,1.66
2017/07/09 20:26:39,1.62
2017/07/09 20:31:23,1.72
2017/07/09 20:36:08,1.72
2017/07/09 20:40:52,2.06
2017/07/09 20:45:37,1.82
2017/07/09 20:50:21,2.17
2017/07/09 20:55:06,1.67
2017/07/09 20:59:50,2.35
2017/07/09 21:04:35,1.97
2017/07/09 21:09:19,1.79
2017/07/09 21:14:04,2.31
2017/07/09 21:18:48,1.85
2017/07/09 21:23:34,1.96
2017/07/09 21:28:18,2.51
2017/07/09 21:33:02,2.34
2017/07/09 21:37:46,1.79
2017/07/09 21:42:30,2.06
2017/07/09 21:47:14,2.25
2017/07/09 21:51:59,1.53
2017/07/09 21:56:44,2.07
2017/07/09 22:01:29,1.89
2017/07/09 22:06:13,2.21
2017/07/09 22:10:57,1.67
2017/07/09 22:15:42,1.78
2017/07/09 22:20:26,2.34
2017/07/09 22:25:10,1.87
2017/07/09 22:29:54,2.12
2017/07/09 22:34:38,1.62
2017/07/09 22:39:23,2.19
2017/07/09 22:44:07,1.70
2017/07/09 22:48:52,1.86
2017/07/09 22:53:36,1.61
2017/07/09 22:58:20,2.49
2017/07/09 23:03:04,2.34
2017/07/09 23:07:49,1.79
2017/07/09 23:12:33,1.75
2017/07/09 23:17:19,2.29
2017/07/09 23:22:04,2.20
2017/07/09 23:26:48,2.34
2017/07/09 23:31:33,2.17
2017/07/09 23:36:18,1.67
2017/07/09 23:41:03,1.71
2017/07/09 23:45:47,2.16
2017/07/09 23:50:31,1.87
2017/07/09 23:55:16,1.90
