2017/08/10 00:00:00,1.00
2017/08/10 00:00:08,0.895
2017/08/10 00:00:14,1.05
2017/08/10 00:00:20,0.622
2017/08/10 00:00:26,0.713
2017/08/10 00:00:32,0.650
2017/08/10 00:00:38,1.09
2017/08/10 00:00:44,1.07
2017/08/10 00:00:49,0.883
2017/08/10 00:00:55,0.623
2017/08/10 00:01:02,0.699
2017/08/10 00:01:08,0.992
2017/08/10 00:01:15,1.04
2017/08/10 00:01:21,0.757
2017/08/10 00:01:27,0.612
2017/08/10 00:01:33,1.08
2017/08/10 00:01:39,0.894
2017/08/10 00:01:46,0.868
2017/08/10 00:01:52,0.777
2017/08/10 00:01:59,0.752
2017/08/10 00:02:05,0.985
2017/08/10 00:02:12,0.792
2017/08/10 00:02:18,0.885
2017/08/10 00:02:24,0.831
2017/08/10 00:02:30,0.739
2017/08/10 00:02:37,0.937
2017/08/10 00:02:43,1.06
2017/08/10 00:02:48,1.00
2017/08/10 00:02:55,0.980
2017/08/10 00:03:01,0.645
2017/08/10 00:03:07,0.821
2017/08/10 00:03:14,0.943
2017/08/10 00:03:20,0.836
2017/08/10 00:03:26,1.00
2017/08/10 00:03:32,0.659
2017/08/10 00:03:39,0.915
2017/08/10 00:03:45,0.846
2017/08/10 00:03:51,1.00
2017/08/10 00:03:57,0.675
2017/08/10 00:04:04,1.03
2017/08/10 00:04:10,0.816
2017/08/10 00:04:16,0.573
2017/08/10 00:04:22,1.03
2017/08/10 00:04:28,0.701
2017/08/10 00:04:34,0.700
2017/08/10 00:04:40,0.857
2017/08/10 00:04:46,0.749
2017/08/10 00:04:52,0.842
2017/08/10 00:04:58,1.00
2017/08/10 00:05:04,0.691
2017/08/10 00:05:11,1.06
2017/08/10 00:05:17,1.02
2017/08/10 00:05:23,0.835
2017/08/10 00:05:29,0.870
2017/08/10 00:05:36,0.945
2017/08/10 00:05:42,1.04
2017/08/10 00:05:48,0.907
2017/08/10 00:05:55,0.601
2017/08/10 00:06:01,0.557
2017/08/10 00:06:08,1.01
2017/08/10 00:06:14,1.21
2017/08/10 00:06:20,0.578
2017/08/10 00:06:27,0.806
2017/08/10 00:06:33,1.00
2017/08/10 00:06:40,0.832
2017/08/10 00:06:46,0.748
2017/08/10 00:06:52,1.08
2017/08/10 00:06:59,0.735
2017/08/10 00:07:06,1.09
2017/08/10 00:07:12,1.01
2017/08/10 00:07:19,1.02
2017/08/10 00:07:24,0.903
2017/08/10 00:07:30,0.975
2017/08/10 00:07:37,0.903
2017/08/10 00:07:42,0.651
2017/08/10 00:07:49,0.806
2017/08/10 00:07:55,0.767
2017/08/10 00:08:01,0.632
2017/08/10 00:08:07,0.914
2017/08/10 00:08:14,1.12
2017/08/10 00:08:20,0.890
2017/08/10 00:08:29,0.800
2017/08/10 00:08:35,1.08
2017/08/10 00:08:42,0.840
2017/08/10 00:08:49,0.913
2017/08/10 00:08:55,0.718
2017/08/10 00:09:01,0.956
2017/08/10 00:09:08,1.22
2017/08/10 00:09:14,0.803
2017/08/10 00:09:20,0.895
2017/08/10 00:09:27,0.815
2017/08/10 00:09:32,1.10
2017/08/10 00:09:39,0.673
2017/08/10 00:09:45,0.711
2017/08/10 00:09:51,0.868
2017/08/10 00:09:57,0.831
2017/08/10 00:10:03,0.909
