2017/07/26 00:00:04,1.27
2017/07/26 00:00:53,2.10
2017/07/26 00:01:43,1.89
2017/07/26 00:02:31,1.18
2017/07/26 00:03:20,6.59
2017/07/26 00:04:08,2.14
2017/07/26 00:04:57,1.34
2017/07/26 00:05:45,1.21
2017/07/26 00:06:32,1.80
2017/07/26 00:07:20,2.08
2017/07/26 00:08:08,1.82
2017/07/26 00:08:56,1.81
2017/07/26 00:09:44,1.31
2017/07/26 00:10:33,1.85
2017/07/26 00:11:21,1.67
2017/07/26 00:12:09,1.43
2017/07/26 00:12:58,1.61
2017/07/26 00:13:46,1.16
2017/07/26 00:14:34,2.02
2017/07/26 00:15:22,1.98
2017/07/26 00:16:10,1.92
2017/07/26 00:16:59,1.30
2017/07/26 00:17:47,1.91
2017/07/26 00:18:35,1.40
2017/07/26 00:19:23,1.13
2017/07/26 00:20:11,1.39
2017/07/26 00:21:05,1.64
2017/07/26 00:21:53,1.84
2017/07/26 00:22:42,1.62
2017/07/26 00:23:30,1.58
2017/07/26 00:24:19,1.74
2017/07/26 00:25:07,1.90
2017/07/26 00:26:15,2.16
2017/07/26 00:27:03,1.47
2017/07/26 00:27:52,2.10
2017/07/26 00:29:00,1.70
2017/07/26 00:29:48,1.10
2017/07/26 00:30:43,1.36
2017/07/26 00:31:32,1.50
2017/07/26 00:32:20,1.73
2017/07/26 00:33:09,2.02
2017/07/26 00:33:57,1.59
2017/07/26 00:34:44,1.31
2017/07/26 00:35:33,1.26
2017/07/26 00:36:20,1.38
2017/07/26 00:37:11,1.38
2017/07/26 00:38:00,1.41
2017/07/26 00:38:48,1.91
2017/07/26 00:39:37,1.31
2017/07/26 00:40:25,1.59
2017/07/26 00:41:13,1.59
2017/07/26 00:42:02,1.31
2017/07/26 00:42:50,1.58
2017/07/26 00:43:38,1.79
2017/07/26 00:44:26,1.30
2017/07/26 00:45:35,1.19
2017/07/26 00:46:43,ping irregulier
2017/07/26 00:47:37,1.62
2017/07/26 00:48:24,1.88
2017/07/26 00:49:12,1.72
2017/07/26 00:50:01,1.40
2017/07/26 00:50:49,1.25
2017/07/26 00:51:38,1.47
2017/07/26 00:52:25,2.05
2017/07/26 00:53:14,1.67
2017/07/26 00:54:02,1.36
2017/07/26 00:54:52,1.98
2017/07/26 00:55:40,1.78
2017/07/26 00:56:28,1.34
2017/07/26 00:57:25,1.40
2017/07/26 00:58:21,1.76
2017/07/26 00:59:09,1.68
2017/07/26 00:59:58,1.95
2017/07/26 01:00:46,1.49
2017/07/26 01:01:34,1.63
2017/07/26 01:02:22,1.93
2017/07/26 01:03:11,1.68
2017/07/26 01:04:00,2.08
2017/07/26 01:04:48,1.20
2017/07/26 01:05:36,1.10
2017/07/26 01:06:24,1.97
2017/07/26 01:07:15,1.18
2017/07/26 01:08:02,1.24
2017/07/26 01:08:50,1.45
2017/07/26 01:09:39,1.75
2017/07/26 01:10:27,2.02
2017/07/26 01:11:16,1.46
2017/07/26 01:12:04,1.86
2017/07/26 01:12:52,1.67
2017/07/26 01:13:40,1.28
2017/07/26 01:14:29,1.86
2017/07/26 01:15:18,1.56
2017/07/26 01:16:06,1.24
2017/07/26 01:16:58,1.88
2017/07/26 01:17:45,1.42
2017/07/26 01:18:34,1.17
2017/07/26 01:19:22,1.82
2017/07/26 01:20:10,1.17
2017/07/26 01:20:59,1.70
2017/07/26 01:21:47,1.69
2017/07/26 01:22:35,1.78
2017/07/26 01:23:23,1.18
2017/07/26 01:24:11,1.61
2017/07/26 01:24:59,1.34
2017/07/26 01:26:07,1.46
2017/07/26 01:26:54,1.52
2017/07/26 01:27:45,1.46
2017/07/26 01:28:33,1.16
2017/07/26 01:29:21,2.03
2017/07/26 01:30:10,1.67
2017/07/26 01:30:59,2.00
2017/07/26 01:31:53,1.52
2017/07/26 01:32:52,1.74
2017/07/26 01:33:54,1.14
2017/07/26 01:34:58,1.28
2017/07/26 01:35:57,2.18
2017/07/26 01:36:55,1.83
2017/07/26 01:37:56,1.93
2017/07/26 01:38:56,1.14
2017/07/26 01:39:58,1.85
2017/07/26 01:41:00,1.58
2017/07/26 01:42:07,1.70
2017/07/26 01:43:10,1.20
2017/07/26 01:44:14,1.41
2017/07/26 01:45:17,5.67
2017/07/26 01:46:20,1.99
2017/07/26 01:47:20,1.27
2017/07/26 01:48:21,1.74
2017/07/26 01:49:21,1.53
2017/07/26 01:50:20,1.94
2017/07/26 01:51:22,1.87
2017/07/26 01:52:23,1.33
2017/07/26 01:53:23,1.37
2017/07/26 01:54:26,1.15
2017/07/26 01:55:19,1.34
2017/07/26 01:56:09,1.57
2017/07/26 01:56:57,1.46
2017/07/26 01:57:46,1.51
2017/07/26 01:58:35,1.97
2017/07/26 01:59:23,1.67
2017/07/26 02:00:13,1.87
2017/07/26 02:01:02,1.38
2017/07/26 02:01:51,1.91
2017/07/26 02:02:40,1.36
2017/07/26 02:03:28,1.40
2017/07/26 02:04:17,1.70
2017/07/26 02:05:06,1.48
2017/07/26 02:05:55,2.10
2017/07/26 02:06:43,1.98
2017/07/26 02:07:31,1.93
2017/07/26 02:08:20,1.19
2017/07/26 02:09:08,2.14
2017/07/26 02:09:56,1.56
2017/07/26 02:10:44,2.11
2017/07/26 02:11:32,1.90
2017/07/26 02:12:20,1.34
2017/07/26 02:13:08,1.99
2017/07/26 02:13:57,1.84
2017/07/26 02:14:45,1.38
2017/07/26 02:15:33,1.53
2017/07/26 02:16:22,1.96
2017/07/26 02:17:10,1.52
2017/07/26 02:17:59,1.50
2017/07/26 02:18:47,1.83
2017/07/26 02:19:35,1.31
2017/07/26 02:20:24,1.72
2017/07/26 02:21:12,1.30
2017/07/26 02:22:01,1.40
2017/07/26 02:22:49,1.86
2017/07/26 02:23:38,1.88
2017/07/26 02:24:28,1.16
2017/07/26 02:25:15,1.47
2017/07/26 02:26:04,6.52
2017/07/26 02:26:51,1.83
2017/07/26 02:27:41,2.03
2017/07/26 02:28:29,1.70
2017/07/26 02:29:18,1.72
2017/07/26 02:30:07,2.08
2017/07/26 02:30:55,1.32
2017/07/26 02:32:03,1.78
2017/07/26 02:32:52,2.13
2017/07/26 02:33:40,2.57
2017/07/26 02:34:28,1.66
2017/07/26 02:35:16,1.90
2017/07/26 02:36:05,1.87
2017/07/26 02:36:54,1.67
2017/07/26 02:37:42,2.32
2017/07/26 02:38:32,1.76
2017/07/26 02:39:20,1.74
2017/07/26 02:40:07,1.43
2017/07/26 02:40:57,1.43
2017/07/26 02:41:44,1.83
2017/07/26 02:42:33,1.56
2017/07/26 02:43:20,1.27
2017/07/26 02:44:09,1.32
2017/07/26 02:44:58,1.61
2017/07/26 02:45:46,1.84
2017/07/26 02:46:34,3.14
2017/07/26 02:47:22,1.20
2017/07/26 02:48:10,1.62
2017/07/26 02:48:58,1.53
2017/07/26 02:49:46,1.95
2017/07/26 02:50:34,1.71
2017/07/26 02:51:22,1.46
2017/07/26 02:52:10,1.42
2017/07/26 02:52:59,1.50
2017/07/26 02:53:48,1.37
2017/07/26 02:54:37,1.37
2017/07/26 02:55:25,1.33
2017/07/26 02:56:13,1.98
2017/07/26 02:57:02,1.75
2017/07/26 02:57:50,1.92
2017/07/26 02:58:38,1.37
2017/07/26 02:59:27,1.95
2017/07/26 03:00:15,1.93
2017/07/26 03:01:09,1.58
2017/07/26 03:01:57,4.77
2017/07/26 03:02:46,1.82
2017/07/26 03:03:35,1.95
2017/07/26 03:04:23,2.10
2017/07/26 03:05:32,1.85
2017/07/26 03:06:21,1.84
2017/07/26 03:07:09,1.96
2017/07/26 03:07:57,1.16
2017/07/26 03:08:45,1.86
2017/07/26 03:09:33,1.68
2017/07/26 03:10:21,1.51
2017/07/26 03:11:10,1.90
2017/07/26 03:11:59,2.21
2017/07/26 03:12:47,1.14
2017/07/26 03:13:35,1.25
2017/07/26 03:14:24,1.45
2017/07/26 03:15:12,1.29
2017/07/26 03:16:00,1.25
2017/07/26 03:17:09,1.37
2017/07/26 03:17:57,1.55
2017/07/26 03:18:45,2.12
2017/07/26 03:19:34,1.60
2017/07/26 03:20:23,2.13
2017/07/26 03:21:11,1.38
2017/07/26 03:21:59,2.15
2017/07/26 03:22:47,1.58
2017/07/26 03:23:36,1.55
2017/07/26 03:24:23,1.31
2017/07/26 03:25:11,1.37
2017/07/26 03:26:01,1.61
2017/07/26 03:26:49,1.69
2017/07/26 03:27:37,2.04
2017/07/26 03:28:25,1.70
2017/07/26 03:29:14,2.08
2017/07/26 03:30:03,1.80
2017/07/26 03:30:51,1.41
2017/07/26 03:31:39,6.49
2017/07/26 03:32:27,1.29
2017/07/26 03:33:15,2.08
2017/07/26 03:34:03,1.80
2017/07/26 03:34:52,2.05
2017/07/26 03:35:40,5.40
2017/07/26 03:36:33,1.21
2017/07/26 03:37:21,1.39
2017/07/26 03:38:09,2.04
2017/07/26 03:38:59,1.57
2017/07/26 03:39:47,1.49
2017/07/26 03:40:42,1.64
2017/07/26 03:41:38,1.39
2017/07/26 03:42:26,2.02
2017/07/26 03:43:15,1.68
2017/07/26 03:44:03,1.16
2017/07/26 03:44:51,1.45
2017/07/26 03:45:39,1.86
2017/07/26 03:46:27,2.05
2017/07/26 03:47:15,2.15
2017/07/26 03:48:24,1.20
2017/07/26 03:49:13,1.79
2017/07/26 03:50:21,1.24
2017/07/26 03:51:09,1.77
2017/07/26 03:52:17,1.98
2017/07/26 03:53:29,1.89
2017/07/26 03:54:18,1.30
2017/07/26 03:55:05,1.28
2017/07/26 03:55:53,2.11
2017/07/26 03:56:41,1.27
2017/07/26 03:57:30,1.93
2017/07/26 03:58:18,1.75
2017/07/26 03:59:06,1.62
2017/07/26 03:59:54,1.27
2017/07/26 04:00:42,2.07
2017/07/26 04:01:30,1.58
2017/07/26 04:02:18,2.17
2017/07/26 04:03:06,2.05
2017/07/26 04:03:54,1.83
2017/07/26 04:04:43,1.72
2017/07/26 04:05:33,1.24
2017/07/26 04:06:23,1.61
2017/07/26 04:07:13,1.92
2017/07/26 04:08:03,1.13
2017/07/26 04:08:52,1.32
2017/07/26 04:09:39,1.33
2017/07/26 04:10:27,2.16
2017/07/26 04:11:16,1.41
2017/07/26 04:12:05,1.49
2017/07/26 04:12:53,1.55
2017/07/26 04:13:41,1.54
2017/07/26 04:14:30,1.26
2017/07/26 04:15:19,1.28
2017/07/26 04:16:07,2.09
2017/07/26 04:16:56,1.32
2017/07/26 04:17:44,1.55
2017/07/26 04:18:32,1.19
2017/07/26 04:19:21,1.94
2017/07/26 04:20:09,1.68
2017/07/26 04:20:57,1.17
2017/07/26 04:21:45,1.42
2017/07/26 04:22:33,1.94
2017/07/26 04:23:22,1.93
2017/07/26 04:24:09,1.67
2017/07/26 04:24:57,2.06
2017/07/26 04:25:48,1.17
2017/07/26 04:26:36,1.95
2017/07/26 04:27:24,1.19
2017/07/26 04:28:13,2.13
2017/07/26 04:29:01,1.30
2017/07/26 04:29:49,1.21
2017/07/26 04:30:38,1.60
2017/07/26 04:31:26,1.49
2017/07/26 04:32:14,1.40
2017/07/26 04:33:03,1.60
2017/07/26 04:33:51,1.27
2017/07/26 04:34:39,1.88
2017/07/26 04:35:28,2.00
2017/07/26 04:36:16,1.16
2017/07/26 04:37:05,1.36
2017/07/26 04:37:54,1.45
2017/07/26 04:38:42,1.60
2017/07/26 04:39:32,1.67
2017/07/26 04:40:23,1.85
2017/07/26 04:41:17,1.31
2017/07/26 04:42:11,2.01
2017/07/26 04:43:03,1.34
2017/07/26 04:43:51,1.62
2017/07/26 04:44:39,1.53
2017/07/26 04:45:27,1.56
2017/07/26 04:46:15,1.68
2017/07/26 04:47:03,6.53
2017/07/26 04:47:51,2.09
2017/07/26 04:48:40,1.17
2017/07/26 04:49:28,2.00
2017/07/26 04:50:18,1.16
2017/07/26 04:51:06,1.85
2017/07/26 04:51:55,1.50
2017/07/26 04:52:43,1.62
2017/07/26 04:53:32,1.27
2017/07/26 04:54:20,1.62
2017/07/26 04:55:28,1.78
2017/07/26 04:56:16,1.32
2017/07/26 04:57:04,1.93
2017/07/26 04:57:58,2.09
2017/07/26 04:58:46,1.73
2017/07/26 04:59:40,1.95
2017/07/26 05:00:28,1.43
2017/07/26 05:01:16,2.08
2017/07/26 05:02:04,1.71
2017/07/26 05:02:53,1.36
2017/07/26 05:03:42,1.19
2017/07/26 05:04:30,1.30
2017/07/26 05:05:18,1.33
2017/07/26 05:06:07,1.64
2017/07/26 05:06:56,1.44
2017/07/26 05:07:45,2.02
2017/07/26 05:08:33,2.00
2017/07/26 05:09:23,1.78
2017/07/26 05:10:11,2.00
2017/07/26 05:10:59,2.05
2017/07/26 05:11:47,1.63
2017/07/26 05:12:35,1.26
2017/07/26 05:13:23,1.23
2017/07/26 05:14:11,1.19
2017/07/26 05:15:00,1.18
2017/07/26 05:15:49,1.59
2017/07/26 05:16:37,1.69
2017/07/26 05:17:25,2.00
2017/07/26 05:18:14,1.35
2017/07/26 05:19:02,1.78
2017/07/26 05:19:51,1.23
2017/07/26 05:20:39,2.02
2017/07/26 05:21:27,2.09
2017/07/26 05:22:15,1.95
2017/07/26 05:23:03,1.58
2017/07/26 05:23:51,1.71
2017/07/26 05:24:39,1.24
2017/07/26 05:25:27,1.34
2017/07/26 05:26:15,1.95
2017/07/26 05:27:03,1.97
2017/07/26 05:27:52,1.83
2017/07/26 05:28:40,2.10
2017/07/26 05:29:28,1.84
2017/07/26 05:30:17,1.34
2017/07/26 05:31:25,1.23
2017/07/26 05:32:13,1.16
2017/07/26 05:33:01,1.33
2017/07/26 05:33:49,1.33
2017/07/26 05:34:37,1.56
2017/07/26 05:35:24,1.93
2017/07/26 05:36:14,2.03
2017/07/26 05:37:02,2.10
2017/07/26 05:37:50,1.15
2017/07/26 05:38:39,4.56
2017/07/26 05:39:27,1.28
2017/07/26 05:40:15,1.42
2017/07/26 05:41:04,1.91
2017/07/26 05:41:52,1.22
2017/07/26 05:42:40,2.02
2017/07/26 05:43:28,1.63
2017/07/26 05:44:16,1.21
2017/07/26 05:45:04,2.09
2017/07/26 05:45:52,1.56
2017/07/26 05:46:40,1.26
2017/07/26 05:47:29,1.11
2017/07/26 05:48:17,1.95
2017/07/26 05:49:05,1.64
2017/07/26 05:49:53,1.67
2017/07/26 05:50:42,1.29
2017/07/26 05:51:30,1.29
2017/07/26 05:52:19,2.03
2017/07/26 05:53:07,1.47
2017/07/26 05:53:56,1.84
2017/07/26 05:54:44,1.33
2017/07/26 05:55:33,1.59
2017/07/26 05:56:21,1.67
2017/07/26 05:57:09,1.67
2017/07/26 05:57:57,2.06
2017/07/26 05:58:44,1.97
2017/07/26 05:59:33,1.13
2017/07/26 06:00:21,2.14
2017/07/26 06:01:09,1.27
2017/07/26 06:01:57,1.44
2017/07/26 06:02:46,2.00
2017/07/26 06:03:34,1.54
2017/07/26 06:04:22,1.27
2017/07/26 06:05:11,1.16
2017/07/26 06:05:59,1.51
2017/07/26 06:06:47,1.43
2017/07/26 06:07:35,1.75
2017/07/26 06:08:23,1.76
2017/07/26 06:09:11,2.14
2017/07/26 06:10:19,1.55
2017/07/26 06:11:08,1.79
2017/07/26 06:11:56,1.50
2017/07/26 06:12:44,1.22
2017/07/26 06:13:33,1.92
2017/07/26 06:14:21,1.65
2017/07/26 06:15:09,2.02
2017/07/26 06:15:57,1.51
2017/07/26 06:16:46,1.96
2017/07/26 06:17:34,1.54
2017/07/26 06:18:21,1.66
2017/07/26 06:19:09,1.74
2017/07/26 06:19:57,1.52
2017/07/26 06:20:46,1.62
2017/07/26 06:21:34,1.91
2017/07/26 06:22:27,2.00
2017/07/26 06:23:14,1.54
2017/07/26 06:24:03,1.50
2017/07/26 06:24:51,1.22
2017/07/26 06:25:39,1.26
2017/07/26 06:26:27,1.91
2017/07/26 06:27:15,1.96
2017/07/26 06:28:03,1.69
2017/07/26 06:28:51,1.44
2017/07/26 06:29:39,1.20
2017/07/26 06:30:32,1.51
2017/07/26 06:31:22,1.51
2017/07/26 06:32:10,1.19
2017/07/26 06:32:58,1.92
2017/07/26 06:33:47,1.26
2017/07/26 06:34:35,1.22
2017/07/26 06:35:23,1.44
2017/07/26 06:36:11,1.70
2017/07/26 06:37:00,1.65
2017/07/26 06:37:49,1.54
2017/07/26 06:38:37,6.65
2017/07/26 06:39:27,1.59
2017/07/26 06:40:15,1.25
2017/07/26 06:41:03,1.14
2017/07/26 06:41:52,1.86
2017/07/26 06:42:40,1.25
2017/07/26 06:43:28,1.90
2017/07/26 06:44:16,2.02
2017/07/26 06:45:04,1.89
2017/07/26 06:45:52,1.78
2017/07/26 06:46:42,1.42
2017/07/26 06:47:30,1.50
2017/07/26 06:48:18,1.20
2017/07/26 06:49:06,1.66
2017/07/26 06:49:54,1.75
2017/07/26 06:50:41,1.75
2017/07/26 06:51:29,1.28
2017/07/26 06:52:17,1.61
2017/07/26 06:53:06,1.54
2017/07/26 06:53:54,1.43
2017/07/26 06:54:47,2.06
2017/07/26 06:55:35,1.80
2017/07/26 06:56:24,1.73
2017/07/26 06:57:12,1.75
2017/07/26 06:58:01,1.66
2017/07/26 06:58:49,2.27
2017/07/26 06:59:37,1.19
2017/07/26 07:00:25,1.40
2017/07/26 07:01:13,1.70
2017/07/26 07:02:01,1.63
2017/07/26 07:02:49,1.45
2017/07/26 07:03:37,1.71
2017/07/26 07:04:25,1.72
2017/07/26 07:05:13,1.87
2017/07/26 07:06:01,1.51
2017/07/26 07:06:50,1.36
2017/07/26 07:07:38,1.71
2017/07/26 07:08:26,1.45
2017/07/26 07:09:16,2.20
2017/07/26 07:10:07,1.69
2017/07/26 07:10:54,1.29
