2017/08/08 00:00:06,4.44
2017/08/08 00:04:24,2.05
2017/08/08 00:08:44,1.63
2017/08/08 00:13:02,1.60
2017/08/08 00:17:21,1.66
2017/08/08 00:21:39,1.65
2017/08/08 00:25:59,1.63
2017/08/08 00:30:19,1.62
2017/08/08 00:34:38,1.78
2017/08/08 00:38:57,1.80
2017/08/08 00:43:16,1.62
2017/08/08 00:47:34,1.98
2017/08/08 00:51:53,2.55
2017/08/08 00:56:11,1.56
2017/08/08 01:00:30,1.76
2017/08/08 01:04:50,2.10
2017/08/08 01:09:09,1.83
2017/08/08 01:13:27,1.71
2017/08/08 01:17:46,1.47
2017/08/08 01:22:04,1.73
2017/08/08 01:26:22,1.73
2017/08/08 01:30:41,1.82
2017/08/08 01:35:00,1.71
2017/08/08 01:39:18,2.04
2017/08/08 01:43:38,1.67
2017/08/08 01:47:57,2.18
2017/08/08 01:52:18,10.2
2017/08/08 01:56:37,1.31
2017/08/08 02:00:55,1.59
2017/08/08 02:05:14,2.11
2017/08/08 02:09:32,1.81
2017/08/08 02:13:51,1.76
2017/08/08 02:18:10,1.96
2017/08/08 02:22:28,2.24
2017/08/08 02:26:47,1.73
2017/08/08 02:31:06,1.66
2017/08/08 02:35:27,1.60
2017/08/08 02:39:46,1.73
2017/08/08 02:44:06,1.59
2017/08/08 02:48:24,1.74
2017/08/08 02:52:42,1.64
2017/08/08 02:57:01,1.84
2017/08/08 03:01:19,1.88
2017/08/08 03:05:38,1.60
2017/08/08 03:09:57,1.77
2017/08/08 03:14:16,1.78
2017/08/08 03:18:34,1.85
2017/08/08 03:22:53,1.72
2017/08/08 03:27:11,2.21
2017/08/08 03:31:30,1.74
2017/08/08 03:36:27,1.50
2017/08/08 03:42:44,1.66
2017/08/08 03:47:03,1.73
2017/08/08 03:51:21,1.69
2017/08/08 03:55:41,5.25
2017/08/08 03:59:59,1.76
2017/08/08 04:04:18,1.82
2017/08/08 04:08:36,1.57
2017/08/08 04:12:54,1.57
2017/08/08 04:17:13,1.77
2017/08/08 04:21:31,1.52
2017/08/08 04:25:49,1.70
2017/08/08 04:30:08,1.62
2017/08/08 04:34:26,1.79
2017/08/08 04:38:44,1.82
2017/08/08 04:43:03,4.97
2017/08/08 04:47:22,1.77
2017/08/08 04:51:40,1.77
2017/08/08 04:55:59,1.78
2017/08/08 05:00:18,1.59
2017/08/08 05:04:37,1.61
2017/08/08 05:08:56,1.75
2017/08/08 05:13:14,1.72
2017/08/08 05:17:33,12.7
2017/08/08 05:21:52,1.68
2017/08/08 05:26:12,1.68
2017/08/08 05:30:30,1.62
2017/08/08 05:34:49,1.55
2017/08/08 05:39:08,1.62
2017/08/08 05:43:26,2.04
2017/08/08 05:47:45,1.51
2017/08/08 05:52:05,7.80
2017/08/08 05:56:24,1.58
2017/08/08 06:00:43,1.96
2017/08/08 06:05:05,1.69
2017/08/08 06:09:24,1.68
2017/08/08 06:13:43,1.75
2017/08/08 06:18:02,1.72
2017/08/08 06:22:21,1.60
2017/08/08 06:26:39,2.21
2017/08/08 06:30:58,1.70
2017/08/08 06:35:16,1.99
2017/08/08 06:39:35,1.75
2017/08/08 06:43:54,1.72
2017/08/08 06:48:13,1.81
2017/08/08 06:52:32,1.84
2017/08/08 06:56:50,1.70
2017/08/08 07:01:10,1.93
2017/08/08 07:05:28,1.62
