2017/07/06 00:03:42,0.897
2017/07/06 00:07:38,0.945
2017/07/06 00:11:33,0.722
2017/07/06 00:15:28,1.55
2017/07/06 00:19:25,1.67
2017/07/06 00:23:20,0.949
2017/07/06 00:27:15,1.40
2017/07/06 00:31:10,1.42
2017/07/06 00:35:06,0.912
2017/07/06 00:39:01,1.01
2017/07/06 00:42:58,0.729
2017/07/06 00:46:54,3.00
2017/07/06 00:50:49,1.05
2017/07/06 00:54:44,0.999
2017/07/06 00:58:40,1.60
2017/07/06 01:02:35,1.37
2017/07/06 01:06:30,1.17
2017/07/06 01:10:26,1.16
2017/07/06 01:14:21,0.669
2017/07/06 01:18:16,1.04
2017/07/06 01:22:12,1.41
2017/07/06 01:26:07,1.33
2017/07/06 01:30:02,0.931
2017/07/06 01:33:58,1.62
2017/07/06 01:37:53,0.913
2017/07/06 01:41:48,1.48
2017/07/06 01:45:45,1.04
2017/07/06 01:49:40,0.744
2017/07/06 01:53:35,0.942
2017/07/06 01:57:31,1.01
2017/07/06 02:01:27,1.07
2017/07/06 02:05:23,1.50
2017/07/06 02:09:19,1.04
2017/07/06 02:13:14,1.01
2017/07/06 02:17:08,0.957
2017/07/06 02:21:03,0.926
2017/07/06 02:24:59,1.14
2017/07/06 02:29:00,0.674
2017/07/06 02:33:01,0.961
2017/07/06 02:36:57,0.899
2017/07/06 02:40:52,1.23
2017/07/06 02:44:48,1.62
2017/07/06 02:48:43,1.57
2017/07/06 02:52:38,1.13
2017/07/06 02:56:33,0.879
2017/07/06 03:00:28,1.45
2017/07/06 03:04:23,1.23
2017/07/06 03:08:18,1.02
2017/07/06 03:12:14,1.59
2017/07/06 03:16:09,1.12
2017/07/06 03:20:05,0.778
2017/07/06 03:24:00,1.04
2017/07/06 03:27:56,1.59
2017/07/06 03:31:51,1.54
2017/07/06 03:35:47,1.45
2017/07/06 03:39:42,0.769
2017/07/06 03:43:38,0.712
2017/07/06 03:47:33,1.47
2017/07/06 03:51:29,0.700
2017/07/06 03:55:24,0.728
2017/07/06 03:59:20,0.664
2017/07/06 04:03:15,1.08
2017/07/06 04:07:10,1.01
2017/07/06 04:11:05,1.04
2017/07/06 04:15:01,1.05
2017/07/06 04:18:57,1.16
2017/07/06 04:22:53,1.04
2017/07/06 04:26:48,0.702
2017/07/06 04:30:44,1.13
2017/07/06 04:34:40,1.48
2017/07/06 04:38:35,1.41
2017/07/06 04:42:30,0.953
2017/07/06 04:46:26,1.48
2017/07/06 04:50:21,0.945
2017/07/06 04:54:16,1.30
2017/07/06 04:58:11,1.00
2017/07/06 05:02:06,0.925
2017/07/06 05:06:01,1.22
2017/07/06 05:09:56,0.879
2017/07/06 05:13:51,0.925
2017/07/06 05:17:46,1.66
2017/07/06 05:21:41,1.46
2017/07/06 05:25:36,1.14
2017/07/06 05:29:32,0.803
2017/07/06 05:33:27,0.718
2017/07/06 05:37:22,1.02
2017/07/06 05:41:17,7.15
