2017/07/16 00:02:12,0.528
2017/07/16 00:08:16,0.439
2017/07/16 00:13:00,0.629
2017/07/16 00:17:45,0.493
2017/07/16 00:22:30,1.89
2017/07/16 00:27:14,0.752
2017/07/16 00:31:58,5.13
2017/07/16 00:36:43,1.59
2017/07/16 00:41:29,0.737
2017/07/16 00:46:14,1.30
2017/07/16 00:50:58,0.528
2017/07/16 00:55:42,0.748
2017/07/16 01:00:26,5.29
2017/07/16 01:05:10,5.92
2017/07/16 01:09:55,0.441
2017/07/16 01:14:39,0.440
2017/07/16 01:19:23,0.564
2017/07/16 01:24:07,0.522
2017/07/16 01:28:52,0.489
2017/07/16 01:33:36,0.462
2017/07/16 01:38:20,0.445
2017/07/16 01:43:04,0.470
2017/07/16 01:47:48,0.384
2017/07/16 01:52:33,0.372
2017/07/16 01:57:17,0.481
2017/07/16 02:02:01,0.442
2017/07/16 02:06:46,0.501
2017/07/16 02:11:31,0.428
2017/07/16 02:16:15,0.425
2017/07/16 02:21:00,0.470
2017/07/16 02:25:44,0.450
2017/07/16 02:30:28,0.524
2017/07/16 02:35:12,0.549
2017/07/16 02:39:56,0.516
2017/07/16 02:44:41,0.469
2017/07/16 02:49:25,0.433
2017/07/16 02:54:10,0.446
2017/07/16 02:58:56,0.429
2017/07/16 03:03:40,0.461
2017/07/16 03:08:24,0.439
2017/07/16 03:13:08,0.497
2017/07/16 03:17:52,0.490
2017/07/16 03:22:36,0.474
2017/07/16 03:27:20,0.558
2017/07/16 03:32:04,0.516
2017/07/16 03:36:48,0.548
2017/07/16 03:41:32,0.448
2017/07/16 03:46:16,0.503
2017/07/16 03:51:01,0.477
2017/07/16 03:55:45,0.431
2017/07/16 04:00:29,0.401
2017/07/16 04:05:13,0.460
2017/07/16 04:09:57,0.484
2017/07/16 04:14:42,0.410
2017/07/16 04:19:26,0.451
2017/07/16 04:24:10,0.571
2017/07/16 04:28:54,0.537
2017/07/16 04:33:38,0.467
2017/07/16 04:38:22,0.438
2017/07/16 04:43:08,0.402
2017/07/16 04:47:52,0.526
2017/07/16 04:52:36,0.535
2017/07/16 04:57:20,0.462
2017/07/16 05:02:04,0.571
2017/07/16 05:06:49,0.495
2017/07/16 05:11:33,0.464
2017/07/16 05:16:17,0.479
2017/07/16 05:21:01,0.445
2017/07/16 05:25:45,0.499
2017/07/16 05:30:29,0.466
2017/07/16 05:35:13,0.455
2017/07/16 05:39:57,0.523
2017/07/16 05:44:41,0.513
2017/07/16 05:49:25,0.397
2017/07/16 05:54:10,0.447
2017/07/16 05:58:53,0.474
2017/07/16 06:03:37,0.572
2017/07/16 06:08:21,0.453
2017/07/16 06:13:06,0.547
2017/07/16 06:17:50,0.604
2017/07/16 06:22:35,0.439
2017/07/16 06:27:20,0.436
2017/07/16 06:32:04,0.452
2017/07/16 06:36:48,0.453
2017/07/16 06:41:32,0.565
2017/07/16 06:46:16,0.435
2017/07/16 06:51:00,0.421
2017/07/16 06:55:45,0.438
2017/07/16 07:00:30,0.481
2017/07/16 07:05:15,0.499
2017/07/16 07:09:59,0.401
2017/07/16 07:14:43,0.443
2017/07/16 07:19:27,0.503
2017/07/16 07:24:11,0.428
2017/07/16 07:28:55,0.442
2017/07/16 07:33:40,0.403
2017/07/16 07:38:24,0.465
2017/07/16 07:43:08,0.412
2017/07/16 07:47:53,0.412
2017/07/16 07:52:37,0.486
2017/07/16 07:57:21,0.516
2017/07/16 08:02:05,0.516
2017/07/16 08:06:49,0.552
2017/07/16 08:11:33,0.412
2017/07/16 08:16:19,0.550
2017/07/16 08:21:04,0.469
2017/07/16 08:25:49,0.555
2017/07/16 08:30:33,0.549
2017/07/16 08:35:17,0.384
2017/07/16 08:40:02,0.439
2017/07/16 08:44:46,0.491
2017/07/16 08:49:30,0.453
2017/07/16 08:54:14,0.409
2017/07/16 08:58:58,0.554
2017/07/16 09:03:42,0.448
2017/07/16 09:08:26,0.430
2017/07/16 09:13:10,0.458
2017/07/16 09:17:54,0.493
2017/07/16 09:22:38,0.502
2017/07/16 09:27:22,0.401
2017/07/16 09:32:07,0.470
2017/07/16 09:36:51,0.512
2017/07/16 09:41:40,0.486
2017/07/16 09:46:33,0.536
2017/07/16 09:51:17,0.424
2017/07/16 09:56:02,0.481
2017/07/16 10:00:46,0.546
2017/07/16 10:05:30,0.512
2017/07/16 10:10:14,0.445
2017/07/16 10:14:58,0.469
2017/07/16 10:19:42,0.396
2017/07/16 10:24:26,0.512
2017/07/16 10:29:13,0.471
2017/07/16 10:33:57,0.439
2017/07/16 10:38:41,0.527
2017/07/16 10:43:25,0.508
2017/07/16 10:48:09,0.450
2017/07/16 10:52:53,0.408
