2017/07/11 00:03:57,1.32
2017/07/11 00:08:41,1.21
2017/07/11 00:13:25,0.825
2017/07/11 00:18:10,0.975
2017/07/11 00:22:54,0.910
2017/07/11 00:27:38,1.28
2017/07/11 00:32:22,0.464
2017/07/11 00:37:06,0.722
2017/07/11 00:41:51,1.03
2017/07/11 00:46:35,1.40
2017/07/11 00:51:19,0.772
2017/07/11 00:56:03,0.593
2017/07/11 01:00:48,1.22
2017/07/11 01:05:32,0.526
2017/07/11 01:10:16,1.08
2017/07/11 01:15:00,0.811
2017/07/11 01:19:44,0.958
2017/07/11 01:24:29,0.628
2017/07/11 01:29:13,0.982
2017/07/11 01:33:57,0.712
2017/07/11 01:38:41,1.33
2017/07/11 01:43:25,0.575
2017/07/11 01:48:10,0.524
2017/07/11 01:52:54,1.23
2017/07/11 01:57:39,1.01
2017/07/11 02:02:23,0.504
2017/07/11 02:07:08,0.540
2017/07/11 02:11:52,1.10
2017/07/11 02:16:36,1.49
2017/07/11 02:21:21,0.567
2017/07/11 02:26:06,0.895
2017/07/11 02:30:50,0.897
2017/07/11 02:35:34,0.993
2017/07/11 02:40:19,1.28
2017/07/11 02:45:03,1.15
2017/07/11 02:49:47,1.04
2017/07/11 02:54:31,0.922
2017/07/11 02:59:16,1.21
2017/07/11 03:04:00,1.21
2017/07/11 03:08:45,1.01
2017/07/11 03:13:29,1.18
2017/07/11 03:18:13,1.19
2017/07/11 03:22:57,0.569
2017/07/11 03:27:43,0.810
2017/07/11 03:32:27,0.827
2017/07/11 03:37:12,1.04
2017/07/11 03:41:56,0.646
2017/07/11 03:46:40,0.721
2017/07/11 03:51:25,0.570
2017/07/11 03:56:09,0.808
2017/07/11 04:00:53,1.00
2017/07/11 04:05:38,1.31
2017/07/11 04:10:22,1.30
2017/07/11 04:15:06,1.21
2017/07/11 04:19:50,1.32
2017/07/11 04:24:34,1.10
2017/07/11 04:29:20,0.656
2017/07/11 04:34:04,1.40
2017/07/11 04:38:49,1.15
2017/07/11 04:43:33,0.997
2017/07/11 04:48:20,0.742
2017/07/11 04:53:04,1.19
2017/07/11 04:57:48,0.722
2017/07/11 05:02:32,0.983
2017/07/11 05:07:17,0.915
2017/07/11 05:12:01,0.411
2017/07/11 05:16:46,1.29
2017/07/11 05:21:29,0.900
2017/07/11 05:26:14,0.929
2017/07/11 05:30:59,1.10
2017/07/11 05:35:43,0.638
2017/07/11 05:40:27,1.01
2017/07/11 05:45:11,0.689
2017/07/11 05:49:56,0.985
2017/07/11 05:54:41,0.922
2017/07/11 05:59:25,0.622
2017/07/11 06:04:09,1.19
2017/07/11 06:08:54,0.564
2017/07/11 06:13:38,0.960
2017/07/11 06:18:22,0.982
2017/07/11 06:23:06,0.761
2017/07/11 06:27:51,0.812
2017/07/11 06:32:35,0.594
2017/07/11 06:37:19,1.15
2017/07/11 06:42:03,0.427
2017/07/11 06:46:47,0.543
2017/07/11 06:51:31,1.33
2017/07/11 06:56:15,1.30
2017/07/11 07:01:00,1.25
2017/07/11 07:05:44,1.04
2017/07/11 07:10:28,1.23
2017/07/11 07:15:12,1.17
2017/07/11 07:19:57,0.694
2017/07/11 07:24:41,0.649
2017/07/11 07:29:25,1.20
2017/07/11 07:34:09,1.02
2017/07/11 07:38:54,1.13
2017/07/11 07:43:39,1.17
2017/07/11 07:48:24,1.41
2017/07/11 07:53:08,0.644
2017/07/11 07:57:53,0.989
2017/07/11 08:02:37,0.881
2017/07/11 08:07:22,0.546
2017/07/11 08:12:06,0.525
2017/07/11 08:16:50,1.39
2017/07/11 08:21:35,0.839
2017/07/11 08:26:19,0.905
2017/07/11 08:31:02,0.688
2017/07/11 08:35:47,1.51
2017/07/11 08:40:31,1.32
2017/07/11 08:45:16,0.522
2017/07/11 08:50:00,0.442
2017/07/11 08:54:44,0.666
2017/07/11 08:59:28,1.12
2017/07/11 09:04:12,0.538
2017/07/11 09:08:56,0.906
2017/07/11 09:13:40,1.01
2017/07/11 09:18:25,1.31
2017/07/11 09:23:09,0.489
2017/07/11 09:27:54,0.586
2017/07/11 09:32:38,1.11
2017/07/11 09:37:23,0.414
2017/07/11 09:42:09,1.08
2017/07/11 09:46:53,1.41
2017/07/11 09:51:37,0.620
2017/07/11 09:56:21,1.29
2017/07/11 10:01:06,1.30
2017/07/11 10:05:50,1.11
2017/07/11 10:10:34,0.867
2017/07/11 10:15:18,0.656
2017/07/11 10:20:02,0.848
2017/07/11 10:24:46,0.662
2017/07/11 10:29:31,0.738
2017/07/11 10:34:15,0.989
2017/07/11 10:38:59,0.956
2017/07/11 10:43:44,1.27
2017/07/11 10:48:28,1.01
2017/07/11 10:53:12,0.541
2017/07/11 10:57:56,1.17
2017/07/11 11:02:40,1.03
2017/07/11 11:07:25,1.27
2017/07/11 11:12:09,0.545
2017/07/11 11:16:53,0.829
2017/07/11 11:21:38,1.37
2017/07/11 11:26:22,0.730
2017/07/11 11:31:07,0.717
2017/07/11 11:35:51,1.01
2017/07/11 11:40:36,0.996
2017/07/11 11:45:20,1.07
2017/07/11 11:50:04,1.22
2017/07/11 11:54:48,1.13
2017/07/11 11:59:32,0.984
2017/07/11 12:04:18,1.32
2017/07/11 12:09:03,0.848
2017/07/11 12:13:47,1.88
2017/07/11 12:18:31,1.22
2017/07/11 12:23:15,0.518
2017/07/11 12:27:59,1.24
2017/07/11 12:32:43,1.28
2017/07/11 12:37:27,1.03
2017/07/11 12:42:11,0.805
2017/07/11 12:46:56,1.23
2017/07/11 12:51:40,1.40
2017/07/11 12:56:25,0.597
2017/07/11 13:01:09,1.19
2017/07/11 13:05:53,0.785
2017/07/11 13:10:37,1.25
2017/07/11 13:15:21,0.578
2017/07/11 13:20:05,1.20
2017/07/11 13:24:50,0.980
2017/07/11 13:29:34,0.483
2017/07/11 13:34:21,1.03
2017/07/11 13:39:05,1.35
2017/07/11 13:43:49,0.496
2017/07/11 13:48:33,0.473
2017/07/11 13:53:17,0.540
2017/07/11 13:58:01,1.07
2017/07/11 14:02:45,0.888
2017/07/11 14:07:30,1.11
2017/07/11 14:12:14,1.02
2017/07/11 14:16:58,1.20
