2017/07/08 00:03:38,1.09
2017/07/08 00:08:23,1.13
2017/07/08 00:13:08,1.22
2017/07/08 00:17:52,23.2
2017/07/08 00:22:37,1.53
2017/07/08 00:27:21,1.07
2017/07/08 00:32:05,1.37
2017/07/08 00:36:49,0.967
2017/07/08 00:41:35,13.9
2017/07/08 00:46:21,0.782
2017/07/08 00:51:05,1.31
2017/07/08 00:55:50,1.05
2017/07/08 01:00:35,0.645
2017/07/08 01:05:18,1.15
2017/07/08 01:10:03,5.00
2017/07/08 01:14:48,0.635
2017/07/08 01:19:32,0.959
2017/07/08 01:24:17,0.896
2017/07/08 01:29:01,1.59
2017/07/08 01:33:45,7.11
2017/07/08 01:38:30,0.789
2017/07/08 01:43:15,1.07
2017/07/08 01:47:59,0.710
2017/07/08 01:52:43,1.19
2017/07/08 01:57:27,4.13
2017/07/08 02:02:11,0.609
2017/07/08 02:06:56,0.632
2017/07/08 02:11:40,0.847
2017/07/08 02:16:24,0.780
2017/07/08 02:21:09,18.2
2017/07/08 02:25:53,0.767
2017/07/08 02:30:39,1.18
2017/07/08 02:35:23,0.871
2017/07/08 02:40:08,0.844
2017/07/08 02:44:52,1.37
2017/07/08 02:49:36,1.17
2017/07/08 02:54:22,1.00
2017/07/08 02:59:06,0.744
2017/07/08 03:03:51,1.50
2017/07/08 03:08:35,4.05
2017/07/08 03:13:19,0.886
2017/07/08 03:18:04,1.21
2017/07/08 03:22:49,1.18
2017/07/08 03:27:33,0.777
2017/07/08 03:32:17,4.07
2017/07/08 03:37:01,0.601
2017/07/08 03:41:46,0.875
2017/07/08 03:46:32,0.644
2017/07/08 03:51:16,0.784
2017/07/08 03:56:00,1.46
2017/07/08 04:00:45,1.00
2017/07/08 04:05:29,0.910
2017/07/08 04:10:13,1.12
2017/07/08 04:14:58,1.01
2017/07/08 04:19:42,0.655
2017/07/08 04:24:27,1.46
2017/07/08 04:29:11,1.15
2017/07/08 04:33:55,0.689
2017/07/08 04:38:39,1.37
2017/07/08 04:43:24,0.673
2017/07/08 04:48:08,1.40
2017/07/08 04:52:52,1.10
2017/07/08 04:57:37,1.14
2017/07/08 05:02:21,0.919
2017/07/08 05:07:06,0.829
2017/07/08 05:11:50,1.10
2017/07/08 05:16:34,13.5
2017/07/08 05:21:18,1.41
2017/07/08 05:26:02,0.750
2017/07/08 05:30:46,1.41
2017/07/08 05:35:30,1.49
2017/07/08 05:40:15,4.93
2017/07/08 05:44:59,1.52
2017/07/08 05:49:43,1.04
2017/07/08 05:54:28,0.648
2017/07/08 05:59:12,0.795
2017/07/08 06:03:56,4.02
2017/07/08 06:08:41,0.791
2017/07/08 06:13:26,0.847
2017/07/08 06:18:10,1.42
2017/07/08 06:22:55,0.920
2017/07/08 06:27:39,12.4
2017/07/08 06:32:24,1.35
2017/07/08 06:37:08,0.917
2017/07/08 06:41:53,0.723
2017/07/08 06:46:37,0.690
2017/07/08 06:51:21,7.36
2017/07/08 06:56:05,1.57
2017/07/08 07:00:50,1.24
2017/07/08 07:05:34,1.54
2017/07/08 07:10:18,0.675
2017/07/08 07:15:03,5.30
2017/07/08 07:19:47,1.27
2017/07/08 07:24:31,1.55
2017/07/08 07:29:16,1.38
2017/07/08 07:34:00,0.875
2017/07/08 07:38:44,10.5
2017/07/08 07:43:28,0.737
2017/07/08 07:48:14,1.45
2017/07/08 07:52:58,0.713
2017/07/08 07:57:43,0.603
2017/07/08 08:02:27,1.19
2017/07/08 08:07:11,1.07
2017/07/08 08:11:55,0.784
2017/07/08 08:16:40,1.25
2017/07/08 08:21:24,1.24
2017/07/08 08:26:08,1.44
2017/07/08 08:30:53,0.681
2017/07/08 08:35:37,0.632
2017/07/08 08:40:22,0.629
2017/07/08 08:45:06,1.26
2017/07/08 08:49:51,4.39
2017/07/08 08:54:35,1.07
2017/07/08 08:59:19,1.10
2017/07/08 09:04:03,0.820
2017/07/08 09:08:48,1.08
2017/07/08 09:13:33,4.44
2017/07/08 09:18:16,0.966
2017/07/08 09:23:01,1.12
2017/07/08 09:27:45,0.777
2017/07/08 09:32:30,0.877
2017/07/08 09:37:14,4.20
2017/07/08 09:41:58,0.945
2017/07/08 09:46:43,0.866
