2017/07/11 00:03:56,0.886
2017/07/11 00:08:40,1.53
2017/07/11 00:13:24,0.959
2017/07/11 00:18:09,0.822
2017/07/11 00:22:53,1.04
2017/07/11 00:27:37,0.838
2017/07/11 00:32:21,0.901
2017/07/11 00:37:05,1.21
2017/07/11 00:41:50,1.08
2017/07/11 00:46:34,0.707
2017/07/11 00:51:18,1.33
2017/07/11 00:56:02,1.51
2017/07/11 01:00:47,0.879
2017/07/11 01:05:31,0.623
2017/07/11 01:10:15,0.601
2017/07/11 01:14:59,0.974
2017/07/11 01:19:44,0.380
2017/07/11 01:24:28,1.06
2017/07/11 01:29:12,0.487
2017/07/11 01:33:56,1.08
2017/07/11 01:38:41,0.501
2017/07/11 01:43:25,0.574
2017/07/11 01:48:09,0.619
2017/07/11 01:52:54,1.12
2017/07/11 01:57:38,0.726
2017/07/11 02:02:22,1.39
2017/07/11 02:07:08,0.812
2017/07/11 02:11:52,0.617
2017/07/11 02:16:36,1.27
2017/07/11 02:21:20,0.789
2017/07/11 02:26:05,1.17
2017/07/11 02:30:49,1.05
2017/07/11 02:35:33,0.797
2017/07/11 02:40:18,1.21
2017/07/11 02:45:02,0.649
2017/07/11 02:49:46,0.531
2017/07/11 02:54:31,0.633
2017/07/11 02:59:15,0.730
2017/07/11 03:03:59,1.34
2017/07/11 03:08:44,0.892
2017/07/11 03:13:28,1.23
2017/07/11 03:18:12,1.25
2017/07/11 03:22:57,0.496
2017/07/11 03:27:42,0.554
2017/07/11 03:32:27,1.26
2017/07/11 03:37:11,1.09
2017/07/11 03:41:55,0.561
2017/07/11 03:46:40,0.464
2017/07/11 03:51:24,1.21
2017/07/11 03:56:08,0.662
2017/07/11 04:00:52,0.779
2017/07/11 04:05:37,1.09
2017/07/11 04:10:21,0.668
2017/07/11 04:15:05,0.524
2017/07/11 04:19:49,1.26
2017/07/11 04:24:33,0.618
2017/07/11 04:29:19,0.505
2017/07/11 04:34:04,0.411
2017/07/11 04:38:48,1.33
2017/07/11 04:43:32,0.989
2017/07/11 04:48:19,1.23
2017/07/11 04:53:03,0.822
2017/07/11 04:57:47,0.987
2017/07/11 05:02:31,0.409
2017/07/11 05:07:16,0.422
2017/07/11 05:12:00,1.03
2017/07/11 05:16:45,0.676
2017/07/11 05:21:29,1.28
2017/07/11 05:26:13,0.591
2017/07/11 05:30:58,1.25
2017/07/11 05:35:42,1.29
2017/07/11 05:40:26,1.22
2017/07/11 05:45:10,0.432
2017/07/11 05:49:56,0.818
2017/07/11 05:54:40,1.32
