2017/07/17 00:00:54,2.03
2017/07/17 00:05:38,12.2
2017/07/17 00:10:22,11.7
2017/07/17 00:15:08,2.77
2017/07/17 00:19:52,2.10
2017/07/17 00:24:36,2.72
2017/07/17 00:29:20,2.47
2017/07/17 00:34:05,2.37
2017/07/17 00:39:00,2.36
2017/07/17 00:43:44,2.19
2017/07/17 00:48:29,2.83
2017/07/17 00:53:13,12.9
2017/07/17 00:57:58,4.00
2017/07/17 01:02:42,2.50
2017/07/17 01:07:26,2.18
2017/07/17 01:12:10,2.02
2017/07/17 01:16:54,2.33
2017/07/17 01:21:40,2.13
2017/07/17 01:26:24,2.64
2017/07/17 01:31:09,2.57
2017/07/17 01:35:53,2.88
2017/07/17 01:40:38,2.80
2017/07/17 01:45:22,2.19
2017/07/17 01:50:06,2.54
2017/07/17 01:54:51,2.40
2017/07/17 01:59:35,2.66
2017/07/17 02:04:21,2.79
2017/07/17 02:09:05,8.56
2017/07/17 02:13:49,2.69
2017/07/17 02:18:33,3.01
2017/07/17 02:23:17,2.73
2017/07/17 02:28:02,2.85
2017/07/17 02:32:46,2.94
2017/07/17 02:37:31,2.55
2017/07/17 02:42:15,2.38
2017/07/17 02:47:01,2.59
2017/07/17 02:51:46,2.24
2017/07/17 02:56:30,5.16
2017/07/17 03:01:14,2.17
2017/07/17 03:05:59,3.02
2017/07/17 03:10:43,2.83
2017/07/17 03:15:27,2.07
2017/07/17 03:20:12,2.41
2017/07/17 03:24:56,2.17
2017/07/17 03:29:40,2.78
2017/07/17 03:34:23,15.7
2017/07/17 03:39:07,2.21
2017/07/17 03:43:52,2.10
2017/07/17 03:48:36,2.59
2017/07/17 03:53:20,2.81
2017/07/17 03:58:04,2.71
2017/07/17 04:02:48,2.77
2017/07/17 04:07:33,2.85
2017/07/17 04:12:17,2.81
2017/07/17 04:17:01,2.22
2017/07/17 04:21:45,2.20
2017/07/17 04:26:29,2.88
2017/07/17 04:31:14,2.49
2017/07/17 04:35:59,2.49
