2017/07/07 00:00:26,2.55
2017/07/07 00:01:01,2.26
2017/07/07 00:01:36,1.97
2017/07/07 00:02:10,1.56
2017/07/07 00:02:45,1.96
2017/07/07 00:03:19,1.99
2017/07/07 00:03:54,1.69
2017/07/07 00:04:28,2.50
2017/07/07 00:05:02,1.65
2017/07/07 00:05:37,2.22
2017/07/07 00:06:11,2.25
2017/07/07 00:06:46,1.82
2017/07/07 00:07:20,1.92
2017/07/07 00:07:54,2.21
2017/07/07 00:08:29,1.62
2017/07/07 00:09:04,1.80
2017/07/07 00:09:38,1.93
2017/07/07 00:10:13,2.10
2017/07/07 00:10:48,1.90
2017/07/07 00:11:22,1.86
2017/07/07 00:11:56,2.44
2017/07/07 00:12:31,2.52
2017/07/07 00:13:05,1.72
2017/07/07 00:13:41,3.02
2017/07/07 00:14:16,2.29
2017/07/07 00:14:50,11.1
2017/07/07 00:15:24,1.88
2017/07/07 00:15:59,1.57
2017/07/07 00:16:34,1.94
2017/07/07 00:17:08,1.92
2017/07/07 00:17:42,1.77
2017/07/07 00:18:19,1.57
2017/07/07 00:18:53,2.08
2017/07/07 00:19:27,2.00
2017/07/07 00:20:01,1.75
2017/07/07 00:20:35,2.51
2017/07/07 00:21:10,2.41
2017/07/07 00:21:45,1.84
2017/07/07 00:22:19,2.03
2017/07/07 00:22:54,2.47
2017/07/07 00:23:29,2.54
2017/07/07 00:24:03,2.29
2017/07/07 00:24:37,2.15
2017/07/07 00:25:12,2.20
2017/07/07 00:25:46,1.78
2017/07/07 00:26:20,1.75
2017/07/07 00:26:55,2.35
2017/07/07 00:27:28,8.53
2017/07/07 00:28:03,2.88
2017/07/07 00:28:38,1.74
2017/07/07 00:29:12,4.98
2017/07/07 00:29:47,1.51
2017/07/07 00:30:23,2.49
2017/07/07 00:30:59,1.85
2017/07/07 00:31:34,1.87
2017/07/07 00:32:08,1.48
2017/07/07 00:32:42,1.69
2017/07/07 00:33:16,2.48
2017/07/07 00:33:51,2.10
2017/07/07 00:34:25,3.68
2017/07/07 00:34:59,1.67
2017/07/07 00:35:34,1.98
2017/07/07 00:36:08,2.34
2017/07/07 00:36:42,2.45
2017/07/07 00:37:18,3.47
2017/07/07 00:37:52,2.35
2017/07/07 00:38:27,1.63
2017/07/07 00:39:02,2.53
2017/07/07 00:39:37,2.62
2017/07/07 00:40:12,2.49
2017/07/07 00:40:46,1.83
2017/07/07 00:41:20,2.15
2017/07/07 00:41:55,2.08
2017/07/07 00:42:30,1.77
2017/07/07 00:43:05,2.05
2017/07/07 00:43:39,1.96
2017/07/07 00:44:14,2.22
2017/07/07 00:44:48,2.14
2017/07/07 00:45:23,1.66
2017/07/07 00:45:57,1.59
2017/07/07 00:46:31,2.04
2017/07/07 00:47:06,1.89
2017/07/07 00:47:40,2.05
2017/07/07 00:48:15,1.62
2017/07/07 00:48:49,2.00
2017/07/07 00:49:24,1.67
2017/07/07 00:49:58,2.20
2017/07/07 00:50:32,1.55
2017/07/07 00:51:07,1.77
2017/07/07 00:51:41,2.01
2017/07/07 00:52:16,1.79
2017/07/07 00:52:51,2.41
2017/07/07 00:53:26,1.65
2017/07/07 00:54:00,2.03
2017/07/07 00:54:35,2.00
2017/07/07 00:55:09,1.61
2017/07/07 00:55:43,3.42
2017/07/07 00:56:19,3.48
2017/07/07 00:56:54,1.65
2017/07/07 00:57:28,1.66
2017/07/07 00:58:03,2.13
2017/07/07 00:58:37,4.77
