2017/07/10 00:04:44,33.8
2017/07/10 00:09:28,16.9
2017/07/10 00:14:12,3.71
2017/07/10 00:18:56,32.3
2017/07/10 00:23:41,3.99
2017/07/10 00:28:26,16.7
2017/07/10 00:33:10,11.6
2017/07/10 00:37:54,18.5
2017/07/10 00:42:38,34.4
2017/07/10 00:47:24,3.80
2017/07/10 00:52:09,24.2
2017/07/10 00:56:53,4.57
2017/07/10 01:01:37,22.6
2017/07/10 01:06:22,18.0
2017/07/10 01:11:07,4.93
2017/07/10 01:15:51,18.0
2017/07/10 01:20:35,33.8
2017/07/10 01:25:19,4.16
2017/07/10 01:30:04,4.79
2017/07/10 01:34:49,12.2
2017/07/10 01:39:34,4.14
2017/07/10 01:44:18,4.39
2017/07/10 01:49:06,19.2
2017/07/10 01:53:53,4.62
2017/07/10 01:58:37,20.6
2017/07/10 02:03:22,6.01
2017/07/10 02:08:07,16.1
2017/07/10 02:12:51,3.59
2017/07/10 02:17:36,16.1
2017/07/10 02:22:20,5.51
2017/07/10 02:27:04,4.56
2017/07/10 02:31:48,3.85
2017/07/10 02:36:33,15.5
2017/07/10 02:41:18,17.3
2017/07/10 02:46:02,86.7
2017/07/10 02:50:46,4.69
2017/07/10 02:55:30,14.8
2017/07/10 03:00:14,87.4
2017/07/10 03:04:58,22.9
2017/07/10 03:09:43,5.38
2017/07/10 03:14:27,33.7
2017/07/10 03:19:11,20.5
2017/07/10 03:23:55,7.08
2017/07/10 03:28:39,23.1
2017/07/10 03:33:24,16.5
2017/07/10 03:38:08,4.18
2017/07/10 03:42:52,11.9
2017/07/10 03:47:36,12.0
2017/07/10 03:52:21,34.5
2017/07/10 03:57:04,5.87
2017/07/10 04:01:49,3.93
2017/07/10 04:06:33,10.8
2017/07/10 04:11:17,32.5
2017/07/10 04:16:01,14.8
2017/07/10 04:20:46,17.5
2017/07/10 04:25:32,17.2
2017/07/10 04:30:17,12.5
2017/07/10 04:35:01,11.7
2017/07/10 04:39:45,30.6
2017/07/10 04:44:29,11.3
2017/07/10 04:49:13,3.97
2017/07/10 04:53:57,4.50
2017/07/10 04:58:41,4.33
2017/07/10 05:03:25,10.9
2017/07/10 05:08:09,76.2
2017/07/10 05:12:54,14.7
2017/07/10 05:17:41,15.9
2017/07/10 05:22:25,6.32
2017/07/10 05:27:11,20.6
2017/07/10 05:31:56,4.05
2017/07/10 05:36:40,4.35
2017/07/10 05:41:24,4.48
2017/07/10 05:46:08,11.3
2017/07/10 05:50:53,13.2
2017/07/10 05:55:37,3.94
2017/07/10 06:00:23,72.3
2017/07/10 06:05:07,16.6
2017/07/10 06:09:51,21.7
2017/07/10 06:14:35,3.75
2017/07/10 06:19:19,4.46
2017/07/10 06:24:03,13.6
2017/07/10 06:28:48,4.79
2017/07/10 06:33:32,15.4
2017/07/10 06:38:17,4.30
2017/07/10 06:43:01,9.20
2017/07/10 06:47:45,25.3
2017/07/10 06:52:30,43.7
2017/07/10 06:57:14,20.0
2017/07/10 07:01:59,8.94
2017/07/10 07:06:43,15.3
2017/07/10 07:11:27,19.6
2017/07/10 07:16:11,16.6
2017/07/10 07:20:55,4.44
2017/07/10 07:25:39,9.66
2017/07/10 07:30:23,3.94
2017/07/10 07:35:07,3.92
2017/07/10 07:39:52,3.72
2017/07/10 07:44:36,40.5
2017/07/10 07:49:22,42.2
2017/07/10 07:54:06,36.0
2017/07/10 07:58:50,5.86
2017/07/10 08:03:35,15.1
2017/07/10 08:08:19,4.15
2017/07/10 08:13:03,42.1
2017/07/10 08:17:47,21.8
2017/07/10 08:22:31,11.9
2017/07/10 08:27:16,20.3
2017/07/10 08:32:00,4.02
2017/07/10 08:36:45,10.7
2017/07/10 08:41:29,11.3
2017/07/10 08:46:13,5.78
2017/07/10 08:50:57,32.7
2017/07/10 08:55:42,25.9
2017/07/10 09:00:26,21.5
2017/07/10 09:05:10,19.7
2017/07/10 09:09:54,16.4
2017/07/10 09:14:39,37.7
2017/07/10 09:19:24,15.3
2017/07/10 09:24:48,13.0
2017/07/10 09:30:12,42.6
2017/07/10 09:34:56,15.9
2017/07/10 09:39:41,3.97
2017/07/10 09:44:26,4.91
2017/07/10 09:49:11,23.9
2017/07/10 09:53:54,15.7
2017/07/10 09:58:39,40.6
2017/07/10 10:03:24,20.7
2017/07/10 10:08:09,20.4
2017/07/10 10:12:53,17.7
2017/07/10 10:17:37,13.8
2017/07/10 10:22:21,38.5
2017/07/10 10:27:09,21.7
2017/07/10 10:31:53,4.42
2017/07/10 10:36:37,26.2
2017/07/10 10:41:22,4.08
2017/07/10 10:46:11,67.4
2017/07/10 10:50:55,24.8
2017/07/10 10:55:39,35.9
2017/07/10 11:00:24,16.7
2017/07/10 11:05:08,13.9
2017/07/10 11:09:52,26.2
2017/07/10 11:14:37,24.6
2017/07/10 11:19:21,26.8
2017/07/10 11:24:05,16.0
2017/07/10 11:28:50,22.7
2017/07/10 11:33:34,5.94
2017/07/10 11:38:19,27.2
2017/07/10 11:43:04,19.8
2017/07/10 11:47:50,7.22
2017/07/10 11:52:34,3.90
2017/07/10 11:57:19,16.1
2017/07/10 12:02:03,34.1
2017/07/10 12:06:48,28.8
2017/07/10 12:11:32,25.7
2017/07/10 12:16:16,12.4
2017/07/10 12:21:00,15.0
2017/07/10 12:25:45,24.7
2017/07/10 12:30:29,18.1
2017/07/10 12:35:13,3.85
2017/07/10 12:40:38,5.80
2017/07/10 12:45:22,16.9
2017/07/10 12:50:08,4.43
2017/07/10 12:54:52,26.5
2017/07/10 12:59:36,13.2
2017/07/10 13:04:20,4.00
2017/07/10 13:09:04,16.5
2017/07/10 13:13:48,5.60
2017/07/10 13:18:34,31.3
2017/07/10 13:23:19,16.3
2017/07/10 13:28:03,25.6
2017/07/10 13:32:47,17.0
2017/07/10 13:38:11,47.5
2017/07/10 13:42:56,16.4
2017/07/10 13:47:39,31.1
2017/07/10 13:52:24,16.4
2017/07/10 13:57:08,3.73
2017/07/10 14:01:52,62.0
2017/07/10 14:06:37,18.8
2017/07/10 14:11:21,25.4
2017/07/10 14:16:05,4.26
2017/07/10 14:20:50,11.1
2017/07/10 14:25:34,30.2
2017/07/10 14:30:21,5.97
2017/07/10 14:35:05,4.15
2017/07/10 14:39:49,33.7
2017/07/10 14:44:33,30.2
2017/07/10 14:49:18,15.8
2017/07/10 14:54:02,3.78
2017/07/10 14:58:48,23.6
2017/07/10 15:03:33,18.2
2017/07/10 15:08:18,44.0
2017/07/10 15:13:02,10.3
2017/07/10 15:17:46,31.0
2017/07/10 15:22:30,14.7
2017/07/10 15:27:14,4.20
2017/07/10 15:31:59,63.6
2017/07/10 15:36:43,22.8
2017/07/10 15:41:27,3.92
2017/07/10 15:46:11,7.41
2017/07/10 15:50:56,22.5
2017/07/10 15:55:40,21.0
2017/07/10 16:00:25,31.3
2017/07/10 16:05:11,12.8
2017/07/10 16:09:55,12.1
2017/07/10 16:14:40,36.7
2017/07/10 16:19:24,24.6
2017/07/10 16:24:09,43.2
2017/07/10 16:28:53,3.63
2017/07/10 16:33:38,18.6
2017/07/10 16:38:22,7.08
2017/07/10 16:43:07,35.6
2017/07/10 16:47:52,39.0
2017/07/10 16:52:37,19.5
2017/07/10 16:57:22,13.7
2017/07/10 17:02:06,3.60
2017/07/10 17:06:50,22.1
2017/07/10 17:11:34,17.5
2017/07/10 17:16:20,22.5
2017/07/10 17:21:04,22.0
2017/07/10 17:25:48,5.70
2017/07/10 17:30:33,11.8
2017/07/10 17:35:17,19.1
2017/07/10 17:40:01,18.6
2017/07/10 17:44:46,38.7
2017/07/10 17:49:30,17.6
2017/07/10 17:54:14,4.53
2017/07/10 17:58:59,23.6
2017/07/10 18:03:43,36.0
2017/07/10 18:08:27,11.1
2017/07/10 18:13:12,18.8
2017/07/10 18:17:57,18.1
2017/07/10 18:22:41,4.31
2017/07/10 18:27:25,24.7
2017/07/10 18:32:09,12.6
2017/07/10 18:36:53,19.5
2017/07/10 18:41:37,14.1
2017/07/10 18:46:22,13.4
2017/07/10 18:51:06,4.41
2017/07/10 18:55:51,13.8
