2017/08/06 00:00:04,0.638
2017/08/06 00:00:10,0.934
2017/08/06 00:00:16,0.865
2017/08/06 00:00:22,0.827
2017/08/06 00:00:29,1.40
2017/08/06 00:00:35,0.769
2017/08/06 00:00:42,0.738
2017/08/06 00:00:49,0.575
2017/08/06 00:00:55,0.507
2017/08/06 00:01:01,0.815
2017/08/06 00:01:08,1.55
2017/08/06 00:01:14,0.872
2017/08/06 00:01:21,0.547
2017/08/06 00:01:27,0.832
2017/08/06 00:01:33,1.47
2017/08/06 00:01:39,1.41
2017/08/06 00:01:46,1.53
2017/08/06 00:01:52,1.07
2017/08/06 00:01:58,0.827
2017/08/06 00:02:04,0.886
2017/08/06 00:02:10,1.21
2017/08/06 00:02:17,1.13
2017/08/06 00:02:24,1.23
2017/08/06 00:02:30,0.610
2017/08/06 00:02:37,1.07
2017/08/06 00:02:43,1.33
2017/08/06 00:02:49,1.39
2017/08/06 00:02:56,1.18
2017/08/06 00:03:02,1.42
2017/08/06 00:03:08,0.755
2017/08/06 00:03:14,0.806
2017/08/06 00:03:20,0.885
2017/08/06 00:03:28,1.35
2017/08/06 00:03:34,0.952
2017/08/06 00:03:41,0.682
2017/08/06 00:03:47,1.29
2017/08/06 00:03:53,1.42
2017/08/06 00:03:59,1.25
2017/08/06 00:04:04,0.847
2017/08/06 00:04:10,0.783
2017/08/06 00:04:16,1.55
2017/08/06 00:04:22,0.829
2017/08/06 00:04:29,0.999
2017/08/06 00:04:35,1.41
2017/08/06 00:04:40,1.44
2017/08/06 00:04:47,0.793
2017/08/06 00:04:53,1.26
2017/08/06 00:04:58,0.754
2017/08/06 00:05:05,1.51
2017/08/06 00:05:11,1.14
2017/08/06 00:05:18,0.952
2017/08/06 00:05:24,1.25
2017/08/06 00:05:33,0.700
2017/08/06 00:05:40,1.02
2017/08/06 00:05:46,1.06
2017/08/06 00:05:52,0.818
2017/08/06 00:05:58,0.726
2017/08/06 00:06:04,0.700
2017/08/06 00:06:11,1.38
2017/08/06 00:06:17,0.743
2017/08/06 00:06:23,0.973
2017/08/06 00:06:29,1.18
2017/08/06 00:06:35,0.613
2017/08/06 00:06:41,1.29
2017/08/06 00:06:47,1.03
2017/08/06 00:06:54,1.10
2017/08/06 00:07:01,0.791
2017/08/06 00:07:07,1.16
2017/08/06 00:07:13,1.17
2017/08/06 00:07:20,1.07
2017/08/06 00:07:26,0.812
2017/08/06 00:07:33,1.24
2017/08/06 00:07:40,1.22
2017/08/06 00:07:46,1.06
2017/08/06 00:07:52,0.813
2017/08/06 00:07:58,1.19
2017/08/06 00:08:05,1.18
2017/08/06 00:08:12,0.567
2017/08/06 00:08:18,1.03
2017/08/06 00:08:25,1.32
2017/08/06 00:08:31,0.892
2017/08/06 00:08:37,1.19
2017/08/06 00:08:43,1.07
2017/08/06 00:08:49,0.850
2017/08/06 00:08:58,0.781
2017/08/06 00:09:04,0.736
2017/08/06 00:09:10,1.36
2017/08/06 00:09:17,0.888
2017/08/06 00:09:23,1.21
2017/08/06 00:09:29,0.999
2017/08/06 00:09:35,0.918
2017/08/06 00:09:40,1.04
2017/08/06 00:09:47,1.15
2017/08/06 00:09:53,0.552
2017/08/06 00:10:00,0.753
2017/08/06 00:10:06,0.643
2017/08/06 00:10:14,0.671
2017/08/06 00:10:20,1.42
2017/08/06 00:10:26,1.10
2017/08/06 00:10:32,1.40
2017/08/06 00:10:38,1.42
2017/08/06 00:10:45,0.746
