2017/08/09 00:00:04,9.50
2017/08/09 00:00:10,9.58
2017/08/09 00:00:16,10.7
2017/08/09 00:00:22,19.1
2017/08/09 00:00:28,5.23
2017/08/09 00:00:34,3.87
2017/08/09 00:00:40,19.0
2017/08/09 00:00:45,16.8
2017/08/09 00:00:52,5.80
2017/08/09 00:00:58,62.1
2017/08/09 00:01:04,6.60
2017/08/09 00:01:11,26.3
2017/08/09 00:01:19,1771
2017/08/09 00:01:26,4.49
2017/08/09 00:01:32,12.9
2017/08/09 00:01:38,5.77
2017/08/09 00:01:44,24.8
2017/08/09 00:01:50,19.9
2017/08/09 00:01:59,23.9
2017/08/09 00:02:05,6.10
2017/08/09 00:02:11,14.7
2017/08/09 00:02:18,28.6
2017/08/09 00:02:25,22.6
2017/08/09 00:02:31,11.6
2017/08/09 00:02:38,21.5
2017/08/09 00:02:44,16.5
2017/08/09 00:02:50,6.71
2017/08/09 00:02:57,74.3
2017/08/09 00:03:03,44.9
2017/08/09 00:03:09,4.57
2017/08/09 00:03:15,22.3
2017/08/09 00:03:22,7.77
2017/08/09 00:03:28,17.6
2017/08/09 00:03:35,66.5
2017/08/09 00:03:41,4.35
2017/08/09 00:03:47,14.6
2017/08/09 00:03:53,4.33
2017/08/09 00:04:00,35.0
2017/08/09 00:04:06,7.37
2017/08/09 00:04:13,57.5
2017/08/09 00:04:20,59.4
2017/08/09 00:04:26,6.92
2017/08/09 00:04:32,19.7
2017/08/09 00:04:39,32.7
2017/08/09 00:04:44,13.5
2017/08/09 00:04:50,5.88
2017/08/09 00:04:56,13.7
2017/08/09 00:05:02,13.0
2017/08/09 00:05:08,5.54
2017/08/09 00:05:14,16.2
2017/08/09 00:05:20,5.35
2017/08/09 00:05:26,17.6
2017/08/09 00:05:32,21.6
2017/08/09 00:05:38,3.91
2017/08/09 00:05:43,13.4
2017/08/09 00:05:50,5.28
2017/08/09 00:05:56,14.9
2017/08/09 00:06:02,12.6
2017/08/09 00:06:08,23.7
2017/08/09 00:06:14,47.7
2017/08/09 00:06:20,4.91
2017/08/09 00:06:26,18.3
2017/08/09 00:06:32,5.73
2017/08/09 00:06:38,11.9
2017/08/09 00:06:44,38.0
2017/08/09 00:06:49,6.46
2017/08/09 00:06:55,16.1
2017/08/09 00:07:01,19.5
2017/08/09 00:07:07,3.92
2017/08/09 00:07:13,13.1
2017/08/09 00:07:19,4.82
2017/08/09 00:07:25,22.6
2017/08/09 00:07:31,8.00
2017/08/09 00:07:38,13.4
2017/08/09 00:07:44,5.63
2017/08/09 00:07:50,15.6
2017/08/09 00:07:56,67.3
2017/08/09 00:08:01,4.11
2017/08/09 00:08:07,12.2
2017/08/09 00:08:13,6.41
2017/08/09 00:08:20,11.6
2017/08/09 00:08:26,6.64
2017/08/09 00:08:32,14.1
2017/08/09 00:08:38,6.57
2017/08/09 00:08:44,25.4
2017/08/09 00:08:50,23.9
2017/08/09 00:08:56,5.54
2017/08/09 00:09:02,18.3
2017/08/09 00:09:08,4.26
2017/08/09 00:09:15,3.92
2017/08/09 00:09:22,15.7
2017/08/09 00:09:28,4.73
2017/08/09 00:09:35,5.79
2017/08/09 00:09:41,16.6
2017/08/09 00:09:47,16.8
2017/08/09 00:09:54,44.8
2017/08/09 00:10:00,26.3
2017/08/09 00:10:06,35.9
2017/08/09 00:10:15,76.2
2017/08/09 00:10:21,30.2
2017/08/09 00:10:28,5.80
2017/08/09 00:10:34,23.4
2017/08/09 00:10:41,37.4
2017/08/09 00:10:47,4.71
2017/08/09 00:10:53,12.5
2017/08/09 00:10:59,21.3
2017/08/09 00:11:05,10.0
2017/08/09 00:11:12,22.0
2017/08/09 00:11:18,42.1
2017/08/09 00:11:24,3.91
2017/08/09 00:11:31,15.3
2017/08/09 00:11:38,17.1
2017/08/09 00:11:45,13.6
2017/08/09 00:11:52,7.71
2017/08/09 00:11:57,22.3
2017/08/09 00:12:05,12.9
2017/08/09 00:12:12,73.0
2017/08/09 00:12:18,35.3
2017/08/09 00:12:25,29.0
2017/08/09 00:12:51,5.45
2017/08/09 00:12:58,19.3
2017/08/09 00:13:04,4.25
