2017/07/26 00:00:00,2.78
2017/07/26 00:00:49,1.97
2017/07/26 00:01:38,2.47
2017/07/26 00:02:28,8.72
2017/07/26 00:03:17,2.33
2017/07/26 00:04:05,3.56
2017/07/26 00:04:54,2.35
2017/07/26 00:05:42,2.91
2017/07/26 00:06:30,2.29
2017/07/26 00:07:17,2.35
2017/07/26 00:08:05,2.61
2017/07/26 00:08:53,3.10
2017/07/26 00:09:41,2.67
2017/07/26 00:10:30,21.1
2017/07/26 00:11:18,2.75
2017/07/26 00:12:06,4.17
2017/07/26 00:12:55,2.01
2017/07/26 00:13:43,3.21
2017/07/26 00:14:31,2.24
2017/07/26 00:15:20,3.75
2017/07/26 00:16:07,3.46
2017/07/26 00:16:55,3.21
2017/07/26 00:17:44,2.71
2017/07/26 00:18:32,2.83
2017/07/26 00:19:21,2.42
2017/07/26 00:20:09,12.6
2017/07/26 00:20:57,2.71
2017/07/26 00:21:50,2.80
2017/07/26 00:22:38,2.93
2017/07/26 00:23:27,2.86
2017/07/26 00:24:16,2.74
2017/07/26 00:25:04,2.79
2017/07/26 00:25:52,2.67
2017/07/26 00:27:00,3.41
2017/07/26 00:27:49,4.68
2017/07/26 00:28:58,3.34
2017/07/26 00:29:46,5.77
2017/07/26 00:30:33,2.88
2017/07/26 00:31:29,2.97
2017/07/26 00:32:17,2.17
2017/07/26 00:33:06,2.92
2017/07/26 00:33:54,2.93
2017/07/26 00:34:42,2.77
2017/07/26 00:35:30,2.80
2017/07/26 00:36:18,2.72
2017/07/26 00:37:06,2.82
2017/07/26 00:37:57,3.69
2017/07/26 00:38:45,2.60
2017/07/26 00:39:34,2.60
2017/07/26 00:40:22,2.32
2017/07/26 00:41:10,2.52
2017/07/26 00:41:59,2.28
2017/07/26 00:42:47,2.47
2017/07/26 00:43:35,2.07
2017/07/26 00:44:23,2.68
2017/07/26 00:45:31,2.27
2017/07/26 00:46:20,3.39
2017/07/26 00:47:30,4.30
2017/07/26 00:48:22,2.88
2017/07/26 00:49:10,2.69
2017/07/26 00:49:57,2.15
2017/07/26 00:50:46,2.56
2017/07/26 00:51:35,2.41
2017/07/26 00:52:23,2.52
2017/07/26 00:53:10,3.42
2017/07/26 00:53:59,2.65
2017/07/26 00:54:47,2.67
2017/07/26 00:55:37,2.40
2017/07/26 00:56:25,2.23
2017/07/26 00:57:16,3.01
2017/07/26 00:58:16,2.09
2017/07/26 00:59:06,2.42
2017/07/26 00:59:55,2.93
2017/07/26 01:00:43,5.07
2017/07/26 01:01:31,2.52
2017/07/26 01:02:19,2.46
2017/07/26 01:03:08,2.30
2017/07/26 01:03:57,1.90
2017/07/26 01:04:45,2.76
2017/07/26 01:05:33,2.14
2017/07/26 01:06:21,2.70
2017/07/26 01:07:10,2.31
