2017/07/18 00:03:58,2.29
2017/07/18 00:08:42,2.09
2017/07/18 00:13:26,2.57
2017/07/18 00:18:10,2.58
2017/07/18 00:22:54,2.12
2017/07/18 00:27:39,2.12
2017/07/18 00:32:23,2.72
2017/07/18 00:37:09,1.87
2017/07/18 00:41:54,2.39
2017/07/18 00:46:39,11.4
2017/07/18 00:51:25,2.20
2017/07/18 00:56:09,5.98
2017/07/18 01:00:54,2.82
2017/07/18 01:05:39,24.5
2017/07/18 01:10:23,2.38
2017/07/18 01:15:07,10.0
2017/07/18 01:19:51,2.88
2017/07/18 01:24:36,2.75
2017/07/18 01:29:20,2.64
2017/07/18 01:34:05,2.15
2017/07/18 01:38:50,2.22
2017/07/18 01:43:34,5.30
2017/07/18 01:48:20,2.15
2017/07/18 01:53:05,2.63
2017/07/18 01:57:50,2.85
2017/07/18 02:02:35,2.95
2017/07/18 02:07:19,2.08
2017/07/18 02:12:04,1.98
2017/07/18 02:16:48,16.6
2017/07/18 02:21:32,2.61
2017/07/18 02:26:16,6.77
2017/07/18 02:31:01,2.48
2017/07/18 02:35:45,6.36
2017/07/18 02:40:29,2.12
2017/07/18 02:45:13,12.3
2017/07/18 02:49:58,2.87
2017/07/18 02:54:42,3.96
2017/07/18 02:59:26,2.52
2017/07/18 03:04:10,2.60
2017/07/18 03:08:54,2.00
2017/07/18 03:13:40,16.6
2017/07/18 03:18:24,2.60
2017/07/18 03:23:09,2.90
2017/07/18 03:27:53,2.58
2017/07/18 03:32:40,2.82
2017/07/18 03:37:24,1.95
2017/07/18 03:42:08,9.88
2017/07/18 03:46:52,8.01
2017/07/18 03:51:36,2.77
2017/07/18 03:56:21,11.9
2017/07/18 04:01:05,2.24
2017/07/18 04:05:49,2.96
2017/07/18 04:10:33,2.56
2017/07/18 04:15:18,10.3
2017/07/18 04:20:02,2.94
2017/07/18 04:24:46,7.87
2017/07/18 04:29:30,2.10
2017/07/18 04:34:15,21.4
2017/07/18 04:38:59,2.02
2017/07/18 04:43:43,2.65
2017/07/18 04:48:27,2.35
2017/07/18 04:53:12,2.30
2017/07/18 04:57:56,3.87
2017/07/18 05:02:40,6.29
2017/07/18 05:07:24,2.56
2017/07/18 05:12:09,2.68
2017/07/18 05:16:53,6.88
2017/07/18 05:21:37,2.22
2017/07/18 05:26:21,2.27
2017/07/18 05:31:06,2.16
2017/07/18 05:35:50,12.8
2017/07/18 05:40:34,2.59
2017/07/18 05:45:18,2.64
2017/07/18 05:50:02,1.97
2017/07/18 05:54:46,2.81
2017/07/18 05:59:31,2.63
2017/07/18 06:04:15,2.17
2017/07/18 06:09:01,2.04
2017/07/18 06:13:45,2.17
2017/07/18 06:18:29,3.27
2017/07/18 06:23:13,2.55
2017/07/18 06:27:58,7.91
2017/07/18 06:32:42,3.96
2017/07/18 06:37:26,2.81
2017/07/18 06:42:10,2.84
2017/07/18 06:46:55,14.1
2017/07/18 06:51:39,7.42
2017/07/18 06:56:23,13.9
2017/07/18 07:01:07,2.20
2017/07/18 07:05:51,3.89
2017/07/18 07:10:35,2.29
2017/07/18 07:15:20,2.58
2017/07/18 07:20:04,1.94
2017/07/18 07:24:48,2.84
2017/07/18 07:29:32,2.78
2017/07/18 07:34:17,10.4
2017/07/18 07:39:01,2.28
2017/07/18 07:43:46,15.4
2017/07/18 07:48:29,3.68
2017/07/18 07:53:13,2.45
2017/07/18 07:57:58,6.02
2017/07/18 08:02:42,1.99
2017/07/18 08:07:26,2.59
2017/07/18 08:12:11,2.67
2017/07/18 08:16:55,11.6
2017/07/18 08:21:39,2.41
2017/07/18 08:26:24,2.48
2017/07/18 08:31:08,2.40
2017/07/18 08:35:52,13.3
2017/07/18 08:40:36,2.22
2017/07/18 08:45:21,2.58
2017/07/18 08:50:05,2.38
2017/07/18 08:54:49,11.7
2017/07/18 08:59:34,2.54
2017/07/18 09:04:18,14.1
2017/07/18 09:09:03,2.84
2017/07/18 09:13:48,1.94
2017/07/18 09:18:33,2.58
2017/07/18 09:23:17,2.29
2017/07/18 09:28:02,2.15
2017/07/18 09:32:47,2.78
2017/07/18 09:37:31,1.93
2017/07/18 09:42:16,2.44
2017/07/18 09:47:40,10.3
2017/07/18 09:52:24,2.11
2017/07/18 09:57:08,2.45
2017/07/18 10:01:53,2.82
2017/07/18 10:06:37,5.95
2017/07/18 10:11:22,2.30
2017/07/18 10:16:06,4.95
2017/07/18 10:20:50,1.96
2017/07/18 10:25:35,6.61
2017/07/18 10:30:19,2.65
2017/07/18 10:35:08,2.86
2017/07/18 10:39:55,11.8
2017/07/18 10:44:40,2.85
2017/07/18 10:49:25,2.20
2017/07/18 10:54:15,2.03
2017/07/18 10:58:58,7.12
2017/07/18 11:03:44,2.22
2017/07/18 11:08:28,2.37
2017/07/18 11:13:12,2.65
2017/07/18 11:17:56,2.04
2017/07/18 11:22:40,2.63
2017/07/18 11:27:24,2.38
2017/07/18 11:32:09,2.17
2017/07/18 11:36:53,14.3
2017/07/18 11:41:37,2.27
2017/07/18 11:46:21,2.08
2017/07/18 11:51:06,2.74
2017/07/18 11:55:50,15.2
2017/07/18 12:00:34,2.27
2017/07/18 12:05:19,2.37
2017/07/18 12:10:03,2.64
2017/07/18 12:14:47,4.15
2017/07/18 12:19:32,2.35
2017/07/18 12:24:16,2.13
2017/07/18 12:29:05,2.34
2017/07/18 12:33:49,2.40
2017/07/18 12:38:33,2.21
