2017/07/28 00:00:23,2.44
2017/07/28 00:01:14,3.01
2017/07/28 00:02:02,2.59
2017/07/28 00:02:50,2.44
2017/07/28 00:03:38,2.18
2017/07/28 00:04:26,4.73
2017/07/28 00:05:14,2.04
2017/07/28 00:06:02,2.09
2017/07/28 00:06:50,2.32
2017/07/28 00:07:37,2.93
2017/07/28 00:08:25,2.48
2017/07/28 00:09:12,3.58
2017/07/28 00:10:00,2.24
2017/07/28 00:10:48,2.94
2017/07/28 00:11:36,2.40
2017/07/28 00:12:24,3.54
2017/07/28 00:13:12,2.44
2017/07/28 00:14:00,2.85
2017/07/28 00:14:47,2.44
2017/07/28 00:15:35,2.68
2017/07/28 00:16:23,2.82
2017/07/28 00:17:11,2.99
2017/07/28 00:17:58,3.71
2017/07/28 00:18:46,3.95
2017/07/28 00:19:34,3.33
2017/07/28 00:20:23,2.90
2017/07/28 00:21:11,2.28
2017/07/28 00:21:59,2.79
2017/07/28 00:22:47,2.43
2017/07/28 00:23:35,3.66
2017/07/28 00:24:22,1.94
2017/07/28 00:25:10,2.31
2017/07/28 00:25:58,2.36
2017/07/28 00:26:46,2.79
2017/07/28 00:27:34,2.60
2017/07/28 00:28:23,2.89
2017/07/28 00:29:11,3.59
2017/07/28 00:29:59,2.00
2017/07/28 00:30:47,2.93
2017/07/28 00:31:35,2.08
2017/07/28 00:32:23,2.61
2017/07/28 00:33:11,2.25
2017/07/28 00:33:58,2.59
2017/07/28 00:34:47,2.20
2017/07/28 00:35:35,2.89
2017/07/28 00:36:23,3.40
2017/07/28 00:37:11,2.68
2017/07/28 00:37:59,2.64
2017/07/28 00:38:47,2.43
2017/07/28 00:39:35,2.99
2017/07/28 00:40:23,2.81
2017/07/28 00:41:10,2.22
2017/07/28 00:41:58,2.82
2017/07/28 00:42:46,2.60
2017/07/28 00:43:33,2.44
2017/07/28 00:44:21,1.98
2017/07/28 00:45:10,2.39
2017/07/28 00:45:57,2.57
2017/07/28 00:46:45,2.64
2017/07/28 00:47:33,2.86
2017/07/28 00:48:20,2.67
2017/07/28 00:49:10,2.14
2017/07/28 00:49:58,2.57
2017/07/28 00:50:46,2.72
2017/07/28 00:51:34,2.40
2017/07/28 00:52:21,2.92
2017/07/28 00:53:09,2.65
2017/07/28 00:53:57,2.45
2017/07/28 00:54:44,2.62
2017/07/28 00:55:32,3.17
2017/07/28 00:56:19,2.35
2017/07/28 00:57:07,2.83
2017/07/28 00:57:55,2.67
2017/07/28 00:58:43,2.30
2017/07/28 00:59:30,2.47
2017/07/28 01:00:18,18.7
2017/07/28 01:01:06,2.22
2017/07/28 01:01:54,2.52
2017/07/28 01:02:41,2.65
2017/07/28 01:03:29,2.70
2017/07/28 01:04:17,2.03
2017/07/28 01:05:05,2.34
2017/07/28 01:05:53,2.45
2017/07/28 01:06:40,2.72
2017/07/28 01:07:28,2.93
2017/07/28 01:08:15,2.87
2017/07/28 01:09:03,2.71
2017/07/28 01:09:51,2.61
2017/07/28 01:10:40,3.14
2017/07/28 01:11:30,2.26
2017/07/28 01:12:18,2.32
2017/07/28 01:13:05,9.96
2017/07/28 01:13:54,2.87
2017/07/28 01:14:41,2.13
2017/07/28 01:15:29,2.34
2017/07/28 01:16:17,2.92
2017/07/28 01:17:05,2.65
2017/07/28 01:17:54,2.18
2017/07/28 01:18:42,2.65
2017/07/28 01:19:29,2.00
2017/07/28 01:20:17,14.5
2017/07/28 01:21:05,2.24
2017/07/28 01:21:53,3.35
2017/07/28 01:22:41,2.35
2017/07/28 01:23:28,3.64
2017/07/28 01:24:16,2.53
2017/07/28 01:25:04,2.24
2017/07/28 01:25:52,2.59
2017/07/28 01:26:40,2.43
2017/07/28 01:27:28,2.07
2017/07/28 01:28:15,2.56
2017/07/28 01:29:02,2.77
2017/07/28 01:29:50,2.30
2017/07/28 01:30:38,2.05
2017/07/28 01:31:25,2.33
2017/07/28 01:32:13,2.42
2017/07/28 01:33:01,4.80
2017/07/28 01:33:49,2.76
2017/07/28 01:34:36,2.82
2017/07/28 01:35:24,2.21
2017/07/28 01:36:12,2.59
2017/07/28 01:36:59,2.66
2017/07/28 01:37:46,2.65
2017/07/28 01:38:34,2.40
2017/07/28 01:39:22,2.20
2017/07/28 01:40:09,2.52
2017/07/28 01:40:57,3.04
2017/07/28 01:41:47,2.72
2017/07/28 01:42:35,9.11
2017/07/28 01:43:23,2.49
2017/07/28 01:44:10,5.28
2017/07/28 01:44:59,2.09
2017/07/28 01:45:47,2.46
2017/07/28 01:46:34,9.19
2017/07/28 01:47:22,2.29
2017/07/28 01:48:09,2.31
2017/07/28 01:48:57,7.90
2017/07/28 01:49:44,2.72
2017/07/28 01:50:33,3.15
2017/07/28 01:51:20,2.09
2017/07/28 01:52:08,2.78
2017/07/28 01:52:56,2.30
2017/07/28 01:53:43,2.56
2017/07/28 01:54:31,5.81
2017/07/28 01:55:19,2.72
2017/07/28 01:56:07,6.08
2017/07/28 01:56:54,2.20
2017/07/28 01:57:42,2.38
2017/07/28 01:58:30,3.33
2017/07/28 01:59:18,4.67
2017/07/28 02:00:07,2.11
2017/07/28 02:00:55,4.02
2017/07/28 02:01:44,3.03
2017/07/28 02:02:33,2.83
2017/07/28 02:03:20,3.93
2017/07/28 02:04:08,2.03
2017/07/28 02:04:56,2.59
2017/07/28 02:05:44,3.31
2017/07/28 02:06:31,2.64
2017/07/28 02:07:19,2.22
2017/07/28 02:08:07,2.87
2017/07/28 02:08:55,2.49
2017/07/28 02:09:42,5.15
2017/07/28 02:10:29,2.29
2017/07/28 02:11:17,2.33
2017/07/28 02:12:05,2.60
2017/07/28 02:12:53,2.06
2017/07/28 02:13:41,2.75
2017/07/28 02:14:29,2.32
2017/07/28 02:15:17,2.04
2017/07/28 02:16:04,2.76
2017/07/28 02:16:52,2.59
2017/07/28 02:17:39,2.84
2017/07/28 02:18:27,2.68
2017/07/28 02:19:15,3.60
2017/07/28 02:20:03,2.98
2017/07/28 02:20:51,2.91
2017/07/28 02:21:39,2.54
2017/07/28 02:22:26,2.70
2017/07/28 02:23:14,2.73
2017/07/28 02:24:02,3.30
2017/07/28 02:24:50,3.95
2017/07/28 02:25:38,2.91
2017/07/28 02:26:26,2.50
2017/07/28 02:27:14,2.17
2017/07/28 02:28:02,2.86
2017/07/28 02:28:49,2.53
2017/07/28 02:29:37,2.68
2017/07/28 02:30:25,2.09
2017/07/28 02:31:13,2.52
2017/07/28 02:32:00,2.31
2017/07/28 02:32:48,11.8
2017/07/28 02:33:36,2.60
2017/07/28 02:34:23,6.83
2017/07/28 02:35:12,2.42
2017/07/28 02:36:02,2.75
2017/07/28 02:36:49,2.64
2017/07/28 02:37:38,2.98
2017/07/28 02:38:26,2.63
2017/07/28 02:39:13,2.57
2017/07/28 02:40:02,2.27
2017/07/28 02:40:49,2.80
2017/07/28 02:41:37,2.90
2017/07/28 02:42:25,2.29
2017/07/28 02:43:13,2.49
2017/07/28 02:44:00,2.33
2017/07/28 02:44:48,2.75
2017/07/28 02:45:36,2.81
