2017/07/07 00:00:25,1.73
2017/07/07 00:00:59,2.64
2017/07/07 00:01:34,2.06
2017/07/07 00:02:09,2.21
2017/07/07 00:02:43,2.34
2017/07/07 00:03:18,1.76
2017/07/07 00:03:52,2.18
2017/07/07 00:04:26,1.46
2017/07/07 00:05:01,2.15
2017/07/07 00:05:35,1.34
2017/07/07 00:06:10,1.57
2017/07/07 00:06:44,1.78
2017/07/07 00:07:18,2.62
2017/07/07 00:07:53,1.74
2017/07/07 00:08:28,1.53
2017/07/07 00:09:03,1.68
2017/07/07 00:09:37,2.22
2017/07/07 00:10:11,2.00
2017/07/07 00:10:46,1.64
2017/07/07 00:11:21,1.71
2017/07/07 00:11:55,1.63
2017/07/07 00:12:29,2.32
2017/07/07 00:13:04,2.10
2017/07/07 00:13:39,1.83
2017/07/07 00:14:14,2.20
2017/07/07 00:14:49,2.19
2017/07/07 00:15:23,1.68
2017/07/07 00:15:58,2.27
2017/07/07 00:16:32,2.21
2017/07/07 00:17:07,1.97
2017/07/07 00:17:41,2.66
2017/07/07 00:18:15,2.29
2017/07/07 00:18:52,1.59
2017/07/07 00:19:25,1.91
2017/07/07 00:20:00,2.27
2017/07/07 00:20:34,2.24
2017/07/07 00:21:09,2.01
2017/07/07 00:21:43,1.98
2017/07/07 00:22:18,1.83
2017/07/07 00:22:53,1.92
2017/07/07 00:23:27,2.09
2017/07/07 00:24:02,2.01
2017/07/07 00:24:36,1.92
2017/07/07 00:25:10,1.80
2017/07/07 00:25:44,2.42
2017/07/07 00:26:19,2.08
2017/07/07 00:26:53,2.01
2017/07/07 00:27:27,2.30
2017/07/07 00:28:01,2.22
2017/07/07 00:28:36,1.59
2017/07/07 00:29:11,1.74
2017/07/07 00:29:46,2.43
2017/07/07 00:30:22,1.82
2017/07/07 00:30:58,2.04
2017/07/07 00:31:32,1.49
2017/07/07 00:32:06,2.15
2017/07/07 00:32:41,2.37
2017/07/07 00:33:15,1.65
2017/07/07 00:33:50,1.56
2017/07/07 00:34:24,1.73
2017/07/07 00:34:58,2.21
2017/07/07 00:35:32,2.50
2017/07/07 00:36:07,2.23
2017/07/07 00:36:41,1.83
2017/07/07 00:37:16,1.64
2017/07/07 00:37:51,1.46
2017/07/07 00:38:25,1.53
2017/07/07 00:39:01,1.80
2017/07/07 00:39:36,2.32
2017/07/07 00:40:10,1.60
2017/07/07 00:40:45,1.87
2017/07/07 00:41:19,1.89
2017/07/07 00:41:54,2.06
2017/07/07 00:42:29,2.23
2017/07/07 00:43:03,1.74
2017/07/07 00:43:38,2.45
2017/07/07 00:44:12,1.80
2017/07/07 00:44:47,2.09
2017/07/07 00:45:21,2.54
2017/07/07 00:45:56,2.43
2017/07/07 00:46:30,2.14
2017/07/07 00:47:05,2.23
2017/07/07 00:47:39,1.81
2017/07/07 00:48:14,1.52
2017/07/07 00:48:48,1.98
2017/07/07 00:49:22,2.09
2017/07/07 00:49:56,1.91
2017/07/07 00:50:31,1.88
2017/07/07 00:51:05,2.48
2017/07/07 00:51:40,2.02
2017/07/07 00:52:14,2.01
2017/07/07 00:52:49,1.70
2017/07/07 00:53:24,1.68
2017/07/07 00:53:59,2.13
2017/07/07 00:54:33,2.03
2017/07/07 00:55:08,2.31
2017/07/07 00:55:42,1.66
2017/07/07 00:56:16,2.19
2017/07/07 00:56:52,1.77
2017/07/07 00:57:27,1.53
2017/07/07 00:58:01,1.63
2017/07/07 00:58:36,1.80
2017/07/07 00:59:10,2.22
2017/07/07 00:59:45,2.41
2017/07/07 01:00:19,1.58
2017/07/07 01:00:54,1.76
2017/07/07 01:01:28,2.65
2017/07/07 01:02:03,2.00
2017/07/07 01:02:37,2.10
2017/07/07 01:03:11,1.77
2017/07/07 01:03:46,2.52
2017/07/07 01:04:20,2.16
2017/07/07 01:04:55,2.41
2017/07/07 01:05:31,1.63
2017/07/07 01:06:05,2.44
2017/07/07 01:06:40,1.83
2017/07/07 01:07:15,1.59
2017/07/07 01:07:49,2.22
2017/07/07 01:08:23,1.98
2017/07/07 01:08:57,2.34
2017/07/07 01:09:32,2.03
2017/07/07 01:10:08,1.86
2017/07/07 01:10:42,1.83
2017/07/07 01:11:16,1.53
2017/07/07 01:11:51,1.63
2017/07/07 01:12:25,1.85
2017/07/07 01:13:00,2.00
2017/07/07 01:13:36,2.27
2017/07/07 01:14:13,2.29
2017/07/07 01:14:47,1.79
2017/07/07 01:15:22,2.16
2017/07/07 01:15:56,1.47
2017/07/07 01:16:30,1.66
2017/07/07 01:17:05,2.00
2017/07/07 01:17:39,1.92
2017/07/07 01:18:13,2.43
2017/07/07 01:18:48,2.17
2017/07/07 01:19:22,1.70
2017/07/07 01:19:57,2.18
2017/07/07 01:20:31,2.10
2017/07/07 01:21:05,2.15
2017/07/07 01:21:40,1.87
2017/07/07 01:22:16,1.99
2017/07/07 01:22:50,2.24
2017/07/07 01:23:25,2.57
2017/07/07 01:23:59,1.71
2017/07/07 01:24:34,1.61
2017/07/07 01:25:08,1.87
2017/07/07 01:25:43,2.26
2017/07/07 01:26:18,1.51
2017/07/07 01:26:52,2.29
2017/07/07 01:27:27,1.53
2017/07/07 01:28:02,2.12
2017/07/07 01:28:37,2.13
2017/07/07 01:29:12,2.40
2017/07/07 01:29:47,1.70
2017/07/07 01:30:21,2.22
2017/07/07 01:30:56,1.58
2017/07/07 01:31:31,1.49
2017/07/07 01:32:05,2.18
