2017/07/13 00:01:46,52.2
2017/07/13 00:06:31,85.1
2017/07/13 00:11:15,22.5
2017/07/13 00:15:59,17.9
2017/07/13 00:20:44,20.3
2017/07/13 00:25:28,11.9
2017/07/13 00:30:14,1412
2017/07/13 00:34:59,87.3
2017/07/13 00:39:43,32.2
2017/07/13 00:44:27,14.0
2017/07/13 00:49:51,4.22
2017/07/13 00:54:35,9.21
2017/07/13 00:59:25,37.0
2017/07/13 01:04:09,14.2
2017/07/13 01:08:54,18.4
2017/07/13 01:13:38,3.91
2017/07/13 01:18:23,41.7
2017/07/13 01:23:07,17.2
2017/07/13 01:27:51,5.14
2017/07/13 01:32:35,32.7
2017/07/13 01:37:20,23.6
2017/07/13 01:42:04,37.2
2017/07/13 01:46:51,1616
2017/07/13 01:51:35,5.48
2017/07/13 01:56:19,18.2
2017/07/13 02:01:04,5.50
2017/07/13 02:05:48,25.6
2017/07/13 02:10:39,22.4
2017/07/13 02:15:22,19.4
2017/07/13 02:20:07,13.7
2017/07/13 02:24:52,17.5
2017/07/13 02:29:36,4.36
2017/07/13 02:34:20,36.0
2017/07/13 02:39:06,88.1
2017/07/13 02:43:50,69.4
2017/07/13 02:48:34,4.17
2017/07/13 02:53:18,21.0
2017/07/13 02:58:02,3.77
2017/07/13 03:02:47,44.7
2017/07/13 03:07:31,18.5
2017/07/13 03:12:16,12.0
2017/07/13 03:17:00,13.0
2017/07/13 03:21:44,37.3
2017/07/13 03:26:28,3.99
2017/07/13 03:31:12,3.90
2017/07/13 03:35:56,4.44
2017/07/13 03:40:43,2958
2017/07/13 03:46:10,10.5
2017/07/13 03:50:54,18.5
2017/07/13 03:55:41,18.2
2017/07/13 04:00:25,19.8
2017/07/13 04:05:50,21.6
2017/07/13 04:10:34,53.4
2017/07/13 04:15:18,20.3
2017/07/13 04:20:02,4.24
2017/07/13 04:24:47,5.34
2017/07/13 04:29:36,63.9
2017/07/13 04:34:20,33.0
2017/07/13 04:39:05,3.76
