2017/07/06 00:00:19,2.50
2017/07/06 00:04:14,3.14
2017/07/06 00:08:10,3.15
2017/07/06 00:12:05,2.70
2017/07/06 00:16:01,4.39
2017/07/06 00:19:57,2.68
2017/07/06 00:23:52,2.39
2017/07/06 00:27:47,2.49
2017/07/06 00:31:43,2.99
2017/07/06 00:35:39,2.30
2017/07/06 00:39:33,3.07
2017/07/06 00:43:31,3.48
2017/07/06 00:47:26,3.10
2017/07/06 00:51:22,2.76
2017/07/06 00:55:17,3.05
2017/07/06 00:59:12,2.73
2017/07/06 01:03:07,2.98
2017/07/06 01:07:03,2.69
2017/07/06 01:10:58,3.73
2017/07/06 01:14:53,3.15
2017/07/06 01:18:48,2.84
2017/07/06 01:22:44,3.16
2017/07/06 01:26:39,3.12
2017/07/06 01:30:34,2.38
2017/07/06 01:34:30,2.33
2017/07/06 01:38:25,2.34
2017/07/06 01:42:22,2.49
2017/07/06 01:46:17,4.92
2017/07/06 01:50:12,2.76
2017/07/06 01:54:07,3.40
2017/07/06 01:58:04,3.12
2017/07/06 02:02:00,2.67
2017/07/06 02:05:56,3.26
2017/07/06 02:09:51,3.20
2017/07/06 02:13:46,3.80
2017/07/06 02:17:41,2.63
2017/07/06 02:21:36,3.17
2017/07/06 02:25:32,4.97
2017/07/06 02:29:35,2.27
2017/07/06 02:33:34,2.70
2017/07/06 02:37:29,3.06
2017/07/06 02:41:25,3.48
2017/07/06 02:45:20,2.89
2017/07/06 02:49:15,2.81
2017/07/06 02:53:10,2.88
2017/07/06 02:57:05,2.46
2017/07/06 03:01:00,3.07
2017/07/06 03:04:55,2.49
2017/07/06 03:08:51,4.02
2017/07/06 03:12:46,2.33
2017/07/06 03:16:42,3.35
2017/07/06 03:20:37,13.3
2017/07/06 03:24:32,3.94
2017/07/06 03:28:28,3.03
2017/07/06 03:32:24,6.44
2017/07/06 03:36:19,4.34
2017/07/06 03:40:15,3.24
2017/07/06 03:44:11,2.91
2017/07/06 03:48:05,2.57
2017/07/06 03:52:01,4.89
2017/07/06 03:55:56,3.36
2017/07/06 03:59:52,2.84
2017/07/06 04:03:47,6.22
2017/07/06 04:07:42,3.17
2017/07/06 04:11:38,3.06
2017/07/06 04:15:33,2.61
2017/07/06 04:19:29,4.84
2017/07/06 04:23:25,3.02
2017/07/06 04:27:20,2.82
2017/07/06 04:31:17,3.05
2017/07/06 04:35:12,3.82
2017/07/06 04:39:07,4.09
2017/07/06 04:43:02,2.60
2017/07/06 04:46:58,2.99
2017/07/06 04:50:53,3.12
2017/07/06 04:54:48,2.41
2017/07/06 04:58:43,3.00
2017/07/06 05:02:38,2.37
2017/07/06 05:06:33,2.28
2017/07/06 05:10:28,3.08
2017/07/06 05:14:23,2.66
2017/07/06 05:18:18,3.05
2017/07/06 05:22:14,3.82
