2017/07/08 00:03:39,2.00
2017/07/08 00:08:24,1.53
2017/07/08 00:13:08,1.61
2017/07/08 00:17:53,2.20
2017/07/08 00:22:37,2.28
2017/07/08 00:27:21,2.05
2017/07/08 00:32:06,1.76
2017/07/08 00:36:50,2.21
2017/07/08 00:41:36,1.58
2017/07/08 00:46:22,2.47
2017/07/08 00:51:06,2.41
2017/07/08 00:55:51,2.08
2017/07/08 01:00:35,1.69
2017/07/08 01:05:19,2.54
2017/07/08 01:10:03,1.72
2017/07/08 01:14:48,1.99
2017/07/08 01:19:32,2.40
2017/07/08 01:24:17,1.83
2017/07/08 01:29:01,1.95
2017/07/08 01:33:45,1.60
2017/07/08 01:38:31,2.25
2017/07/08 01:43:15,2.24
2017/07/08 01:47:59,2.17
2017/07/08 01:52:44,2.15
2017/07/08 01:57:28,1.42
2017/07/08 02:02:12,1.78
2017/07/08 02:06:56,2.41
2017/07/08 02:11:40,2.04
2017/07/08 02:16:25,1.64
2017/07/08 02:21:09,2.30
2017/07/08 02:25:53,2.06
2017/07/08 02:30:39,2.26
2017/07/08 02:35:24,2.02
2017/07/08 02:40:08,1.93
2017/07/08 02:44:53,1.87
2017/07/08 02:49:37,1.42
2017/07/08 02:54:22,2.03
2017/07/08 02:59:07,2.21
2017/07/08 03:03:51,2.11
2017/07/08 03:08:35,1.82
2017/07/08 03:13:20,2.31
2017/07/08 03:18:04,1.48
2017/07/08 03:22:49,1.76
2017/07/08 03:27:33,2.35
2017/07/08 03:32:17,2.11
2017/07/08 03:37:02,1.54
2017/07/08 03:41:46,2.20
2017/07/08 03:46:33,2.12
2017/07/08 03:51:17,2.27
2017/07/08 03:56:01,2.14
2017/07/08 04:00:45,2.13
2017/07/08 04:05:29,1.98
2017/07/08 04:10:13,1.51
2017/07/08 04:14:58,2.12
2017/07/08 04:19:43,1.60
2017/07/08 04:24:27,1.50
2017/07/08 04:29:11,2.31
2017/07/08 04:33:55,2.19
2017/07/08 04:38:40,2.21
2017/07/08 04:43:24,1.43
2017/07/08 04:48:08,2.56
2017/07/08 04:52:52,1.50
2017/07/08 04:57:37,2.21
2017/07/08 05:02:21,2.32
2017/07/08 05:07:06,2.11
2017/07/08 05:11:50,1.71
2017/07/08 05:16:34,2.17
2017/07/08 05:21:18,2.14
2017/07/08 05:26:03,1.45
2017/07/08 05:30:47,1.59
2017/07/08 05:35:31,2.02
2017/07/08 05:40:15,1.43
2017/07/08 05:44:59,1.62
2017/07/08 05:49:44,2.37
2017/07/08 05:54:28,2.55
2017/07/08 05:59:12,1.26
2017/07/08 06:03:57,2.60
2017/07/08 06:08:41,1.67
2017/07/08 06:13:26,1.82
2017/07/08 06:18:10,2.04
2017/07/08 06:22:55,2.31
2017/07/08 06:27:39,1.64
2017/07/08 06:32:24,1.51
2017/07/08 06:37:08,1.66
2017/07/08 06:41:53,1.71
2017/07/08 06:46:37,1.77
2017/07/08 06:51:22,2.34
2017/07/08 06:56:05,2.06
2017/07/08 07:00:50,2.51
2017/07/08 07:05:34,1.64
2017/07/08 07:10:19,2.43
2017/07/08 07:15:03,2.33
2017/07/08 07:19:47,1.57
2017/07/08 07:24:32,2.38
2017/07/08 07:29:16,2.04
2017/07/08 07:34:00,1.74
2017/07/08 07:38:44,1.74
2017/07/08 07:43:28,1.69
2017/07/08 07:48:14,2.34
2017/07/08 07:52:59,2.31
2017/07/08 07:57:43,2.13
2017/07/08 08:02:27,1.43
2017/07/08 08:07:11,1.62
2017/07/08 08:11:56,2.41
2017/07/08 08:16:40,2.02
2017/07/08 08:21:24,1.90
2017/07/08 08:26:08,1.45
2017/07/08 08:30:53,1.87
2017/07/08 08:35:38,1.98
2017/07/08 08:40:22,2.33
2017/07/08 08:45:06,1.78
2017/07/08 08:49:51,1.82
2017/07/08 08:54:35,2.30
2017/07/08 08:59:20,1.93
2017/07/08 09:04:04,2.10
2017/07/08 09:08:49,1.68
2017/07/08 09:13:33,2.30
2017/07/08 09:18:17,2.36
2017/07/08 09:23:01,1.93
2017/07/08 09:27:46,2.30
2017/07/08 09:32:30,1.85
2017/07/08 09:37:14,1.62
2017/07/08 09:41:59,2.08
2017/07/08 09:46:43,1.97
2017/07/08 09:51:27,2.02
2017/07/08 09:56:11,2.15
2017/07/08 10:00:55,2.38
2017/07/08 10:05:40,2.04
2017/07/08 10:10:24,1.90
2017/07/08 10:15:09,2.41
2017/07/08 10:23:22,1.96
2017/07/08 10:38:24,2.40
2017/07/08 10:53:12,1.50
2017/07/08 11:04:39,1.44
2017/07/08 11:09:24,1.67
2017/07/08 11:14:08,2.46
2017/07/08 11:18:53,2.32
2017/07/08 11:23:37,1.87
2017/07/08 11:28:21,2.09
2017/07/08 11:33:06,1.69
2017/07/08 11:37:51,1.75
2017/07/08 11:42:37,1.55
2017/07/08 11:47:21,1.43
2017/07/08 11:52:05,2.24
2017/07/08 11:56:50,1.87
2017/07/08 12:01:35,1.77
2017/07/08 12:06:20,1.88
2017/07/08 12:11:05,1.77
2017/07/08 12:15:49,2.26
2017/07/08 12:20:33,1.93
2017/07/08 12:25:17,2.35
2017/07/08 12:30:01,1.76
2017/07/08 12:34:45,1.65
2017/07/08 12:39:29,1.65
2017/07/08 12:44:15,1.81
2017/07/08 12:49:00,1.85
2017/07/08 12:53:45,1.94
2017/07/08 12:58:30,2.25
2017/07/08 13:03:14,1.43
2017/07/08 13:07:58,2.02
2017/07/08 13:12:42,1.75
2017/07/08 13:17:26,1.62
2017/07/08 13:22:11,2.37
2017/07/08 13:26:55,1.63
2017/07/08 13:31:39,1.91
2017/07/08 13:36:24,2.54
2017/07/08 13:41:08,1.59
2017/07/08 13:45:54,2.30
2017/07/08 13:50:38,1.89
2017/07/08 13:55:22,1.83
2017/07/08 14:00:07,1.64
2017/07/08 14:04:52,1.84
2017/07/08 14:09:36,2.35
2017/07/08 14:14:20,2.40
2017/07/08 14:19:04,1.44
2017/07/08 14:23:49,2.41
2017/07/08 14:28:33,1.93
2017/07/08 14:33:17,1.82
2017/07/08 14:38:02,1.94
2017/07/08 14:42:47,1.78
2017/07/08 14:47:31,2.60
2017/07/08 14:52:16,1.99
2017/07/08 14:57:02,1.95
2017/07/08 15:01:47,2.49
2017/07/08 15:06:32,2.17
2017/07/08 15:11:19,2.07
2017/07/08 15:16:04,1.70
2017/07/08 15:20:49,2.16
2017/07/08 15:25:33,2.20
2017/07/08 15:30:18,1.76
2017/07/08 15:35:03,2.36
2017/07/08 15:39:47,1.58
2017/07/08 15:44:32,1.85
2017/07/08 15:49:16,1.70
2017/07/08 15:54:00,1.64
2017/07/08 15:58:45,2.37
2017/07/08 16:03:29,2.18
2017/07/08 16:08:14,2.09
2017/07/08 16:12:59,2.44
2017/07/08 16:17:43,2.20
2017/07/08 16:22:27,2.15
2017/07/08 16:27:12,2.36
2017/07/08 16:31:57,1.88
2017/07/08 16:36:42,1.42
2017/07/08 16:41:26,2.20
2017/07/08 16:46:10,2.26
2017/07/08 16:50:55,1.75
2017/07/08 16:55:39,2.05
2017/07/08 17:00:24,2.08
2017/07/08 17:05:09,1.63
2017/07/08 17:09:54,1.66
2017/07/08 17:14:40,1.67
2017/07/08 17:19:25,2.38
2017/07/08 17:24:09,1.95
2017/07/08 17:28:53,2.00
2017/07/08 17:33:38,1.73
2017/07/08 17:38:22,2.43
2017/07/08 17:43:07,1.51
2017/07/08 17:47:52,1.90
