2017/07/06 00:00:19,2.03
2017/07/06 00:04:15,1.78
2017/07/06 00:08:11,1.40
2017/07/06 00:12:06,1.10
2017/07/06 00:16:02,1.31
2017/07/06 00:19:58,1.32
2017/07/06 00:23:53,1.23
2017/07/06 00:27:48,1.44
2017/07/06 00:31:44,4.05
2017/07/06 00:35:39,1.50
2017/07/06 00:39:34,2.06
2017/07/06 00:43:32,1.28
2017/07/06 00:47:27,1.46
2017/07/06 00:51:22,1.16
2017/07/06 00:55:18,4.07
2017/07/06 00:59:13,2.50
2017/07/06 01:03:08,2.21
2017/07/06 01:07:03,1.21
2017/07/06 01:10:59,2.12
2017/07/06 01:14:54,1.19
2017/07/06 01:18:49,1.25
2017/07/06 01:22:45,7.41
2017/07/06 01:26:40,1.99
2017/07/06 01:30:35,4.93
2017/07/06 01:34:31,1.73
2017/07/06 01:38:26,1.16
2017/07/06 01:42:23,1.77
2017/07/06 01:46:18,1.90
2017/07/06 01:50:13,1.85
2017/07/06 01:54:09,1.91
2017/07/06 01:58:04,1.92
2017/07/06 02:02:01,2.10
2017/07/06 02:05:57,2.68
2017/07/06 02:09:51,3.20
2017/07/06 02:13:46,1.87
2017/07/06 02:17:41,1.84
2017/07/06 02:21:37,1.24
2017/07/06 02:25:34,1.16
2017/07/06 02:29:38,1.58
2017/07/06 02:33:34,1.30
2017/07/06 02:37:30,1.84
2017/07/06 02:41:25,1.83
2017/07/06 02:45:21,1.43
2017/07/06 02:49:16,1.68
2017/07/06 02:53:11,1.65
2017/07/06 02:57:06,1.53
2017/07/06 03:01:01,1.28
2017/07/06 03:04:56,1.91
2017/07/06 03:08:52,2.26
2017/07/06 03:12:47,1.19
2017/07/06 03:16:43,1.50
2017/07/06 03:20:38,1.29
2017/07/06 03:24:33,2.21
2017/07/06 03:28:29,2.24
2017/07/06 03:32:25,1.79
2017/07/06 03:36:20,1.16
2017/07/06 03:40:16,2.79
2017/07/06 03:44:11,1.10
2017/07/06 03:48:06,1.61
2017/07/06 03:52:02,1.20
2017/07/06 03:55:57,2.15
2017/07/06 03:59:53,1.59
2017/07/06 04:03:48,1.48
2017/07/06 04:07:43,1.50
2017/07/06 04:11:39,1.58
2017/07/06 04:15:34,1.67
2017/07/06 04:19:30,1.53
2017/07/06 04:23:25,1.69
2017/07/06 04:27:22,1.17
2017/07/06 04:31:17,1.15
2017/07/06 04:35:13,1.44
2017/07/06 04:39:08,1.87
2017/07/06 04:43:03,1.77
2017/07/06 04:46:59,1.57
2017/07/06 04:50:54,1.46
2017/07/06 04:54:49,1.80
2017/07/06 04:58:44,1.44
2017/07/06 05:02:39,1.52
2017/07/06 05:06:34,1.32
2017/07/06 05:10:29,1.14
2017/07/06 05:14:24,2.24
2017/07/06 05:18:19,1.53
2017/07/06 05:22:14,1.61
2017/07/06 05:26:10,1.96
2017/07/06 05:30:05,2.05
2017/07/06 05:34:00,1.30
2017/07/06 05:37:55,1.68
2017/07/06 05:41:50,1.50
2017/07/06 05:45:46,1.93
2017/07/06 05:49:42,1.88
2017/07/06 05:53:38,1.86
2017/07/06 05:57:33,1.36
2017/07/06 06:01:28,1.83
2017/07/06 06:05:24,1.34
2017/07/06 06:09:19,1.35
2017/07/06 06:13:15,2.98
2017/07/06 06:17:11,1.35
2017/07/06 06:21:06,1.51
2017/07/06 06:25:01,2.21
2017/07/06 06:28:57,1.30
2017/07/06 06:32:52,1.81
2017/07/06 06:36:47,1.60
2017/07/06 06:40:44,1.45
2017/07/06 06:44:39,1.82
2017/07/06 06:48:35,1.51
2017/07/06 06:52:30,1.85
2017/07/06 06:56:27,2.03
2017/07/06 07:00:22,1.49
2017/07/06 07:04:18,2.02
2017/07/06 07:08:15,3.13
2017/07/06 07:12:12,1.34
2017/07/06 07:16:07,1.64
2017/07/06 07:20:03,1.65
2017/07/06 07:23:59,1.18
2017/07/06 07:27:54,1.63
2017/07/06 07:31:49,1.46
2017/07/06 07:35:45,1.69
2017/07/06 07:39:41,1.29
2017/07/06 07:43:36,1.14
2017/07/06 07:47:31,1.31
2017/07/06 07:51:27,1.80
2017/07/06 07:55:23,1.77
2017/07/06 07:59:18,1.63
2017/07/06 08:03:13,1.61
2017/07/06 08:07:09,1.52
2017/07/06 08:11:07,7.99
2017/07/06 08:15:02,1.77
2017/07/06 08:18:57,1.09
2017/07/06 08:22:53,1.21
2017/07/06 08:26:48,1.58
2017/07/06 08:30:43,2.66
2017/07/06 08:34:39,1.90
2017/07/06 08:38:34,1.36
2017/07/06 08:42:30,2.01
2017/07/06 08:46:25,1.72
2017/07/06 08:50:20,2.09
2017/07/06 08:54:16,1.22
2017/07/06 08:58:11,6.97
2017/07/06 09:02:06,1.55
2017/07/06 09:02:40,2.00
2017/07/06 09:03:14,1.52
2017/07/06 09:03:49,1.71
2017/07/06 09:04:24,1.94
2017/07/06 09:04:59,2.01
2017/07/06 09:05:33,1.82
2017/07/06 09:06:08,1.77
2017/07/06 09:06:42,1.52
2017/07/06 09:07:17,1.19
2017/07/06 09:07:51,1.24
2017/07/06 09:08:26,1.10
2017/07/06 09:09:00,1.51
2017/07/06 09:09:35,1.65
2017/07/06 09:10:10,2.00
2017/07/06 09:10:44,1.43
2017/07/06 09:11:19,6.57
2017/07/06 09:11:53,1.94
2017/07/06 09:12:28,2.02
2017/07/06 09:13:02,1.40
2017/07/06 09:13:39,2.14
2017/07/06 09:14:14,1.61
2017/07/06 09:14:49,1.11
2017/07/06 09:15:23,1.52
2017/07/06 09:15:58,1.72
2017/07/06 09:16:33,2.01
2017/07/06 09:17:07,2.28
2017/07/06 09:17:41,1.88
2017/07/06 09:18:16,1.85
2017/07/06 09:18:51,1.28
2017/07/06 09:19:26,2.42
2017/07/06 09:20:00,1.58
2017/07/06 09:20:34,1.23
2017/07/06 09:21:09,1.60
2017/07/06 09:21:44,1.68
2017/07/06 09:22:19,1.79
2017/07/06 09:22:53,2.03
2017/07/06 09:23:28,1.89
2017/07/06 09:24:02,1.29
2017/07/06 09:24:37,1.24
2017/07/06 09:25:11,1.18
2017/07/06 09:25:45,1.93
2017/07/06 09:26:20,1.88
2017/07/06 09:26:55,1.78
2017/07/06 09:27:29,2.07
2017/07/06 09:28:04,1.81
2017/07/06 09:28:39,1.45
2017/07/06 09:29:14,2.04
2017/07/06 09:29:48,1.83
2017/07/06 09:30:22,1.28
2017/07/06 09:30:57,1.46
2017/07/06 09:31:32,1.79
2017/07/06 09:32:06,1.12
2017/07/06 09:32:41,1.81
2017/07/06 09:33:15,1.96
2017/07/06 09:33:49,4.74
2017/07/06 09:34:24,1.10
2017/07/06 09:34:58,1.72
2017/07/06 09:35:33,1.73
2017/07/06 09:36:07,1.38
2017/07/06 09:36:42,1.39
2017/07/06 09:37:16,2.01
2017/07/06 09:37:50,2.14
2017/07/06 09:38:25,1.54
2017/07/06 09:38:59,1.72
2017/07/06 09:39:34,1.85
2017/07/06 09:40:09,2.21
2017/07/06 09:40:43,1.61
2017/07/06 09:41:18,1.63
2017/07/06 09:41:52,1.88
2017/07/06 09:42:27,1.68
2017/07/06 09:43:01,1.19
2017/07/06 09:43:36,3.27
2017/07/06 09:44:10,1.15
2017/07/06 09:44:45,1.12
2017/07/06 09:45:19,1.95
2017/07/06 09:45:53,2.08
2017/07/06 09:46:27,1.62
2017/07/06 09:47:01,1.78
2017/07/06 09:47:37,2.03
2017/07/06 09:48:12,2.04
2017/07/06 09:48:47,2.00
2017/07/06 09:49:22,1.51
2017/07/06 09:49:57,2.10
2017/07/06 09:50:32,1.94
2017/07/06 09:51:07,1.98
2017/07/06 09:51:41,1.82
2017/07/06 09:52:15,1.72
2017/07/06 09:52:49,2.16
2017/07/06 09:53:24,1.16
2017/07/06 09:53:59,1.82
2017/07/06 09:54:34,1.65
2017/07/06 09:55:08,1.80
2017/07/06 09:55:43,1.65
2017/07/06 09:56:17,1.69
2017/07/06 09:56:52,1.66
2017/07/06 09:57:27,1.94
2017/07/06 09:58:01,1.30
2017/07/06 09:58:36,1.21
2017/07/06 09:59:11,1.12
2017/07/06 09:59:45,1.88
2017/07/06 10:00:20,1.65
2017/07/06 10:00:57,1.22
2017/07/06 10:01:32,1.32
2017/07/06 10:02:07,1.31
2017/07/06 10:02:41,1.80
2017/07/06 10:03:17,1.84
2017/07/06 10:03:51,1.53
2017/07/06 10:04:26,1.27
2017/07/06 10:05:01,2.25
2017/07/06 10:05:35,1.50
2017/07/06 10:06:10,1.33
2017/07/06 10:06:44,5.61
2017/07/06 10:07:19,1.98
2017/07/06 10:07:53,1.61
2017/07/06 10:08:28,1.35
2017/07/06 10:09:03,1.30
2017/07/06 10:09:38,1.56
2017/07/06 10:10:13,2.22
2017/07/06 10:10:48,2.29
2017/07/06 10:11:23,1.46
2017/07/06 10:11:57,7.04
2017/07/06 10:12:32,2.01
2017/07/06 10:13:06,1.53
2017/07/06 10:14:21,1.99
2017/07/06 10:14:55,1.72
2017/07/06 10:15:30,1.16
2017/07/06 10:16:05,2.05
2017/07/06 10:16:39,1.58
2017/07/06 10:17:14,1.39
2017/07/06 10:17:48,1.16
2017/07/06 10:18:23,1.50
2017/07/06 10:18:58,1.89
2017/07/06 10:19:33,1.54
2017/07/06 10:20:07,1.91
2017/07/06 10:20:45,1.27
2017/07/06 10:21:19,1.61
2017/07/06 10:21:54,1.42
2017/07/06 10:22:29,1.81
2017/07/06 10:23:04,1.84
2017/07/06 10:23:40,1.46
2017/07/06 10:24:14,2.01
2017/07/06 10:24:49,1.68
2017/07/06 10:25:23,1.38
2017/07/06 10:25:58,1.80
2017/07/06 10:26:32,1.76
2017/07/06 10:27:06,1.50
2017/07/06 10:27:41,2.24
2017/07/06 10:28:15,1.79
2017/07/06 10:28:49,1.85
2017/07/06 10:29:24,1.67
2017/07/06 10:29:58,1.72
2017/07/06 10:30:33,2.04
2017/07/06 10:31:09,2.12
2017/07/06 10:31:44,1.48
2017/07/06 10:32:18,1.78
2017/07/06 10:32:54,1.54
2017/07/06 10:33:31,2.19
2017/07/06 10:34:06,1.93
2017/07/06 10:34:40,2.11
2017/07/06 10:35:15,1.69
2017/07/06 10:35:50,1.57
2017/07/06 10:36:24,1.91
2017/07/06 10:36:59,1.67
2017/07/06 10:37:34,1.85
2017/07/06 10:38:08,1.62
2017/07/06 10:38:43,1.60
2017/07/06 10:39:18,2.16
2017/07/06 10:39:52,2.13
2017/07/06 10:40:27,1.52
2017/07/06 10:41:02,1.39
2017/07/06 10:41:37,1.98
2017/07/06 10:42:12,3.78
2017/07/06 10:42:47,1.31
2017/07/06 10:43:22,1.91
2017/07/06 10:43:57,1.13
2017/07/06 10:44:31,1.53
2017/07/06 10:45:06,2.32
2017/07/06 10:45:41,2.14
2017/07/06 10:46:16,1.24
2017/07/06 10:46:50,2.21
2017/07/06 10:47:25,1.41
2017/07/06 10:48:00,1.01
2017/07/06 10:48:35,1.97
2017/07/06 10:49:10,1.54
2017/07/06 10:49:45,1.52
2017/07/06 10:50:19,1.63
2017/07/06 10:50:55,3.02
2017/07/06 10:51:29,1.12
2017/07/06 10:52:03,1.26
2017/07/06 10:52:38,1.91
2017/07/06 10:53:13,1.11
2017/07/06 10:53:47,1.32
2017/07/06 10:54:22,2.60
2017/07/06 10:54:57,1.57
2017/07/06 10:55:32,1.65
2017/07/06 10:56:07,1.55
2017/07/06 10:56:41,1.72
2017/07/06 10:57:18,1.34
2017/07/06 10:57:54,1.13
2017/07/06 10:58:28,1.26
2017/07/06 10:59:03,1.71
2017/07/06 10:59:38,1.52
2017/07/06 11:00:12,4.08
2017/07/06 11:00:47,2.27
2017/07/06 11:01:21,2.01
2017/07/06 11:01:56,1.76
2017/07/06 11:02:31,1.56
2017/07/06 11:03:06,1.56
2017/07/06 11:03:40,2.24
2017/07/06 11:04:14,5.16
2017/07/06 11:04:49,1.71
2017/07/06 11:05:23,1.99
2017/07/06 11:05:58,2.20
2017/07/06 11:06:33,1.89
2017/07/06 11:07:08,2.08
2017/07/06 11:07:43,1.76
2017/07/06 11:08:19,1.22
2017/07/06 11:08:53,1.81
2017/07/06 11:09:29,2.18
2017/07/06 11:10:03,1.77
2017/07/06 11:10:37,1.89
2017/07/06 11:11:12,1.43
2017/07/06 11:11:47,1.77
2017/07/06 11:12:21,1.30
2017/07/06 11:12:56,1.64
2017/07/06 11:13:31,1.69
2017/07/06 11:14:06,1.57
2017/07/06 11:14:40,1.72
2017/07/06 11:15:16,1.58
2017/07/06 11:15:52,1.61
2017/07/06 11:16:27,1.33
2017/07/06 11:17:01,2.03
2017/07/06 11:17:36,1.37
2017/07/06 11:18:10,2.08
2017/07/06 11:18:45,1.63
2017/07/06 11:19:19,1.35
2017/07/06 11:19:54,2.08
2017/07/06 11:20:30,2.09
2017/07/06 11:21:07,1.16
2017/07/06 11:21:42,1.58
2017/07/06 11:22:16,1.51
2017/07/06 11:22:51,1.22
2017/07/06 11:23:25,1.83
2017/07/06 11:24:00,1.87
2017/07/06 11:24:35,1.99
2017/07/06 11:25:09,1.74
2017/07/06 11:25:44,1.42
2017/07/06 11:26:18,1.61
2017/07/06 11:26:53,2.32
2017/07/06 11:27:28,1.75
2017/07/06 11:28:02,2.23
2017/07/06 11:28:37,1.49
2017/07/06 11:29:12,1.69
2017/07/06 11:29:47,1.25
2017/07/06 11:30:22,1.94
2017/07/06 11:30:57,2.27
2017/07/06 11:31:32,1.82
2017/07/06 11:32:07,1.34
2017/07/06 11:32:41,1.83
2017/07/06 11:33:16,1.59
2017/07/06 11:33:51,1.81
2017/07/06 11:34:25,1.47
2017/07/06 11:35:00,1.21
2017/07/06 11:35:35,1.32
2017/07/06 11:36:09,1.30
2017/07/06 11:36:43,1.29
2017/07/06 11:37:18,2.19
2017/07/06 11:37:52,2.31
2017/07/06 11:38:27,1.89
2017/07/06 11:39:02,1.82
2017/07/06 11:39:36,2.13
2017/07/06 11:40:10,1.84
2017/07/06 11:40:45,1.43
2017/07/06 11:41:19,2.00
2017/07/06 11:41:54,1.75
2017/07/06 11:42:28,1.45
2017/07/06 11:43:03,1.73
2017/07/06 11:43:37,2.16
2017/07/06 11:44:13,2.01
2017/07/06 11:44:48,1.22
2017/07/06 11:45:22,1.28
2017/07/06 11:45:57,2.11
2017/07/06 11:46:32,8.46
2017/07/06 11:47:06,1.62
2017/07/06 11:47:41,1.68
2017/07/06 11:48:15,1.82
2017/07/06 11:48:51,1.98
2017/07/06 11:49:25,6.97
2017/07/06 11:50:00,1.66
2017/07/06 11:50:35,2.86
2017/07/06 11:51:10,3.30
2017/07/06 11:51:45,1.55
2017/07/06 11:52:21,1.66
2017/07/06 11:52:56,1.48
2017/07/06 11:53:31,2.11
2017/07/06 11:54:06,1.39
2017/07/06 11:54:41,4.16
2017/07/06 11:55:15,7.17
2017/07/06 11:55:50,1.24
2017/07/06 11:56:24,2.09
2017/07/06 11:56:58,1.20
2017/07/06 11:57:33,1.46
2017/07/06 11:58:08,4.00
2017/07/06 11:58:43,1.80
2017/07/06 11:59:18,1.80
2017/07/06 11:59:53,3.41
2017/07/06 12:00:28,1.77
2017/07/06 12:01:03,1.10
2017/07/06 12:01:38,1.49
2017/07/06 12:02:12,1.68
2017/07/06 12:02:46,1.84
2017/07/06 12:03:21,1.42
2017/07/06 12:03:57,1.21
2017/07/06 12:04:32,2.30
2017/07/06 12:05:06,2.97
2017/07/06 12:05:41,1.16
2017/07/06 12:06:16,1.84
2017/07/06 12:06:51,1.76
2017/07/06 12:07:25,1.42
2017/07/06 12:08:00,1.89
2017/07/06 12:08:35,1.41
2017/07/06 12:09:10,1.88
2017/07/06 12:09:45,3.36
2017/07/06 12:10:19,1.59
2017/07/06 12:10:55,1.31
2017/07/06 12:11:29,2.26
2017/07/06 12:12:04,1.54
2017/07/06 12:12:39,1.64
2017/07/06 12:13:13,1.52
2017/07/06 12:13:48,1.75
2017/07/06 12:14:23,1.36
2017/07/06 12:14:58,1.87
2017/07/06 12:15:32,2.06
2017/07/06 12:16:07,1.70
2017/07/06 12:16:42,1.93
2017/07/06 12:17:16,1.39
2017/07/06 12:17:51,1.28
2017/07/06 12:18:26,1.63
2017/07/06 12:19:01,1.55
2017/07/06 12:19:35,1.93
2017/07/06 12:20:10,1.80
2017/07/06 12:20:45,1.31
2017/07/06 12:21:20,2.25
2017/07/06 12:21:55,1.66
2017/07/06 12:22:31,1.31
2017/07/06 12:23:05,1.64
2017/07/06 12:23:40,1.11
2017/07/06 12:24:15,1.54
2017/07/06 12:24:49,1.89
2017/07/06 12:25:24,2.01
2017/07/06 12:25:59,1.33
2017/07/06 12:26:34,1.82
2017/07/06 12:27:08,1.31
2017/07/06 12:27:43,1.15
2017/07/06 12:28:18,1.62
2017/07/06 12:28:53,4.25
2017/07/06 12:29:28,2.04
2017/07/06 12:30:03,1.09
2017/07/06 12:30:38,1.81
2017/07/06 12:31:12,2.04
2017/07/06 12:32:26,1.82
2017/07/06 12:33:00,1.37
2017/07/06 12:33:35,1.17
2017/07/06 12:34:10,1.52
2017/07/06 12:34:45,2.06
2017/07/06 12:35:20,1.15
2017/07/06 12:35:55,2.02
2017/07/06 12:36:29,1.38
2017/07/06 12:37:04,1.38
2017/07/06 12:37:39,1.93
2017/07/06 12:38:14,1.61
2017/07/06 12:38:49,1.73
2017/07/06 12:39:23,1.98
2017/07/06 12:39:58,1.79
2017/07/06 12:40:33,1.46
2017/07/06 12:41:08,1.39
2017/07/06 12:41:42,2.02
2017/07/06 12:42:17,2.28
2017/07/06 12:42:51,4.67
2017/07/06 12:43:26,2.08
2017/07/06 12:44:01,1.55
2017/07/06 12:44:37,1.59
2017/07/06 12:45:11,1.81
2017/07/06 12:45:46,1.56
2017/07/06 12:46:20,2.55
2017/07/06 12:46:55,1.99
2017/07/06 12:47:30,1.66
2017/07/06 12:48:05,1.87
2017/07/06 12:48:40,1.37
2017/07/06 12:49:15,1.58
2017/07/06 12:49:49,2.62
2017/07/06 12:50:24,1.77
2017/07/06 12:50:59,1.90
2017/07/06 12:51:34,1.72
2017/07/06 12:52:10,2.14
2017/07/06 12:52:45,1.20
2017/07/06 12:53:19,1.43
2017/07/06 12:53:55,1.73
2017/07/06 12:54:30,1.17
2017/07/06 12:55:05,1.52
2017/07/06 12:55:40,1.90
2017/07/06 12:56:16,1.73
2017/07/06 12:56:50,1.94
2017/07/06 12:57:25,1.22
2017/07/06 12:58:00,1.57
2017/07/06 12:58:35,6.31
2017/07/06 12:59:10,1.30
2017/07/06 12:59:44,8.05
2017/07/06 13:00:19,1.14
2017/07/06 13:00:53,1.65
2017/07/06 13:01:28,1.96
2017/07/06 13:02:02,2.19
2017/07/06 13:02:38,2.16
2017/07/06 13:03:12,2.17
2017/07/06 13:03:47,1.35
2017/07/06 13:04:22,1.28
2017/07/06 13:04:57,2.07
2017/07/06 13:05:32,1.58
2017/07/06 13:06:07,1.54
2017/07/06 13:06:42,1.35
2017/07/06 13:07:16,1.55
2017/07/06 13:07:51,1.37
2017/07/06 13:08:25,1.56
2017/07/06 13:09:09,1.98
2017/07/06 13:09:43,2.14
2017/07/06 13:10:18,1.48
2017/07/06 13:10:52,1.32
2017/07/06 13:11:27,1.22
2017/07/06 13:12:03,1.50
2017/07/06 13:12:37,1.60
2017/07/06 13:13:12,2.11
2017/07/06 13:13:47,1.92
2017/07/06 13:14:22,1.04
2017/07/06 13:14:56,1.99
2017/07/06 13:15:31,1.44
2017/07/06 13:16:05,1.12
2017/07/06 13:16:39,2.28
2017/07/06 13:17:14,1.97
2017/07/06 13:17:48,1.85
2017/07/06 13:18:22,1.98
2017/07/06 13:18:57,1.81
2017/07/06 13:19:31,2.09
2017/07/06 13:20:06,1.61
2017/07/06 13:20:40,1.18
2017/07/06 13:21:15,1.63
2017/07/06 13:21:50,1.76
2017/07/06 13:22:24,1.13
2017/07/06 13:22:58,4.70
2017/07/06 13:23:33,1.89
2017/07/06 13:24:08,1.31
2017/07/06 13:24:43,1.71
2017/07/06 13:25:17,1.39
2017/07/06 13:25:52,1.50
2017/07/06 13:26:27,2.01
2017/07/06 13:27:02,1.31
2017/07/06 13:27:36,1.46
2017/07/06 13:28:11,2.26
2017/07/06 13:28:45,2.14
2017/07/06 13:29:20,3.13
2017/07/06 13:29:54,1.85
2017/07/06 13:30:28,1.61
2017/07/06 13:31:03,1.57
2017/07/06 13:31:37,1.99
2017/07/06 13:32:12,1.88
2017/07/06 13:32:47,2.14
2017/07/06 13:33:22,1.11
2017/07/06 13:33:56,1.36
2017/07/06 13:34:31,2.27
2017/07/06 13:35:06,1.37
2017/07/06 13:35:40,1.24
2017/07/06 13:36:15,1.38
2017/07/06 13:36:50,1.76
2017/07/06 13:37:24,1.39
2017/07/06 13:37:59,1.88
2017/07/06 13:38:34,1.50
2017/07/06 13:39:08,1.96
2017/07/06 13:39:44,1.86
2017/07/06 13:40:19,1.45
2017/07/06 13:40:53,1.44
2017/07/06 13:41:29,1.13
2017/07/06 13:42:03,1.48
2017/07/06 13:42:38,1.73
2017/07/06 13:43:12,1.66
2017/07/06 13:43:47,2.26
2017/07/06 13:44:22,1.86
2017/07/06 13:44:56,1.31
2017/07/06 13:45:30,1.44
2017/07/06 13:46:05,1.32
2017/07/06 13:46:39,1.23
2017/07/06 13:47:14,2.17
2017/07/06 13:47:48,1.56
2017/07/06 13:48:23,1.48
2017/07/06 13:48:57,1.93
2017/07/06 13:49:32,1.43
2017/07/06 13:50:06,1.32
2017/07/06 13:50:41,1.41
2017/07/06 13:51:15,1.90
2017/07/06 13:51:49,1.84
2017/07/06 13:52:24,1.31
2017/07/06 13:53:00,1.48
2017/07/06 13:53:34,5.81
2017/07/06 13:54:10,1.91
2017/07/06 13:54:44,1.69
2017/07/06 13:55:19,2.98
2017/07/06 13:55:53,1.79
2017/07/06 13:56:28,1.44
2017/07/06 13:57:03,1.91
2017/07/06 13:57:37,2.04
2017/07/06 13:58:11,1.53
2017/07/06 13:58:45,1.29
2017/07/06 13:59:20,1.35
2017/07/06 13:59:55,2.04
2017/07/06 14:00:29,1.23
2017/07/06 14:01:04,2.03
2017/07/06 14:01:38,1.43
2017/07/06 14:02:13,1.80
2017/07/06 14:02:47,1.31
2017/07/06 14:03:23,1.45
2017/07/06 14:03:57,2.10
2017/07/06 14:04:32,4.30
2017/07/06 14:05:07,1.38
2017/07/06 14:05:41,1.52
2017/07/06 14:06:16,1.25
2017/07/06 14:06:50,1.21
2017/07/06 14:07:25,2.04
2017/07/06 14:08:00,1.47
2017/07/06 14:08:35,1.34
2017/07/06 14:09:10,1.56
2017/07/06 14:09:44,2.61
2017/07/06 14:10:18,1.95
2017/07/06 14:10:53,1.50
2017/07/06 14:11:30,1.58
2017/07/06 14:12:04,1.52
2017/07/06 14:12:39,1.94
2017/07/06 14:13:13,1.50
2017/07/06 14:14:27,1.30
2017/07/06 14:15:02,1.58
2017/07/06 14:15:37,1.79
2017/07/06 14:16:12,1.77
2017/07/06 14:16:46,2.71
2017/07/06 14:17:21,1.67
2017/07/06 14:17:55,1.80
2017/07/06 14:18:30,1.29
2017/07/06 14:19:05,2.02
2017/07/06 14:19:39,1.47
2017/07/06 14:20:14,1.63
2017/07/06 14:20:49,1.90
2017/07/06 14:21:23,1.72
2017/07/06 14:21:59,1.96
2017/07/06 14:22:34,1.28
2017/07/06 14:23:10,2.06
2017/07/06 14:23:45,1.27
2017/07/06 14:24:19,1.70
2017/07/06 14:24:55,1.63
2017/07/06 14:25:31,1.46
2017/07/06 14:26:06,1.84
2017/07/06 14:26:41,1.94
2017/07/06 14:27:16,1.66
2017/07/06 14:27:56,1.28
2017/07/06 14:28:30,1.75
2017/07/06 14:29:06,1.10
2017/07/06 14:29:41,3.30
2017/07/06 14:30:20,1.71
2017/07/06 14:30:54,1.84
2017/07/06 14:31:29,1.67
2017/07/06 14:32:04,1.17
2017/07/06 14:32:39,1.26
2017/07/06 14:33:14,1.74
2017/07/06 14:33:49,2.01
2017/07/06 14:34:24,1.64
2017/07/06 14:34:58,1.11
2017/07/06 14:35:33,1.46
2017/07/06 14:36:07,3.62
2017/07/06 14:36:42,1.96
2017/07/06 14:37:57,1.99
2017/07/06 14:38:33,2.02
2017/07/06 14:39:08,2.15
2017/07/06 14:40:23,1.44
2017/07/06 14:40:58,1.60
2017/07/06 14:41:33,1.54
2017/07/06 14:42:08,1.50
2017/07/06 14:42:42,1.65
2017/07/06 14:43:17,1.41
2017/07/06 14:43:52,1.41
2017/07/06 14:44:27,2.22
2017/07/06 14:45:02,1.43
2017/07/06 14:45:37,1.04
2017/07/06 14:46:12,1.93
2017/07/06 14:46:46,1.23
2017/07/06 14:47:22,1.77
2017/07/06 14:47:57,1.94
2017/07/06 14:48:32,1.74
2017/07/06 14:49:07,2.41
2017/07/06 14:49:42,1.73
2017/07/06 14:50:17,1.87
2017/07/06 14:50:52,1.50
