2017/07/10 00:00:01,2.33
2017/07/10 00:04:45,1.67
2017/07/10 00:09:29,1.62
2017/07/10 00:14:13,1.51
2017/07/10 00:18:58,1.84
2017/07/10 00:23:42,1.49
2017/07/10 00:28:27,1.41
2017/07/10 00:33:11,1.52
2017/07/10 00:37:55,2.04
2017/07/10 00:42:39,2.66
2017/07/10 00:47:26,1.55
2017/07/10 00:52:10,1.72
2017/07/10 00:56:54,1.73
2017/07/10 01:01:38,1.65
2017/07/10 01:06:23,1.94
2017/07/10 01:11:08,1.68
2017/07/10 01:15:52,2.25
2017/07/10 01:20:36,2.42
2017/07/10 01:25:20,1.47
2017/07/10 01:30:05,2.16
2017/07/10 01:34:50,1.98
2017/07/10 01:39:35,1.54
2017/07/10 01:44:20,1.93
2017/07/10 01:49:08,2.14
2017/07/10 01:53:54,1.65
2017/07/10 01:58:39,2.20
2017/07/10 02:03:23,2.14
2017/07/10 02:08:08,2.00
2017/07/10 02:12:52,2.18
2017/07/10 02:17:37,2.33
2017/07/10 02:22:21,2.21
2017/07/10 02:27:05,1.74
2017/07/10 02:31:49,1.91
2017/07/10 02:36:34,2.20
2017/07/10 02:41:19,1.72
2017/07/10 02:46:03,2.47
2017/07/10 02:50:47,2.15
2017/07/10 02:55:31,1.32
2017/07/10 03:00:15,1.69
2017/07/10 03:05:00,2.40
2017/07/10 03:09:44,2.12
2017/07/10 03:14:28,1.70
2017/07/10 03:19:12,1.65
2017/07/10 03:23:56,2.29
2017/07/10 03:28:40,1.84
2017/07/10 03:33:25,2.08
2017/07/10 03:38:09,1.58
2017/07/10 03:42:53,2.11
2017/07/10 03:47:38,2.33
2017/07/10 03:52:22,1.71
2017/07/10 03:57:06,2.32
2017/07/10 04:01:50,1.55
2017/07/10 04:06:34,1.76
2017/07/10 04:11:18,2.42
2017/07/10 04:16:03,2.08
2017/07/10 04:20:47,2.43
2017/07/10 04:25:33,2.49
2017/07/10 04:30:18,1.59
2017/07/10 04:35:02,2.37
2017/07/10 04:39:46,1.46
2017/07/10 04:44:30,1.78
2017/07/10 04:49:14,2.34
2017/07/10 04:53:58,2.27
2017/07/10 04:58:42,1.46
2017/07/10 05:03:26,2.34
2017/07/10 05:08:11,1.90
2017/07/10 05:12:55,2.36
2017/07/10 05:17:42,1.85
2017/07/10 05:22:26,1.83
2017/07/10 05:27:13,2.06
2017/07/10 05:31:57,2.54
2017/07/10 05:36:41,2.01
2017/07/10 05:41:25,2.34
2017/07/10 05:46:09,1.77
2017/07/10 05:50:54,1.78
2017/07/10 05:55:38,1.65
2017/07/10 06:00:24,2.36
2017/07/10 06:05:08,2.11
2017/07/10 06:09:52,1.87
2017/07/10 06:14:36,2.16
2017/07/10 06:19:20,2.42
2017/07/10 06:24:04,1.97
2017/07/10 06:28:49,2.08
2017/07/10 06:33:33,1.57
2017/07/10 06:38:18,1.81
2017/07/10 06:43:02,2.06
2017/07/10 06:47:46,1.81
2017/07/10 06:52:31,1.63
2017/07/10 06:57:15,1.82
2017/07/10 07:02:00,1.91
2017/07/10 07:06:44,1.80
2017/07/10 07:11:29,1.72
2017/07/10 07:16:12,2.54
2017/07/10 07:20:57,2.27
2017/07/10 07:25:40,1.50
2017/07/10 07:30:24,2.44
2017/07/10 07:35:08,1.74
2017/07/10 07:39:53,1.38
2017/07/10 07:44:37,1.55
2017/07/10 07:49:23,1.57
2017/07/10 07:54:07,1.43
2017/07/10 07:58:52,2.54
2017/07/10 08:03:36,1.80
2017/07/10 08:08:20,1.47
2017/07/10 08:13:04,2.24
2017/07/10 08:17:48,2.30
2017/07/10 08:22:32,1.98
2017/07/10 08:27:17,1.98
2017/07/10 08:32:02,2.28
2017/07/10 08:36:46,2.06
2017/07/10 08:41:31,2.22
2017/07/10 08:46:14,1.96
2017/07/10 08:50:58,2.19
2017/07/10 08:55:43,1.65
2017/07/10 09:00:27,2.45
2017/07/10 09:05:11,1.95
2017/07/10 09:09:56,2.34
2017/07/10 09:14:41,2.17
2017/07/10 09:19:25,2.00
2017/07/10 09:24:49,1.57
2017/07/10 09:30:13,1.70
2017/07/10 09:34:57,1.50
2017/07/10 09:39:42,1.84
2017/07/10 09:44:27,1.87
2017/07/10 09:49:12,1.86
2017/07/10 09:53:56,2.41
2017/07/10 09:58:40,2.20
2017/07/10 10:03:25,2.42
2017/07/10 10:08:10,1.54
2017/07/10 10:12:54,2.44
2017/07/10 10:17:38,1.98
2017/07/10 10:22:22,2.32
2017/07/10 10:27:10,2.13
