2017/07/30 00:00:36,0.958
2017/07/30 00:01:24,1.17
2017/07/30 00:02:12,1.60
2017/07/30 00:03:00,0.686
2017/07/30 00:03:48,1.24
2017/07/30 00:04:35,1.79
2017/07/30 00:05:23,1.06
2017/07/30 00:06:10,0.955
2017/07/30 00:06:59,1.52
2017/07/30 00:07:46,1.14
2017/07/30 00:08:34,1.09
2017/07/30 00:09:22,0.709
2017/07/30 00:10:10,1.52
2017/07/30 00:10:58,1.47
2017/07/30 00:11:46,0.974
2017/07/30 00:12:33,1.49
2017/07/30 00:13:21,1.44
2017/07/30 00:14:09,1.06
2017/07/30 00:14:57,0.688
2017/07/30 00:15:45,0.677
2017/07/30 00:16:33,17.1
2017/07/30 00:17:21,1.36
2017/07/30 00:18:08,1.43
2017/07/30 00:18:56,1.44
2017/07/30 00:19:44,1.44
2017/07/30 00:20:31,0.938
2017/07/30 00:21:21,1.59
2017/07/30 00:22:09,1.84
2017/07/30 00:22:57,0.645
2017/07/30 00:23:45,0.661
2017/07/30 00:24:33,0.608
2017/07/30 00:25:20,0.896
2017/07/30 00:26:09,0.978
2017/07/30 00:26:57,1.11
2017/07/30 00:27:44,1.25
2017/07/30 00:28:32,1.02
2017/07/30 00:29:20,1.36
2017/07/30 00:30:09,0.958
2017/07/30 00:30:59,1.00
2017/07/30 00:31:47,0.892
2017/07/30 00:32:35,1.00
2017/07/30 00:33:23,0.844
2017/07/30 00:34:11,0.684
2017/07/30 00:34:59,1.18
2017/07/30 00:35:46,0.832
2017/07/30 00:36:34,1.64
2017/07/30 00:37:22,1.26
2017/07/30 00:38:10,0.735
2017/07/30 00:38:59,1.34
2017/07/30 00:39:47,0.918
2017/07/30 00:40:35,0.686
2017/07/30 00:41:23,1.51
2017/07/30 00:42:10,1.00
2017/07/30 00:42:58,0.705
2017/07/30 00:43:46,1.69
2017/07/30 00:44:34,1.42
2017/07/30 00:45:21,1.28
2017/07/30 00:46:09,0.786
2017/07/30 00:46:57,1.13
2017/07/30 00:47:44,1.33
2017/07/30 00:48:33,1.44
2017/07/30 00:49:21,1.14
2017/07/30 00:50:09,1.04
2017/07/30 00:50:57,0.686
2017/07/30 00:51:45,1.01
2017/07/30 00:52:33,0.870
2017/07/30 00:53:21,1.17
2017/07/30 00:54:08,0.835
2017/07/30 00:54:56,0.950
2017/07/30 00:55:45,0.795
2017/07/30 00:56:34,1.35
2017/07/30 00:57:21,1.59
2017/07/30 00:58:10,1.25
2017/07/30 00:58:57,1.11
2017/07/30 00:59:45,1.10
2017/07/30 01:00:34,0.736
2017/07/30 01:01:21,0.729
2017/07/30 01:02:09,0.889
2017/07/30 01:02:57,1.01
2017/07/30 01:03:45,0.781
2017/07/30 01:04:33,1.01
2017/07/30 01:05:21,0.783
2017/07/30 01:06:09,0.952
2017/07/30 01:06:57,1.46
2017/07/30 01:07:45,1.29
2017/07/30 01:08:33,1.29
2017/07/30 01:09:21,1.12
2017/07/30 01:10:09,1.39
2017/07/30 01:10:57,1.15
2017/07/30 01:11:45,1.26
2017/07/30 01:12:32,1.43
2017/07/30 01:13:20,0.807
2017/07/30 01:14:08,1.17
2017/07/30 01:14:55,1.43
2017/07/30 01:15:43,0.690
2017/07/30 01:16:32,1.44
2017/07/30 01:17:20,1.23
2017/07/30 01:18:08,0.835
2017/07/30 01:18:56,0.984
2017/07/30 01:19:44,1.41
2017/07/30 01:20:32,1.30
2017/07/30 01:21:20,0.939
2017/07/30 01:22:07,1.20
2017/07/30 01:22:56,1.50
2017/07/30 01:23:43,1.49
2017/07/30 01:24:31,0.744
2017/07/30 01:25:19,0.899
2017/07/30 01:26:06,0.827
2017/07/30 01:26:55,1.93
2017/07/30 01:27:45,0.741
2017/07/30 01:28:33,1.50
2017/07/30 01:29:21,0.672
2017/07/30 01:30:08,1.33
2017/07/30 01:30:56,0.594
2017/07/30 01:31:44,0.758
2017/07/30 01:32:32,1.20
2017/07/30 01:33:20,1.54
2017/07/30 01:34:07,0.935
2017/07/30 01:34:55,0.695
2017/07/30 01:35:42,1.35
2017/07/30 01:36:30,1.40
2017/07/30 01:37:18,1.34
2017/07/30 01:38:06,0.959
2017/07/30 01:38:54,0.779
2017/07/30 01:39:42,1.52
2017/07/30 01:40:29,0.781
2017/07/30 01:41:16,0.858
2017/07/30 01:42:05,1.08
2017/07/30 01:42:53,0.731
2017/07/30 01:43:41,1.15
2017/07/30 01:44:29,1.14
2017/07/30 01:45:17,0.890
2017/07/30 01:46:05,0.890
2017/07/30 01:46:52,1.48
