2017/08/01 00:00:45,2215
2017/08/01 00:02:04,4.37
2017/08/01 00:03:20,50.2
2017/08/01 00:04:35,4.40
2017/08/01 00:05:51,8.92
2017/08/01 00:07:07,61.5
2017/08/01 00:08:22,4.19
2017/08/01 00:09:38,4.34
2017/08/01 00:10:57,4.53
2017/08/01 00:12:14,2.52
2017/08/01 00:13:29,4.00
2017/08/01 00:14:45,1.00
2017/08/01 00:16:01,68.7
2017/08/01 00:17:16,4.32
2017/08/01 00:18:33,2.38
2017/08/01 00:19:49,19.1
2017/08/01 00:21:04,3.84
2017/08/01 00:22:19,5.07
2017/08/01 00:23:35,4.04
2017/08/01 00:24:52,2.44
2017/08/01 00:26:08,5.93
2017/08/01 00:27:23,4.00
2017/08/01 00:28:39,25.7
2017/08/01 00:29:54,4.42
2017/08/01 00:31:11,22.8
2017/08/01 00:32:26,4.18
2017/08/01 00:33:42,11.9
2017/08/01 00:34:57,7.68
2017/08/01 00:36:13,2.56
2017/08/01 00:37:28,10.3
2017/08/01 00:38:44,4.70
2017/08/01 00:39:59,4.76
2017/08/01 00:41:15,2.09
2017/08/01 00:42:31,31.3
2017/08/01 00:43:48,6.60
2017/08/01 00:45:04,18.0
2017/08/01 00:46:19,9.64
2017/08/01 00:47:35,7.73
2017/08/01 00:48:51,6.67
2017/08/01 00:50:07,4.34
2017/08/01 00:51:23,11.2
2017/08/01 00:52:39,56.6
2017/08/01 00:53:54,4.64
2017/08/01 00:55:10,9.81
2017/08/01 00:56:26,5.26
2017/08/01 00:57:42,1.04
2017/08/01 00:58:57,12.1
2017/08/01 01:00:13,4.83
2017/08/01 01:01:29,43.5
2017/08/01 01:02:44,3.95
2017/08/01 01:04:00,19.1
2017/08/01 01:05:15,17.8
2017/08/01 01:06:31,14.0
2017/08/01 01:07:47,16.0
2017/08/01 01:09:02,4.20
2017/08/01 01:10:18,15.5
2017/08/01 01:11:33,7.88
2017/08/01 01:12:49,1.81
2017/08/01 01:14:04,6.12
2017/08/01 01:15:20,8.38
2017/08/01 01:16:36,52.0
2017/08/01 01:17:51,6.58
2017/08/01 01:19:07,19.6
2017/08/01 01:20:22,15.9
2017/08/01 01:21:38,5.18
2017/08/01 01:22:54,4.96
2017/08/01 01:24:10,2.24
2017/08/01 01:25:25,4.25
2017/08/01 01:26:41,9.40
2017/08/01 01:27:56,4.07
2017/08/01 01:29:13,1909
2017/08/01 01:30:29,3.91
2017/08/01 01:31:45,15.4
2017/08/01 01:33:01,10.6
2017/08/01 01:34:17,18.5
2017/08/01 01:35:32,7.81
2017/08/01 01:36:48,6.63
2017/08/01 01:38:04,58.2
2017/08/01 01:39:19,10.6
2017/08/01 01:40:35,4.59
2017/08/01 01:41:50,18.0
2017/08/01 01:43:06,10.6
2017/08/01 01:44:22,4.69
2017/08/01 01:45:38,863
2017/08/01 01:46:58,53.5
2017/08/01 01:48:13,6.15
2017/08/01 01:49:28,6.83
2017/08/01 01:50:44,4.46
2017/08/01 01:51:59,4.64
2017/08/01 01:53:15,4.75
2017/08/01 01:54:30,7.37
2017/08/01 01:55:45,11.3
2017/08/01 01:57:01,18.0
2017/08/01 01:58:17,5.56
2017/08/01 01:59:32,1.80
2017/08/01 02:00:48,7.01
2017/08/01 02:02:04,19.4
2017/08/01 02:03:19,4.93
2017/08/01 02:04:35,10.9
2017/08/01 02:05:50,8.03
2017/08/01 02:07:06,9.64
2017/08/01 02:08:21,4.75
2017/08/01 02:09:37,18.7
2017/08/01 02:10:53,4.68
2017/08/01 02:12:10,20.1
2017/08/01 02:13:25,11.8
2017/08/01 02:14:41,9.39
2017/08/01 02:15:56,7.04
2017/08/01 02:17:12,4.11
2017/08/01 02:18:27,5.38
2017/08/01 02:19:43,18.5
2017/08/01 02:20:59,4.81
2017/08/01 02:22:14,4.85
2017/08/01 02:23:30,4.64
2017/08/01 02:24:46,9.56
2017/08/01 02:26:02,13.3
2017/08/01 02:27:17,4.41
2017/08/01 02:28:33,9.16
2017/08/01 02:29:49,4.60
2017/08/01 02:31:05,18.3
2017/08/01 02:32:21,4.93
2017/08/01 02:33:36,14.7
2017/08/01 02:34:52,2.25
2017/08/01 02:36:08,10.6
2017/08/01 02:37:24,11.7
2017/08/01 02:38:39,14.4
2017/08/01 02:39:55,15.9
2017/08/01 02:41:11,1.20
2017/08/01 02:42:26,4.41
2017/08/01 02:43:42,4.49
2017/08/01 02:44:58,7.77
2017/08/01 02:46:13,4.66
2017/08/01 02:47:29,6.50
2017/08/01 02:48:44,4.43
2017/08/01 02:50:00,1.60
2017/08/01 02:51:16,6.93
2017/08/01 02:52:31,11.3
2017/08/01 02:53:47,5.63
2017/08/01 02:55:02,4.65
2017/08/01 02:56:18,2.53
2017/08/01 02:57:34,7.38
2017/08/01 02:58:50,15.3
2017/08/01 03:00:06,10.8
2017/08/01 03:01:21,6.27
2017/08/01 03:02:37,4.91
2017/08/01 03:03:53,8.47
2017/08/01 03:05:09,2.04
2017/08/01 03:06:25,2.57
2017/08/01 03:07:42,2.09
2017/08/01 03:08:58,4.17
2017/08/01 03:10:14,4.49
2017/08/01 03:11:29,11.4
2017/08/01 03:12:45,5.03
2017/08/01 03:14:01,1.93
2017/08/01 03:15:16,5.85
2017/08/01 03:16:32,55.9
2017/08/01 03:17:47,4.05
2017/08/01 03:19:03,4.93
2017/08/01 03:20:19,19.4
2017/08/01 03:21:35,4.45
2017/08/01 03:22:51,4.08
2017/08/01 03:24:08,2.60
2017/08/01 03:25:24,15.2
2017/08/01 03:26:40,4.66
2017/08/01 03:27:55,5.56
2017/08/01 03:29:11,81.9
2017/08/01 03:30:27,3.91
2017/08/01 03:31:42,8.96
2017/08/01 03:32:58,8.99
2017/08/01 03:34:13,14.5
2017/08/01 03:35:29,5.06
2017/08/01 03:36:45,27.3
2017/08/01 03:38:00,9.24
2017/08/01 03:39:16,6.37
2017/08/01 03:40:32,9.61
2017/08/01 03:41:48,2.09
2017/08/01 03:43:05,10.8
2017/08/01 03:44:22,6.11
2017/08/01 03:45:38,10.7
2017/08/01 03:46:53,19.6
2017/08/01 03:48:08,4.92
2017/08/01 03:49:24,47.9
2017/08/01 03:50:39,6.55
2017/08/01 03:51:55,12.9
2017/08/01 03:53:13,2.23
2017/08/01 03:54:28,10.9
2017/08/01 03:55:44,7.48
2017/08/01 03:57:00,9.28
2017/08/01 03:58:18,2.73
2017/08/01 03:59:33,9.76
2017/08/01 04:00:49,16.0
2017/08/01 04:02:05,12.1
2017/08/01 04:03:20,4.97
2017/08/01 04:04:36,5.12
2017/08/01 04:05:52,9.93
2017/08/01 04:07:07,16.6
2017/08/01 04:08:23,4.34
2017/08/01 04:09:40,2.30
2017/08/01 04:10:56,4.04
2017/08/01 04:12:12,4.58
2017/08/01 04:13:27,4.42
2017/08/01 04:14:45,1.89
2017/08/01 04:16:00,9.12
2017/08/01 04:17:15,8.14
2017/08/01 04:18:31,4.28
2017/08/01 04:19:46,25.8
2017/08/01 04:21:02,2.60
2017/08/01 04:22:18,4.46
2017/08/01 04:23:33,4.13
2017/08/01 04:24:49,5.04
2017/08/01 04:26:05,557
2017/08/01 04:27:21,4.34
2017/08/01 04:28:36,5.24
2017/08/01 04:29:52,20.4
2017/08/01 04:31:07,7.78
2017/08/01 04:32:23,14.2
2017/08/01 04:33:39,3.98
2017/08/01 04:34:54,16.4
2017/08/01 04:36:10,5.12
2017/08/01 04:37:26,5.24
2017/08/01 04:38:41,8.12
2017/08/01 04:39:57,2.64
2017/08/01 04:41:13,1.35
2017/08/01 04:42:29,12.0
2017/08/01 04:43:44,4.66
2017/08/01 04:45:00,7.12
2017/08/01 04:46:16,6.74
2017/08/01 04:47:31,5.18
2017/08/01 04:48:46,8.73
2017/08/01 04:50:02,25.0
2017/08/01 04:51:18,6.65
2017/08/01 04:52:35,4.81
2017/08/01 04:53:51,4.85
2017/08/01 04:55:07,9.05
2017/08/01 04:56:22,5.28
2017/08/01 04:57:40,2.25
2017/08/01 04:58:56,3.92
2017/08/01 05:00:11,11.6
2017/08/01 05:01:27,4.77
2017/08/01 05:02:42,4.20
2017/08/01 05:03:58,2.24
2017/08/01 05:05:13,20.9
2017/08/01 05:06:29,7.16
2017/08/01 05:07:45,3.96
2017/08/01 05:09:00,8.81
2017/08/01 05:10:16,4.91
