2017/07/24 09:09:17,1.45
2017/07/24 09:25:45,0.649
2017/07/24 09:36:32,0.739
2017/07/24 09:44:39,1.03
2017/07/24 09:52:45,1.48
2017/07/24 10:00:53,0.552
2017/07/24 10:09:01,1.44
2017/07/24 10:17:08,0.601
2017/07/24 10:25:17,1.11
2017/07/24 10:33:24,0.509
2017/07/24 10:41:31,1.60
2017/07/24 10:49:37,1.32
2017/07/24 10:57:44,0.947
2017/07/24 11:05:50,1.14
2017/07/24 11:13:57,1.09
2017/07/24 11:22:03,0.982
2017/07/24 11:30:49,0.856
2017/07/24 11:38:56,1.22
2017/07/24 11:47:03,0.853
2017/07/24 11:55:09,1.32
2017/07/24 12:03:15,1.01
2017/07/24 12:11:22,0.738
2017/07/24 12:19:29,0.605
2017/07/24 12:27:36,0.918
2017/07/24 12:35:44,1.22
2017/07/24 12:43:53,0.772
2017/07/24 12:51:59,1.22
2017/07/24 13:00:07,1.23
2017/07/24 13:08:15,0.802
2017/07/24 13:16:21,1.44
2017/07/24 13:24:27,0.548
2017/07/24 13:32:34,0.950
2017/07/24 13:40:41,0.492
2017/07/24 13:48:47,1.15
2017/07/24 13:56:53,1.32
2017/07/24 14:05:03,0.829
2017/07/24 14:13:10,1.51
2017/07/24 14:21:18,1.14
2017/07/24 14:29:26,1.07
2017/07/24 14:38:13,0.665
2017/07/24 14:46:19,1.39
2017/07/24 14:54:31,1.77
2017/07/24 15:03:19,0.642
2017/07/24 15:14:47,1.38
2017/07/24 15:22:54,1.44
2017/07/24 15:31:01,0.618
2017/07/24 15:39:07,1.08
2017/07/24 15:47:14,0.993
2017/07/24 15:55:20,0.942
2017/07/24 16:03:33,1.60
2017/07/24 16:11:40,1.30
2017/07/24 16:19:59,0.814
2017/07/24 16:24:01,0.581
2017/07/24 16:28:16,0.956
2017/07/24 16:48:16,1.16
2017/07/24 16:52:13,1.29
2017/07/24 16:56:08,1.42
2017/07/24 17:00:05,0.716
2017/07/24 17:04:02,1.75
2017/07/24 17:07:58,0.568
2017/07/24 17:11:55,0.884
2017/07/24 17:15:50,1.30
2017/07/24 17:19:47,0.573
2017/07/24 17:23:43,0.684
2017/07/24 17:27:39,1.28
2017/07/24 17:31:35,0.893
2017/07/24 17:35:31,0.906
2017/07/24 17:40:06,1.15
2017/07/24 17:44:03,0.941
2017/07/24 17:47:59,1.19
2017/07/24 17:51:56,0.807
2017/07/24 17:55:51,1.14
2017/07/24 17:59:47,1.32
2017/07/24 18:03:43,0.949
2017/07/24 18:07:39,0.976
2017/07/24 18:11:35,1.28
2017/07/24 18:15:31,1.64
2017/07/24 18:19:27,0.867
2017/07/24 18:23:24,1.30
2017/07/24 18:27:20,0.636
2017/07/24 18:31:15,1.42
2017/07/24 18:35:11,1.32
2017/07/24 18:39:07,1.11
2017/07/24 18:43:03,0.669
2017/07/24 18:46:59,1.32
2017/07/24 18:50:55,0.423
2017/07/24 18:54:51,0.666
2017/07/24 18:58:47,1.29
2017/07/24 19:02:44,1.05
2017/07/24 19:07:25,1.02
2017/07/24 19:11:21,1.56
2017/07/24 19:15:16,0.690
2017/07/24 19:19:13,1.09
2017/07/24 19:23:09,1.36
2017/07/24 19:27:06,1.46
2017/07/24 19:31:02,0.646
2017/07/24 19:34:58,0.947
2017/07/24 19:42:26,0.930
2017/07/24 19:47:02,0.836
2017/07/24 19:50:59,0.608
2017/07/24 19:54:54,0.819
2017/07/24 19:58:50,0.727
2017/07/24 20:02:46,1.43
2017/07/24 20:06:42,1.17
2017/07/24 20:10:38,0.787
2017/07/24 20:14:34,1.02
2017/07/24 20:18:30,1.43
2017/07/24 20:22:26,1.46
2017/07/24 20:26:24,0.460
2017/07/24 20:30:24,0.994
2017/07/24 20:34:22,0.588
2017/07/24 20:38:18,1.25
2017/07/24 20:42:14,1.03
2017/07/24 20:46:10,1.29
2017/07/24 20:50:06,1.34
2017/07/24 20:54:05,1.24
2017/07/24 20:58:01,0.815
2017/07/24 21:01:56,1.37
2017/07/24 21:05:52,0.870
2017/07/24 21:09:48,1.05
2017/07/24 21:13:44,0.594
2017/07/24 21:18:21,1.42
2017/07/24 21:22:58,1.52
2017/07/24 21:26:53,1.14
2017/07/24 21:30:51,1.71
2017/07/24 21:34:47,1.21
2017/07/24 21:38:44,1.53
2017/07/24 21:42:40,1.03
2017/07/24 21:46:36,0.357
2017/07/24 21:50:31,1.14
2017/07/24 21:54:27,0.972
2017/07/24 21:58:24,1.08
2017/07/24 22:02:21,0.745
2017/07/24 22:06:17,1.08
2017/07/24 22:10:16,1.17
2017/07/24 22:14:12,0.537
2017/07/24 22:18:10,1.00
2017/07/24 22:22:06,1.23
2017/07/24 22:26:03,0.592
2017/07/24 22:29:59,1.45
2017/07/24 22:33:55,0.749
2017/07/24 22:37:51,1.14
2017/07/24 22:41:47,0.827
2017/07/24 22:45:44,1.13
2017/07/24 22:49:39,1.75
2017/07/24 22:53:35,0.583
2017/07/24 22:57:31,1.16
2017/07/24 23:01:33,1.20
2017/07/24 23:05:29,1.25
2017/07/24 23:09:25,1.51
2017/07/24 23:13:21,1.34
2017/07/24 23:17:17,0.986
2017/07/24 23:21:14,0.837
2017/07/24 23:25:10,1.12
2017/07/24 23:29:06,1.43
2017/07/24 23:33:01,1.32
2017/07/24 23:36:57,0.848
2017/07/24 23:40:53,0.785
2017/07/24 23:44:50,0.994
2017/07/24 23:48:47,1.27
2017/07/24 23:52:48,0.842
2017/07/24 23:56:43,1.15
