2017/07/18 00:04:00,1.08
2017/07/18 00:08:44,0.946
2017/07/18 00:13:28,0.936
2017/07/18 00:18:12,1.20
2017/07/18 00:22:57,0.517
2017/07/18 00:27:41,0.966
2017/07/18 00:32:27,1.32
2017/07/18 00:37:11,6.27
2017/07/18 00:41:56,1.36
2017/07/18 00:46:43,0.685
2017/07/18 00:51:27,1.50
2017/07/18 00:56:11,0.863
2017/07/18 01:00:57,0.714
2017/07/18 01:05:41,0.794
2017/07/18 01:10:25,0.868
2017/07/18 01:15:09,0.873
2017/07/18 01:19:54,0.916
2017/07/18 01:24:38,1.50
2017/07/18 01:29:23,0.593
2017/07/18 01:34:07,1.33
2017/07/18 01:38:52,1.28
2017/07/18 01:43:37,0.460
2017/07/18 01:48:22,0.678
2017/07/18 01:53:07,0.935
2017/07/18 01:57:52,0.541
2017/07/18 02:02:37,0.814
2017/07/18 02:07:21,0.662
2017/07/18 02:12:06,0.525
2017/07/18 02:16:50,1.01
2017/07/18 02:21:34,0.798
2017/07/18 02:26:18,1.13
2017/07/18 02:31:03,0.808
2017/07/18 02:35:47,0.641
2017/07/18 02:40:31,0.838
2017/07/18 02:45:16,0.652
2017/07/18 02:50:00,0.862
2017/07/18 02:54:44,0.997
2017/07/18 02:59:28,0.348
2017/07/18 03:04:12,0.963
2017/07/18 03:08:57,0.987
2017/07/18 03:13:42,1.48
2017/07/18 03:18:27,1.42
2017/07/18 03:23:11,0.673
2017/07/18 03:27:58,0.678
2017/07/18 03:32:42,0.677
2017/07/18 03:37:26,1.18
2017/07/18 03:42:10,1.13
2017/07/18 03:46:54,1.19
2017/07/18 03:51:38,1.26
2017/07/18 03:56:23,0.543
2017/07/18 04:01:07,0.986
2017/07/18 04:05:51,1.35
2017/07/18 04:10:36,0.906
2017/07/18 04:15:20,0.825
2017/07/18 04:20:04,1.44
2017/07/18 04:24:48,0.844
2017/07/18 04:29:33,1.32
2017/07/18 04:34:17,1.21
2017/07/18 04:39:01,1.10
2017/07/18 04:43:45,0.784
2017/07/18 04:48:29,1.14
2017/07/18 04:53:14,0.670
2017/07/18 04:57:58,0.810
2017/07/18 05:02:42,0.925
2017/07/18 05:07:26,1.22
2017/07/18 05:12:11,0.614
2017/07/18 05:16:55,0.544
2017/07/18 05:21:39,1.16
2017/07/18 05:26:23,1.23
2017/07/18 05:31:08,1.51
2017/07/18 05:35:52,1.48
2017/07/18 05:40:36,1.07
2017/07/18 05:45:20,1.47
2017/07/18 05:50:04,1.35
2017/07/18 05:54:48,1.20
2017/07/18 05:59:33,1.01
2017/07/18 06:04:19,0.954
2017/07/18 06:09:03,0.437
2017/07/18 06:13:47,0.653
2017/07/18 06:18:31,0.522
2017/07/18 06:23:16,1.03
2017/07/18 06:28:00,0.889
2017/07/18 06:32:44,0.687
2017/07/18 06:37:28,0.454
2017/07/18 06:42:13,0.686
2017/07/18 06:46:57,0.705
2017/07/18 06:51:41,1.00
2017/07/18 06:56:25,1.00
2017/07/18 07:01:09,1.32
2017/07/18 07:05:53,1.40
2017/07/18 07:10:37,0.893
2017/07/18 07:15:22,1.13
2017/07/18 07:20:06,0.552
2017/07/18 07:24:50,0.751
2017/07/18 07:29:34,1.30
2017/07/18 07:34:19,0.873
2017/07/18 07:39:03,1.36
2017/07/18 07:43:48,0.997
2017/07/18 07:48:31,0.643
2017/07/18 07:53:16,0.674
2017/07/18 07:58:00,1.02
2017/07/18 08:02:44,1.35
2017/07/18 08:07:29,0.471
2017/07/18 08:12:13,0.855
2017/07/18 08:16:57,1.19
2017/07/18 08:21:41,1.29
2017/07/18 08:26:26,0.672
2017/07/18 08:31:10,0.628
2017/07/18 08:35:55,0.700
2017/07/18 08:40:39,0.658
2017/07/18 08:45:23,1.02
2017/07/18 08:50:07,1.39
2017/07/18 08:54:52,1.12
2017/07/18 08:59:36,1.41
2017/07/18 09:04:21,1.36
2017/07/18 09:09:06,0.733
2017/07/18 09:13:50,0.928
2017/07/18 09:18:35,1.36
2017/07/18 09:23:20,1.25
2017/07/18 09:28:05,1.00
2017/07/18 09:32:49,1.25
2017/07/18 09:37:33,1.21
2017/07/18 09:42:18,0.756
2017/07/18 09:47:42,0.882
2017/07/18 09:52:26,1.07
2017/07/18 09:57:11,1.02
2017/07/18 10:01:55,1.44
2017/07/18 10:06:39,1.37
2017/07/18 10:11:24,1.38
2017/07/18 10:16:08,0.944
2017/07/18 10:20:52,1.40
2017/07/18 10:25:37,1.26
2017/07/18 10:30:21,1.48
2017/07/18 10:35:11,1.11
2017/07/18 10:39:58,1.33
2017/07/18 10:44:42,1.15
2017/07/18 10:49:33,0.833
2017/07/18 10:54:17,0.935
2017/07/18 10:59:01,1.06
2017/07/18 11:03:46,0.871
2017/07/18 11:08:30,1.44
2017/07/18 11:13:14,0.827
2017/07/18 11:17:58,1.43
2017/07/18 11:22:43,1.13
2017/07/18 11:27:27,0.868
2017/07/18 11:32:11,0.671
2017/07/18 11:36:55,0.834
2017/07/18 11:41:39,1.12
2017/07/18 11:46:24,0.776
2017/07/18 11:51:08,1.48
2017/07/18 11:55:52,0.754
2017/07/18 12:00:37,1.40
2017/07/18 12:05:21,0.840
2017/07/18 12:10:05,1.14
2017/07/18 12:14:49,1.35
2017/07/18 12:19:34,0.994
2017/07/18 12:24:18,0.709
2017/07/18 12:29:07,1.01
2017/07/18 12:33:51,0.637
2017/07/18 12:38:35,1.37
2017/07/18 12:43:19,0.552
2017/07/18 12:48:03,0.424
2017/07/18 12:52:48,1.33
2017/07/18 12:57:33,0.968
2017/07/18 13:02:17,1.33
2017/07/18 13:07:01,0.912
2017/07/18 13:11:46,0.609
2017/07/18 13:16:30,0.682
2017/07/18 13:21:14,0.852
2017/07/18 13:25:58,1.06
2017/07/18 13:30:43,1.36
2017/07/18 13:35:27,0.879
2017/07/18 13:40:11,1.22
2017/07/18 13:44:57,0.986
2017/07/18 13:49:42,1.20
2017/07/18 13:54:26,0.648
2017/07/18 13:59:10,1.16
2017/07/18 14:03:54,0.723
2017/07/18 14:09:19,1.34
2017/07/18 14:14:04,1.39
2017/07/18 14:18:48,0.918
2017/07/18 14:23:33,0.621
