2017/07/11 00:03:24,10.8
2017/07/11 00:08:08,17.0
2017/07/11 00:12:52,17.2
2017/07/11 00:17:37,10.6
2017/07/11 00:22:21,7.17
2017/07/11 00:27:05,10.2
2017/07/11 00:31:49,18.7
2017/07/11 00:36:33,10.0
2017/07/11 00:41:17,10.9
2017/07/11 00:46:02,13.5
2017/07/11 00:50:46,7.95
2017/07/11 00:55:30,10.9
2017/07/11 01:00:14,11.4
2017/07/11 01:04:59,10.5
2017/07/11 01:09:43,15.5
2017/07/11 01:14:27,5.44
2017/07/11 01:19:11,12.0
2017/07/11 01:23:56,12.7
2017/07/11 01:28:40,10.2
2017/07/11 01:33:24,8.34
2017/07/11 01:38:09,8.51
2017/07/11 01:42:53,9.92
2017/07/11 01:47:37,16.9
2017/07/11 01:52:21,12.5
2017/07/11 01:57:06,16.2
2017/07/11 02:01:50,7.79
2017/07/11 02:06:35,9.79
2017/07/11 02:11:19,10.9
2017/07/11 02:16:03,13.8
2017/07/11 02:20:48,14.9
2017/07/11 02:25:32,6.83
2017/07/11 02:30:17,6.60
2017/07/11 02:35:01,15.6
2017/07/11 02:39:46,14.1
2017/07/11 02:44:30,16.5
2017/07/11 02:49:14,11.6
2017/07/11 02:53:58,10.8
2017/07/11 02:58:43,10.1
2017/07/11 03:03:27,13.4
2017/07/11 03:08:11,8.09
2017/07/11 03:12:56,14.0
2017/07/11 03:17:40,6.87
2017/07/11 03:22:24,5.96
2017/07/11 03:27:09,16.0
2017/07/11 03:31:54,8.69
2017/07/11 03:36:39,10.0
2017/07/11 03:41:23,8.58
2017/07/11 03:46:07,4.52
2017/07/11 03:50:52,11.8
2017/07/11 03:55:36,18.7
2017/07/11 04:00:20,13.4
2017/07/11 04:05:04,9.97
2017/07/11 04:09:49,8.76
2017/07/11 04:14:33,17.5
2017/07/11 04:19:17,11.5
2017/07/11 04:24:01,10.2
2017/07/11 04:28:46,15.0
2017/07/11 04:33:31,6.71
2017/07/11 04:38:16,8.13
2017/07/11 04:43:00,14.5
2017/07/11 04:47:44,15.4
2017/07/11 04:52:31,8.72
2017/07/11 04:57:15,11.6
2017/07/11 05:01:59,3.55
2017/07/11 05:06:44,13.2
2017/07/11 05:11:28,11.4
2017/07/11 05:16:13,8.26
2017/07/11 05:20:57,14.4
2017/07/11 05:25:41,6.27
2017/07/11 05:30:25,13.4
2017/07/11 05:35:10,16.7
2017/07/11 05:39:54,16.3
2017/07/11 05:44:38,12.5
2017/07/11 05:49:22,9.46
2017/07/11 05:54:08,18.4
2017/07/11 05:58:52,16.1
2017/07/11 06:03:37,16.8
2017/07/11 06:08:20,7.59
2017/07/11 06:13:05,9.02
2017/07/11 06:17:49,12.2
2017/07/11 06:22:33,10.8
2017/07/11 06:27:17,13.3
2017/07/11 06:32:02,9.77
2017/07/11 06:36:46,4.54
2017/07/11 06:41:30,11.0
2017/07/11 06:46:15,17.4
2017/07/11 06:50:59,11.1
2017/07/11 06:55:43,6.73
2017/07/11 07:00:27,9.58
2017/07/11 07:05:11,9.97
2017/07/11 07:09:55,14.0
2017/07/11 07:14:39,9.60
2017/07/11 07:19:23,15.9
2017/07/11 07:24:08,5.42
2017/07/11 07:28:52,10.7
2017/07/11 07:33:36,14.8
2017/07/11 07:38:20,9.92
2017/07/11 07:43:07,14.0
2017/07/11 07:47:51,5.19
2017/07/11 07:52:35,9.51
2017/07/11 07:57:19,12.1
2017/07/11 08:02:04,19.0
2017/07/11 08:06:49,15.4
2017/07/11 08:11:33,6.20
2017/07/11 08:16:17,8.49
2017/07/11 08:21:02,20.5
2017/07/11 08:25:46,13.8
2017/07/11 08:30:30,9.62
2017/07/11 08:35:14,8.57
2017/07/11 08:39:58,4.31
2017/07/11 08:44:42,10.3
2017/07/11 08:49:27,17.2
2017/07/11 08:54:11,8.26
2017/07/11 08:58:55,13.7
2017/07/11 09:03:39,10.5
2017/07/11 09:08:23,2.75
2017/07/11 09:13:07,17.9
2017/07/11 09:17:52,7.19
2017/07/11 09:22:36,14.2
2017/07/11 09:27:20,6.21
2017/07/11 09:32:05,10.8
2017/07/11 09:36:50,18.7
2017/07/11 09:41:34,9.14
