2017/07/26 00:00:04,1.24
2017/07/26 00:00:53,0.591
2017/07/26 00:01:44,0.843
2017/07/26 00:02:32,0.998
2017/07/26 00:03:21,0.669
2017/07/26 00:04:09,1.33
2017/07/26 00:04:57,0.531
2017/07/26 00:05:45,1.33
2017/07/26 00:06:33,0.721
2017/07/26 00:07:21,0.659
2017/07/26 00:08:09,1.46
2017/07/26 00:08:57,1.21
2017/07/26 00:09:45,1.28
2017/07/26 00:10:33,0.761
2017/07/26 00:11:21,0.720
2017/07/26 00:12:10,0.436
2017/07/26 00:12:58,1.23
2017/07/26 00:13:46,1.16
2017/07/26 00:14:35,1.47
2017/07/26 00:15:23,1.16
2017/07/26 00:16:11,1.35
2017/07/26 00:17:00,0.903
2017/07/26 00:17:48,1.17
2017/07/26 00:18:36,0.604
2017/07/26 00:19:24,1.15
2017/07/26 00:20:12,0.924
2017/07/26 00:21:06,0.929
2017/07/26 00:21:54,1.04
2017/07/26 00:22:42,0.603
2017/07/26 00:23:31,1.05
2017/07/26 00:24:19,0.536
2017/07/26 00:25:07,0.860
2017/07/26 00:26:16,4.75
2017/07/26 00:27:04,0.861
2017/07/26 00:28:13,1.16
2017/07/26 00:29:01,0.994
2017/07/26 00:29:49,1.71
2017/07/26 00:30:44,1.84
2017/07/26 00:31:33,5.58
2017/07/26 00:32:21,5.71
2017/07/26 00:33:09,1.34
2017/07/26 00:33:57,6.14
2017/07/26 00:34:45,1.86
2017/07/26 00:35:33,1.19
2017/07/26 00:36:21,0.850
2017/07/26 00:37:12,1.15
2017/07/26 00:38:01,1.15
2017/07/26 00:38:49,1.06
2017/07/26 00:39:37,1.02
2017/07/26 00:40:25,1.36
2017/07/26 00:41:14,1.31
2017/07/26 00:42:02,1.52
2017/07/26 00:42:50,1.24
2017/07/26 00:43:39,1.39
2017/07/26 00:44:46,ping irregulier
2017/07/26 00:45:35,1.08
2017/07/26 00:46:44,1.59
2017/07/26 00:47:37,0.927
2017/07/26 00:48:25,0.559
2017/07/26 00:49:13,0.820
2017/07/26 00:50:02,1.31
2017/07/26 00:50:50,0.838
2017/07/26 00:51:38,1.22
2017/07/26 00:52:26,1.36
