2017/07/07 16:54:54,1.40
2017/07/07 16:59:40,1.50
2017/07/07 17:04:24,0.973
2017/07/07 17:09:11,1.29
2017/07/07 17:13:55,1.24
2017/07/07 17:18:40,1.07
2017/07/07 17:23:24,1.18
2017/07/07 17:28:09,1.03
2017/07/07 17:32:54,1.07
2017/07/07 17:37:38,0.787
2017/07/07 17:42:23,1.13
2017/07/07 17:47:07,1.34
2017/07/07 17:52:31,1.11
2017/07/07 17:57:15,1.15
2017/07/07 18:02:00,1.21
2017/07/07 18:06:44,1.19
2017/07/07 18:11:29,1.30
2017/07/07 18:16:13,1.25
2017/07/07 18:20:57,1.20
2017/07/07 18:26:21,1.18
2017/07/07 18:31:07,1.18
2017/07/07 18:35:52,1.21
2017/07/07 18:40:36,1.13
2017/07/07 18:45:20,1.08
2017/07/07 18:50:05,1.03
2017/07/07 18:54:49,0.941
2017/07/07 18:59:34,1.29
2017/07/07 19:04:18,1.17
2017/07/07 19:09:05,1.13
2017/07/07 19:13:49,1.02
2017/07/07 19:18:34,1.07
2017/07/07 19:23:19,1.05
2017/07/07 19:28:03,1.15
2017/07/07 19:32:47,1.26
2017/07/07 19:37:32,1.15
2017/07/07 19:42:16,1.18
2017/07/07 19:47:00,1.37
2017/07/07 19:51:44,1.11
2017/07/07 19:56:28,1.14
2017/07/07 20:01:13,1.05
2017/07/07 20:05:58,1.54
2017/07/07 20:10:42,1.00
2017/07/07 20:15:26,1.27
2017/07/07 20:20:11,1.25
2017/07/07 20:24:55,1.16
2017/07/07 20:29:40,1.05
2017/07/07 20:34:24,1.26
2017/07/07 20:39:08,1.19
2017/07/07 20:43:52,1.33
2017/07/07 20:48:37,1.23
2017/07/07 20:53:22,0.813
2017/07/07 20:58:06,1.19
2017/07/07 21:02:50,1.10
2017/07/07 21:07:34,1.06
2017/07/07 21:12:18,0.936
2017/07/07 21:17:02,1.05
2017/07/07 21:21:46,0.989
2017/07/07 21:26:30,1.15
2017/07/07 21:31:14,1.35
2017/07/07 21:35:59,1.07
2017/07/07 21:40:46,0.867
2017/07/07 21:45:30,1.25
2017/07/07 21:50:15,1.67
2017/07/07 21:54:58,1.12
2017/07/07 21:59:44,1.16
2017/07/07 22:04:29,1.13
2017/07/07 22:09:13,1.19
2017/07/07 22:13:57,1.20
2017/07/07 22:18:41,0.860
2017/07/07 22:23:25,1.19
2017/07/07 22:28:10,1.03
2017/07/07 22:32:54,1.00
2017/07/07 22:37:38,1.54
2017/07/07 22:42:23,0.905
2017/07/07 22:47:07,1.10
2017/07/07 22:51:52,1.28
2017/07/07 22:56:36,1.30
2017/07/07 23:01:20,1.11
2017/07/07 23:06:05,1.11
2017/07/07 23:10:50,1.37
2017/07/07 23:15:33,0.983
2017/07/07 23:20:18,1.19
2017/07/07 23:25:03,1.24
2017/07/07 23:29:47,1.04
2017/07/07 23:34:31,1.16
2017/07/07 23:39:16,0.937
2017/07/07 23:44:00,1.03
2017/07/07 23:49:25,1.29
2017/07/07 23:54:09,1.23
2017/07/07 23:58:54,1.21
