2017/07/04 10:54:42,4.02
2017/07/04 11:10:15,1.79
2017/07/04 11:11:03,1.84
2017/07/04 11:11:38,1.35
2017/07/04 11:12:13,1.51
2017/07/04 11:12:47,1.69
2017/07/04 11:13:21,1.27
2017/07/04 11:13:55,1.60
2017/07/04 11:14:30,1.41
2017/07/04 11:15:04,1.94
2017/07/04 11:15:39,1.63
2017/07/04 11:16:14,1.96
2017/07/04 11:16:48,1.26
2017/07/04 11:17:23,2.09
2017/07/04 11:17:58,2.11
2017/07/04 11:18:32,1.82
2017/07/04 11:19:06,1.83
2017/07/04 11:19:40,2.42
2017/07/04 11:20:14,1.28
2017/07/04 11:20:49,2.34
2017/07/04 11:21:24,1.73
2017/07/04 11:21:59,1.34
2017/07/04 11:22:36,2.10
2017/07/04 11:23:13,2.07
2017/07/04 11:23:49,2.05
2017/07/04 11:24:24,1.73
2017/07/04 11:25:00,2.14
2017/07/04 11:25:35,1.85
2017/07/04 11:26:10,1.82
2017/07/04 11:26:45,1.73
2017/07/04 11:29:40,2.15
2017/07/04 11:30:15,1.54
2017/07/04 11:30:49,1.99
2017/07/04 11:31:23,1.85
2017/07/04 11:31:58,1.87
2017/07/04 11:32:32,1.17
2017/07/04 11:33:08,1.90
2017/07/04 11:33:42,1.49
2017/07/04 11:34:17,1.58
2017/07/04 11:34:57,1.79
2017/07/04 11:35:32,2.42
2017/07/04 11:36:08,1.83
2017/07/04 11:36:42,1.24
2017/07/04 11:37:56,1.71
2017/07/04 11:39:49,1.26
2017/07/04 11:40:27,1.36
2017/07/04 11:41:38,1.88
2017/07/04 11:48:51,2.24
2017/07/04 11:49:25,2.07
2017/07/04 11:50:06,2.54
2017/07/04 11:52:51,2.30
2017/07/04 11:53:26,1.31
2017/07/04 11:54:01,1.73
2017/07/04 11:54:37,1.99
2017/07/04 11:55:12,1.82
2017/07/04 11:55:47,1.37
2017/07/04 11:56:22,1.70
2017/07/04 11:56:57,1.95
2017/07/04 11:57:34,1.89
2017/07/04 11:58:11,1.88
2017/07/04 11:58:46,1.45
2017/07/04 11:59:21,1.54
2017/07/04 11:59:56,1.91
2017/07/04 12:00:31,2.01
2017/07/04 12:01:07,1.19
2017/07/04 12:01:41,1.30
2017/07/04 12:02:16,1.56
2017/07/04 12:02:51,1.35
2017/07/04 12:03:27,2.39
2017/07/04 12:04:02,1.80
2017/07/04 12:04:38,1.95
2017/07/04 12:05:14,2.04
2017/07/04 12:05:49,1.36
2017/07/04 12:06:26,2.04
2017/07/04 12:07:01,1.92
2017/07/04 12:07:36,1.84
2017/07/04 12:08:10,1.98
2017/07/04 12:08:45,2.00
2017/07/04 12:09:19,1.42
2017/07/04 12:09:54,1.54
2017/07/04 12:10:29,2.13
2017/07/04 12:11:03,1.78
2017/07/04 12:11:38,1.57
2017/07/04 12:12:13,2.12
2017/07/04 12:12:49,1.99
2017/07/04 12:13:24,1.17
2017/07/04 12:14:00,2.10
2017/07/04 12:14:35,1.28
2017/07/04 12:15:10,1.23
2017/07/04 12:15:45,1.95
2017/07/04 12:16:20,1.89
2017/07/04 12:16:55,2.05
2017/07/04 12:17:29,2.49
2017/07/04 12:18:06,1.52
2017/07/04 12:18:41,1.72
2017/07/04 12:19:16,1.65
2017/07/04 12:19:51,1.64
