2017/07/07 00:00:24,0.716
2017/07/07 00:00:58,0.776
2017/07/07 00:01:33,0.731
2017/07/07 00:02:08,0.816
2017/07/07 00:02:42,0.696
2017/07/07 00:03:17,0.730
2017/07/07 00:03:51,0.659
2017/07/07 00:04:25,0.731
2017/07/07 00:05:00,0.696
2017/07/07 00:05:34,0.717
2017/07/07 00:06:09,0.776
2017/07/07 00:06:43,0.733
2017/07/07 00:07:17,0.714
2017/07/07 00:07:52,0.809
2017/07/07 00:08:26,0.667
2017/07/07 00:09:02,0.694
2017/07/07 00:09:36,0.701
2017/07/07 00:10:11,0.700
2017/07/07 00:10:45,0.766
2017/07/07 00:11:20,0.678
2017/07/07 00:11:54,0.770
2017/07/07 00:12:28,0.791
2017/07/07 00:13:03,0.760
2017/07/07 00:13:38,0.797
2017/07/07 00:14:13,0.859
2017/07/07 00:14:48,0.735
2017/07/07 00:15:22,0.740
2017/07/07 00:15:56,0.615
2017/07/07 00:16:31,0.737
2017/07/07 00:17:05,0.700
2017/07/07 00:17:40,0.756
2017/07/07 00:18:14,0.753
2017/07/07 00:18:51,0.772
2017/07/07 00:19:24,0.739
2017/07/07 00:19:59,0.704
2017/07/07 00:20:33,0.701
2017/07/07 00:21:07,0.751
2017/07/07 00:21:42,0.719
2017/07/07 00:22:17,0.718
2017/07/07 00:22:52,0.722
2017/07/07 00:23:26,0.728
2017/07/07 00:24:01,0.797
2017/07/07 00:24:35,0.771
2017/07/07 00:25:09,0.783
2017/07/07 00:25:44,0.662
2017/07/07 00:26:18,0.694
2017/07/07 00:26:52,0.717
2017/07/07 00:27:26,0.733
2017/07/07 00:28:00,0.719
2017/07/07 00:28:35,0.748
2017/07/07 00:29:10,0.744
2017/07/07 00:29:44,0.745
2017/07/07 00:30:20,0.716
2017/07/07 00:30:56,0.797
2017/07/07 00:31:31,0.762
2017/07/07 00:32:06,0.782
2017/07/07 00:32:40,0.686
2017/07/07 00:33:14,0.753
2017/07/07 00:33:49,0.744
2017/07/07 00:34:23,0.745
2017/07/07 00:34:57,0.764
2017/07/07 00:35:31,0.799
2017/07/07 00:36:06,0.821
2017/07/07 00:36:40,0.771
2017/07/07 00:37:15,0.754
2017/07/07 00:37:50,0.762
2017/07/07 00:38:24,0.736
2017/07/07 00:39:00,0.761
2017/07/07 00:39:35,0.733
2017/07/07 00:40:09,0.760
2017/07/07 00:40:44,0.787
2017/07/07 00:41:18,0.661
2017/07/07 00:41:53,0.693
2017/07/07 00:42:27,0.766
2017/07/07 00:43:02,0.746
2017/07/07 00:43:36,0.704
2017/07/07 00:44:11,0.753
2017/07/07 00:44:46,0.766
2017/07/07 00:45:20,0.666
2017/07/07 00:45:55,0.686
2017/07/07 00:46:29,0.769
2017/07/07 00:47:03,0.763
2017/07/07 00:47:38,0.730
2017/07/07 00:48:13,0.760
2017/07/07 00:48:47,0.684
