2017/07/25 00:00:40,14.2
2017/07/25 00:04:39,14.3
2017/07/25 00:08:34,13.9
2017/07/25 00:12:31,14.1
2017/07/25 00:16:26,13.8
2017/07/25 00:20:22,14.0
2017/07/25 00:24:19,14.2
2017/07/25 00:28:15,14.2
2017/07/25 00:32:11,14.2
2017/07/25 00:36:07,14.0
2017/07/25 00:40:03,14.1
2017/07/25 00:43:59,13.0
2017/07/25 00:47:55,11.1
2017/07/25 00:51:51,11.0
2017/07/25 00:55:47,11.1
2017/07/25 00:59:43,10.8
2017/07/25 01:04:20,11.9
2017/07/25 01:08:16,11.3
2017/07/25 01:12:12,17.8
2017/07/25 01:16:08,11.2
2017/07/25 01:20:03,10.8
2017/07/25 01:23:59,11.6
2017/07/25 01:27:56,11.2
2017/07/25 01:31:52,11.7
2017/07/25 01:35:48,10.8
2017/07/25 01:39:45,10.9
2017/07/25 01:43:41,10.7
2017/07/25 01:47:38,11.3
2017/07/25 01:51:34,10.9
2017/07/25 01:55:29,11.5
2017/07/25 01:59:31,17.0
2017/07/25 02:03:27,10.8
2017/07/25 02:07:23,11.4
2017/07/25 02:11:19,11.9
2017/07/25 02:15:17,21.0
2017/07/25 02:20:33,12.7
2017/07/25 02:24:32,10.6
2017/07/25 02:28:29,14.0
2017/07/25 02:32:25,14.0
2017/07/25 02:36:21,14.0
2017/07/25 02:40:17,13.8
2017/07/25 02:44:13,14.0
2017/07/25 02:48:08,14.1
2017/07/25 02:52:04,14.1
2017/07/25 02:56:00,14.1
2017/07/25 02:59:57,14.0
2017/07/25 03:03:53,14.0
2017/07/25 03:07:49,14.1
2017/07/25 03:11:44,14.0
2017/07/25 03:15:40,13.9
2017/07/25 03:19:36,14.1
2017/07/25 03:23:36,13.9
2017/07/25 03:27:32,14.0
2017/07/25 03:31:28,13.9
2017/07/25 03:36:04,13.9
2017/07/25 03:40:00,13.9
2017/07/25 03:43:58,13.9
2017/07/25 03:47:54,14.0
2017/07/25 03:51:49,14.0
2017/07/25 03:55:45,14.1
2017/07/25 03:59:41,13.9
2017/07/25 04:03:37,14.0
2017/07/25 04:07:32,14.1
2017/07/25 04:11:29,14.1
2017/07/25 04:15:25,14.0
2017/07/25 04:19:21,13.9
2017/07/25 04:23:17,13.9
2017/07/25 04:27:12,13.8
2017/07/25 04:31:08,13.8
2017/07/25 04:35:05,14.0
2017/07/25 04:39:03,13.9
2017/07/25 04:42:59,13.8
2017/07/25 04:46:56,14.0
2017/07/25 04:50:52,14.0
2017/07/25 04:54:48,14.0
2017/07/25 04:58:45,13.9
2017/07/25 05:02:41,13.9
2017/07/25 05:06:37,14.0
2017/07/25 05:10:37,13.9
2017/07/25 05:14:36,13.8
2017/07/25 05:18:32,13.9
2017/07/25 05:22:28,13.9
2017/07/25 05:27:03,13.9
2017/07/25 05:30:59,14.0
2017/07/25 05:35:35,14.0
2017/07/25 05:39:32,14.0
2017/07/25 05:43:30,14.0
2017/07/25 05:47:29,13.9
2017/07/25 05:51:25,14.0
2017/07/25 05:55:20,14.4
2017/07/25 05:59:17,13.8
2017/07/25 06:03:12,14.0
2017/07/25 06:07:08,14.1
2017/07/25 06:11:05,14.0
2017/07/25 06:15:01,14.0
2017/07/25 06:18:58,14.0
2017/07/25 06:22:54,13.9
2017/07/25 06:26:50,14.2
2017/07/25 06:30:46,13.9
2017/07/25 06:34:42,14.0
2017/07/25 06:38:38,14.1
2017/07/25 06:42:33,13.9
2017/07/25 06:46:29,14.0
2017/07/25 06:50:27,13.9
2017/07/25 06:54:23,14.0
2017/07/25 06:58:20,13.9
2017/07/25 07:02:15,14.0
2017/07/25 07:06:11,14.0
2017/07/25 07:10:07,13.9
2017/07/25 07:14:04,14.0
2017/07/25 07:20:02,14.1
2017/07/25 07:24:38,14.0
2017/07/25 07:28:34,14.3
2017/07/25 07:32:30,13.9
2017/07/25 07:36:26,14.2
2017/07/25 07:40:22,14.0
2017/07/25 07:44:17,14.1
2017/07/25 07:48:13,14.0
2017/07/25 07:52:14,13.9
2017/07/25 07:56:10,14.0
2017/07/25 08:00:07,14.0
2017/07/25 08:04:43,13.9
2017/07/25 08:08:39,13.9
2017/07/25 08:12:41,13.9
2017/07/25 08:16:37,14.0
2017/07/25 08:20:32,14.4
2017/07/25 08:24:28,13.9
2017/07/25 08:28:24,14.0
2017/07/25 08:32:20,14.1
2017/07/25 08:36:16,13.8
2017/07/25 08:40:12,14.0
2017/07/25 08:44:08,13.8
2017/07/25 08:48:04,14.1
2017/07/25 08:52:00,14.1
2017/07/25 08:55:57,14.2
2017/07/25 08:59:54,14.4
2017/07/25 09:03:50,13.9
2017/07/25 09:07:46,14.0
2017/07/25 09:11:42,14.0
2017/07/25 09:15:38,14.0
2017/07/25 09:19:34,14.0
2017/07/25 09:23:34,14.0
2017/07/25 09:27:29,14.1
2017/07/25 09:31:25,14.0
2017/07/25 09:35:23,14.1
2017/07/25 09:39:21,13.9
2017/07/25 09:43:17,14.0
2017/07/25 09:47:13,14.0
2017/07/25 09:51:09,14.3
2017/07/25 09:55:05,14.2
2017/07/25 09:59:01,14.2
2017/07/25 10:02:57,13.9
2017/07/25 10:06:54,13.8
2017/07/25 10:10:49,14.1
2017/07/25 10:14:46,14.1
2017/07/25 10:18:42,14.0
2017/07/25 10:22:43,13.8
2017/07/25 10:26:39,14.0
2017/07/25 10:30:41,14.0
2017/07/25 10:34:37,13.2
2017/07/25 10:38:39,10.7
2017/07/25 10:42:35,11.2
2017/07/25 10:46:32,13.8
2017/07/25 10:50:28,14.0
2017/07/25 10:54:24,14.1
2017/07/25 10:58:21,13.9
2017/07/25 11:02:17,14.1
2017/07/25 11:06:13,13.9
2017/07/25 11:10:09,14.1
2017/07/25 11:14:09,14.0
2017/07/25 11:18:05,14.1
2017/07/25 11:22:01,13.9
2017/07/25 11:25:57,14.0
2017/07/25 11:30:34,13.9
2017/07/25 11:34:31,14.4
2017/07/25 11:38:27,14.2
2017/07/25 11:42:23,13.9
2017/07/25 11:46:19,13.9
2017/07/25 11:50:14,13.9
2017/07/25 11:54:11,14.2
2017/07/25 11:58:06,14.0
2017/07/25 12:02:03,13.9
2017/07/25 12:05:59,13.9
2017/07/25 12:09:55,13.8
2017/07/25 12:13:51,14.3
2017/07/25 12:17:47,14.1
2017/07/25 12:21:43,13.8
2017/07/25 12:29:08,14.0
2017/07/25 12:41:09,14.1
2017/07/25 12:45:05,14.1
2017/07/25 12:49:02,13.8
2017/07/25 12:52:57,14.1
2017/07/25 12:56:54,14.0
2017/07/25 13:00:55,13.9
2017/07/25 13:04:51,14.1
2017/07/25 13:08:47,13.8
2017/07/25 13:12:44,13.9
2017/07/25 13:16:40,13.9
2017/07/25 13:20:37,14.0
2017/07/25 13:24:32,14.3
2017/07/25 13:28:28,14.3
2017/07/25 13:32:24,14.3
2017/07/25 13:36:25,14.1
2017/07/25 13:40:21,14.3
2017/07/25 13:44:19,14.1
2017/07/25 13:48:15,13.9
2017/07/25 13:52:13,14.2
2017/07/25 13:56:41,13.8
2017/07/25 14:00:38,14.1
2017/07/25 14:04:35,13.9
2017/07/25 14:08:32,14.2
2017/07/25 14:12:28,13.9
2017/07/25 14:16:26,13.9
2017/07/25 14:20:22,13.9
2017/07/25 14:22:53,14.2
2017/07/25 14:25:10,14.1
2017/07/25 14:25:58,13.9
2017/07/25 14:26:46,14.2
2017/07/25 14:27:34,13.9
2017/07/25 14:28:22,14.0
2017/07/25 14:29:11,14.0
2017/07/25 14:29:59,13.9
2017/07/25 14:30:48,14.0
2017/07/25 14:31:37,14.1
2017/07/25 14:32:25,14.0
2017/07/25 14:33:13,13.9
2017/07/25 14:34:01,13.9
2017/07/25 14:34:49,13.9
2017/07/25 14:35:38,14.0
2017/07/25 14:36:26,14.6
2017/07/25 14:37:15,13.9
2017/07/25 14:38:23,14.0
2017/07/25 14:39:12,14.3
2017/07/25 14:40:00,14.3
2017/07/25 14:40:48,14.3
2017/07/25 14:41:36,14.3
2017/07/25 14:42:24,13.9
2017/07/25 14:43:12,14.2
2017/07/25 14:44:00,14.0
2017/07/25 14:44:49,14.0
2017/07/25 14:45:39,14.3
2017/07/25 14:46:28,14.2
2017/07/25 14:47:16,14.0
2017/07/25 14:48:05,13.9
2017/07/25 14:48:53,13.9
2017/07/25 14:49:43,14.0
2017/07/25 14:50:32,14.2
2017/07/25 14:51:20,14.0
2017/07/25 14:52:08,14.2
2017/07/25 14:52:56,13.9
2017/07/25 14:53:45,14.1
2017/07/25 14:54:41,13.8
2017/07/25 14:55:30,14.1
2017/07/25 14:56:20,13.8
2017/07/25 14:57:08,13.9
2017/07/25 14:57:58,14.1
2017/07/25 14:58:46,13.9
2017/07/25 14:59:34,14.1
2017/07/25 15:00:22,14.1
2017/07/25 15:01:16,14.1
2017/07/25 15:02:04,13.9
2017/07/25 15:02:52,14.1
2017/07/25 15:03:40,14.1
2017/07/25 15:04:29,14.0
2017/07/25 15:05:18,14.0
2017/07/25 15:06:07,14.2
2017/07/25 15:06:57,14.2
2017/07/25 15:07:45,13.9
2017/07/25 15:08:33,14.3
2017/07/25 15:09:22,13.9
2017/07/25 15:10:10,13.9
2017/07/25 15:10:58,14.3
2017/07/25 15:11:47,14.0
2017/07/25 15:12:36,14.1
2017/07/25 15:13:24,14.0
2017/07/25 15:14:12,14.3
2017/07/25 15:15:00,14.1
2017/07/25 15:15:48,13.9
2017/07/25 15:16:37,14.0
2017/07/25 15:17:25,14.2
2017/07/25 15:18:13,14.0
2017/07/25 15:19:02,13.8
2017/07/25 15:19:55,13.8
2017/07/25 15:20:43,14.1
2017/07/25 15:21:32,13.8
2017/07/25 15:22:20,14.1
2017/07/25 15:23:08,13.9
2017/07/25 15:23:56,14.2
2017/07/25 15:24:45,14.3
2017/07/25 15:25:33,13.9
2017/07/25 15:26:21,14.0
2017/07/25 15:27:10,14.3
2017/07/25 15:27:58,13.9
2017/07/25 15:28:47,14.0
2017/07/25 15:29:36,14.3
2017/07/25 15:30:24,14.1
2017/07/25 15:31:12,13.9
2017/07/25 15:32:00,14.0
2017/07/25 15:32:49,14.1
2017/07/25 15:33:37,14.3
2017/07/25 15:34:25,14.3
