2017/08/07 00:00:00,935
2017/08/07 00:00:06,1.24
2017/08/07 00:00:13,0.571
2017/08/07 00:00:20,0.870
2017/08/07 00:00:26,0.671
2017/08/07 00:00:32,1.19
2017/08/07 00:00:39,1.21
2017/08/07 00:00:45,5.33
2017/08/07 00:00:51,1.19
2017/08/07 00:00:57,1.37
2017/08/07 00:01:03,0.521
2017/08/07 00:01:10,0.470
2017/08/07 00:01:17,19.5
2017/08/07 00:01:24,1.08
2017/08/07 00:01:31,3.78
2017/08/07 00:01:36,1.48
2017/08/07 00:01:42,1.03
2017/08/07 00:01:49,11.6
2017/08/07 00:01:55,0.734
2017/08/07 00:02:01,4.68
2017/08/07 00:02:07,0.558
2017/08/07 00:02:14,1.23
2017/08/07 00:02:21,0.865
2017/08/07 00:02:27,1.13
2017/08/07 00:02:32,0.858
2017/08/07 00:02:39,0.682
2017/08/07 00:02:45,0.877
2017/08/07 00:02:51,0.489
2017/08/07 00:02:58,8.89
2017/08/07 00:03:04,0.819
2017/08/07 00:03:10,1.11
2017/08/07 00:03:17,57.4
2017/08/07 00:03:23,0.761
2017/08/07 00:03:30,3.93
2017/08/07 00:03:36,0.852
2017/08/07 00:03:42,5.99
2017/08/07 00:03:48,1.26
2017/08/07 00:03:54,1.34
2017/08/07 00:04:00,11.2
2017/08/07 00:04:06,0.737
2017/08/07 00:04:12,1.33
2017/08/07 00:04:18,1.07
2017/08/07 00:04:25,5.28
2017/08/07 00:04:31,1.29
2017/08/07 00:04:37,10.4
2017/08/07 00:04:43,0.672
2017/08/07 00:04:51,0.773
2017/08/07 00:04:57,1.12
2017/08/07 00:05:03,1.07
2017/08/07 00:05:09,1.37
2017/08/07 00:05:15,1.11
2017/08/07 00:05:21,0.483
2017/08/07 00:05:27,1.03
2017/08/07 00:05:33,1.13
2017/08/07 00:05:39,0.765
2017/08/07 00:05:45,1.39
2017/08/07 00:05:50,1.37
2017/08/07 00:05:56,1.34
2017/08/07 00:06:02,0.575
2017/08/07 00:06:08,1.27
2017/08/07 00:06:14,13.2
2017/08/07 00:06:20,0.812
2017/08/07 00:06:25,14.9
2017/08/07 00:06:31,1.19
2017/08/07 00:06:37,9.25
2017/08/07 00:06:43,0.801
2017/08/07 00:06:49,3.99
2017/08/07 00:06:56,1.38
2017/08/07 00:07:02,0.960
2017/08/07 00:07:10,0.637
2017/08/07 00:07:18,2.00
2017/08/07 00:07:25,0.806
2017/08/07 00:07:32,15.8
2017/08/07 00:07:38,1.28
2017/08/07 00:07:44,4.58
2017/08/07 00:07:51,0.932
2017/08/07 00:07:57,0.913
2017/08/07 00:08:04,0.984
2017/08/07 00:08:10,1.20
2017/08/07 00:08:17,25.5
2017/08/07 00:08:23,2.40
2017/08/07 00:08:29,0.477
2017/08/07 00:08:36,4.61
2017/08/07 00:08:42,1.24
2017/08/07 00:08:48,1.30
2017/08/07 00:08:55,1.42
2017/08/07 00:09:01,5.76
2017/08/07 00:09:08,1.34
2017/08/07 00:09:14,1.14
2017/08/07 00:09:20,1.31
2017/08/07 00:09:27,0.669
2017/08/07 00:09:34,4.33
2017/08/07 00:09:40,0.907
2017/08/07 00:09:47,0.668
2017/08/07 00:09:54,8.59
2017/08/07 00:10:00,1.27
2017/08/07 00:10:06,3.75
2017/08/07 00:10:13,1.31
2017/08/07 00:10:19,1.25
2017/08/07 00:10:25,0.867
2017/08/07 00:10:32,0.740
2017/08/07 00:10:38,0.481
2017/08/07 00:10:46,0.937
2017/08/07 00:10:52,0.727
2017/08/07 00:10:59,1.24
2017/08/07 00:11:06,0.759
2017/08/07 00:11:12,4.28
