2017/07/17 00:01:26,1.60
2017/07/17 00:06:10,1.03
2017/07/17 00:10:56,1.22
2017/07/17 00:15:40,1.07
2017/07/17 00:20:24,1.09
2017/07/17 00:25:08,1.47
2017/07/17 00:29:53,1.31
2017/07/17 00:34:46,1.17
2017/07/17 00:39:32,1.09
2017/07/17 00:44:17,1.23
2017/07/17 00:49:01,1.20
2017/07/17 00:53:46,1.13
2017/07/17 00:58:30,1.37
2017/07/17 01:03:14,1.46
2017/07/17 01:07:58,0.987
2017/07/17 01:12:42,0.983
2017/07/17 01:17:28,1.01
2017/07/17 01:22:12,1.07
2017/07/17 01:26:56,1.26
2017/07/17 01:31:41,1.07
2017/07/17 01:36:25,1.24
2017/07/17 01:41:10,1.15
2017/07/17 01:45:54,0.848
2017/07/17 01:50:39,1.43
2017/07/17 01:55:23,1.22
2017/07/17 02:00:09,1.18
2017/07/17 02:04:53,1.23
2017/07/17 02:09:37,1.12
2017/07/17 02:14:21,1.15
2017/07/17 02:19:06,1.27
2017/07/17 02:23:50,1.15
2017/07/17 02:28:35,1.24
2017/07/17 02:33:19,1.06
2017/07/17 02:38:03,0.987
2017/07/17 02:42:49,1.28
2017/07/17 02:47:34,1.21
2017/07/17 02:52:18,1.11
2017/07/17 02:57:02,1.19
2017/07/17 03:01:47,1.33
2017/07/17 03:06:31,1.23
2017/07/17 03:11:15,10.7
2017/07/17 03:16:00,0.984
2017/07/17 03:20:44,1.09
2017/07/17 03:25:28,0.796
2017/07/17 03:30:12,0.963
2017/07/17 03:34:56,1.26
2017/07/17 03:39:40,1.23
2017/07/17 03:44:24,1.12
2017/07/17 03:49:09,1.26
2017/07/17 03:53:52,1.63
2017/07/17 03:58:36,1.33
2017/07/17 04:03:20,1.16
2017/07/17 04:08:05,1.10
2017/07/17 04:12:49,1.14
2017/07/17 04:17:33,1.52
2017/07/17 04:22:17,1.37
2017/07/17 04:27:02,1.30
2017/07/17 04:31:47,1.04
2017/07/17 04:36:31,1.34
2017/07/17 04:41:15,1.03
2017/07/17 04:45:59,1.13
2017/07/17 04:50:43,1.17
2017/07/17 04:55:27,1.16
2017/07/17 05:00:14,1.29
2017/07/17 05:04:58,1.15
2017/07/17 05:09:43,1.01
2017/07/17 05:14:27,1.14
2017/07/17 05:19:11,1.20
2017/07/17 05:23:57,1.11
2017/07/17 05:28:42,1.04
2017/07/17 05:33:25,1.13
2017/07/17 05:38:10,1.22
2017/07/17 05:42:54,1.09
2017/07/17 05:47:39,1.09
2017/07/17 05:52:23,1.19
2017/07/17 05:57:08,1.27
2017/07/17 06:01:54,1.04
2017/07/17 06:06:38,1.08
2017/07/17 06:11:23,1.29
2017/07/17 06:16:07,1.19
2017/07/17 06:20:51,1.28
2017/07/17 06:25:36,1.48
2017/07/17 06:30:20,1.57
2017/07/17 06:35:05,1.14
2017/07/17 06:39:50,1.08
2017/07/17 06:44:34,0.931
2017/07/17 06:49:18,1.20
2017/07/17 06:54:06,1.20
2017/07/17 06:58:50,1.27
2017/07/17 07:03:35,0.962
2017/07/17 07:08:19,1.08
2017/07/17 07:13:04,1.50
2017/07/17 07:17:48,1.27
2017/07/17 07:22:32,1.26
2017/07/17 07:27:16,1.07
2017/07/17 07:32:00,0.896
2017/07/17 07:36:46,1.15
2017/07/17 07:41:30,1.11
2017/07/17 07:46:14,1.14
2017/07/17 07:50:59,1.17
2017/07/17 07:55:43,1.14
2017/07/17 08:00:28,1.56
2017/07/17 08:05:12,1.13
2017/07/17 08:09:57,1.08
2017/07/17 08:14:41,1.29
2017/07/17 08:19:25,1.28
2017/07/17 08:24:09,1.04
2017/07/17 08:28:53,1.14
2017/07/17 08:33:37,1.10
2017/07/17 08:38:22,1.18
2017/07/17 08:43:06,1.16
2017/07/17 08:47:50,0.967
2017/07/17 08:52:35,1.16
2017/07/17 08:57:19,1.21
2017/07/17 09:02:04,1.58
2017/07/17 09:06:48,1.12
2017/07/17 09:11:32,1.20
2017/07/17 09:16:16,1.29
2017/07/17 09:21:00,1.14
2017/07/17 09:25:45,1.47
2017/07/17 09:30:29,1.03
2017/07/17 09:35:13,1.52
2017/07/17 09:39:57,1.42
2017/07/17 09:44:42,1.26
2017/07/17 09:49:26,1.54
2017/07/17 09:54:11,1.23
2017/07/17 09:58:55,1.52
2017/07/17 10:03:40,0.971
2017/07/17 10:08:24,1.17
2017/07/17 10:13:08,1.25
2017/07/17 10:17:52,1.08
2017/07/17 10:22:36,1.29
2017/07/17 10:27:21,1.17
2017/07/17 10:32:05,1.58
2017/07/17 10:36:50,1.03
2017/07/17 10:41:35,1.41
2017/07/17 10:46:19,1.27
2017/07/17 10:51:03,1.22
2017/07/17 10:55:47,1.19
2017/07/17 11:00:31,1.10
2017/07/17 11:05:18,1.05
2017/07/17 11:10:03,0.958
2017/07/17 11:14:47,0.976
2017/07/17 11:19:31,1.61
2017/07/17 11:24:16,1.20
2017/07/17 11:29:00,1.40
2017/07/17 11:33:44,1.35
2017/07/17 11:38:28,1.20
2017/07/17 11:43:12,1.15
2017/07/17 11:47:57,1.20
2017/07/17 11:52:41,1.39
2017/07/17 11:57:25,1.37
2017/07/17 12:02:10,1.29
2017/07/17 12:06:55,1.03
2017/07/17 12:11:39,1.18
2017/07/17 12:16:23,0.910
2017/07/17 12:21:08,0.841
2017/07/17 12:25:52,1.08
2017/07/17 12:30:36,1.07
2017/07/17 12:35:20,0.938
2017/07/17 12:40:05,1.01
2017/07/17 12:44:49,1.20
2017/07/17 12:49:34,1.16
2017/07/17 12:54:19,1.21
2017/07/17 12:59:03,1.07
2017/07/17 13:03:48,1.08
2017/07/17 13:08:31,1.16
2017/07/17 13:13:16,1.11
2017/07/17 13:18:00,1.42
2017/07/17 13:22:44,1.32
2017/07/17 13:27:28,1.20
2017/07/17 13:32:12,0.997
2017/07/17 13:36:57,0.982
2017/07/17 13:41:41,1.87
2017/07/17 13:46:25,1.23
2017/07/17 13:51:09,1.23
