2017/07/18 00:03:58,0.861
2017/07/18 00:08:43,1.28
2017/07/18 00:13:27,0.540
2017/07/18 00:18:11,0.973
2017/07/18 00:22:55,1.05
2017/07/18 00:27:40,0.949
2017/07/18 00:32:24,1.39
2017/07/18 00:37:10,1.42
2017/07/18 00:41:54,0.538
2017/07/18 00:46:39,1.13
2017/07/18 00:51:26,1.49
2017/07/18 00:56:10,1.36
2017/07/18 01:00:55,1.19
2017/07/18 01:05:39,1.36
2017/07/18 01:10:24,1.13
2017/07/18 01:15:08,0.778
2017/07/18 01:19:52,0.836
2017/07/18 01:24:37,0.862
2017/07/18 01:29:21,0.924
2017/07/18 01:34:06,0.924
2017/07/18 01:38:51,0.898
2017/07/18 01:43:35,0.799
2017/07/18 01:48:21,1.27
2017/07/18 01:53:06,0.972
2017/07/18 01:57:50,0.486
2017/07/18 02:02:35,0.589
2017/07/18 02:07:20,0.988
2017/07/18 02:12:04,0.711
2017/07/18 02:16:49,0.535
2017/07/18 02:21:33,1.42
2017/07/18 02:26:17,1.12
2017/07/18 02:31:01,0.511
2017/07/18 02:35:46,0.706
2017/07/18 02:40:30,0.704
2017/07/18 02:45:14,1.40
2017/07/18 02:49:58,0.724
2017/07/18 02:54:43,1.25
2017/07/18 02:59:27,1.43
2017/07/18 03:04:11,0.938
2017/07/18 03:08:55,0.597
2017/07/18 03:13:41,0.912
2017/07/18 03:18:25,1.32
2017/07/18 03:23:10,1.19
2017/07/18 03:27:56,1.45
2017/07/18 03:32:41,1.05
2017/07/18 03:37:25,0.869
2017/07/18 03:42:09,0.480
2017/07/18 03:46:53,0.753
2017/07/18 03:51:37,0.559
2017/07/18 03:56:21,1.38
2017/07/18 04:01:05,0.959
2017/07/18 04:05:50,1.46
2017/07/18 04:10:34,0.770
2017/07/18 04:15:18,1.42
2017/07/18 04:20:02,1.44
2017/07/18 04:24:46,1.40
2017/07/18 04:29:31,0.975
2017/07/18 04:34:16,0.886
2017/07/18 04:39:00,0.649
2017/07/18 04:43:44,0.732
2017/07/18 04:48:28,0.775
2017/07/18 04:53:13,1.04
2017/07/18 04:57:57,0.498
2017/07/18 05:02:41,0.505
