2017/07/17 00:01:27,0.659
2017/07/17 00:06:11,0.675
2017/07/17 00:10:57,1.49
2017/07/17 00:15:41,1.17
2017/07/17 00:20:25,1.03
2017/07/17 00:25:09,0.813
2017/07/17 00:29:54,0.765
2017/07/17 00:34:49,0.485
2017/07/17 00:39:33,0.483
2017/07/17 00:44:18,0.805
2017/07/17 00:49:02,1.36
2017/07/17 00:53:47,0.747
2017/07/17 00:58:31,1.31
2017/07/17 01:03:15,1.30
2017/07/17 01:07:59,0.514
2017/07/17 01:12:43,0.558
2017/07/17 01:17:29,0.869
2017/07/17 01:22:13,0.585
2017/07/17 01:26:58,1.01
2017/07/17 01:31:42,0.932
2017/07/17 01:36:26,0.867
2017/07/17 01:41:11,0.457
2017/07/17 01:45:55,0.428
2017/07/17 01:50:40,0.761
2017/07/17 01:55:24,0.611
2017/07/17 02:00:10,1.47
2017/07/17 02:04:54,0.855
2017/07/17 02:09:38,1.33
2017/07/17 02:14:22,1.16
2017/07/17 02:19:07,0.994
2017/07/17 02:23:51,0.946
2017/07/17 02:28:35,1.03
2017/07/17 02:33:20,1.24
2017/07/17 02:38:04,0.948
2017/07/17 02:42:50,0.656
2017/07/17 02:47:35,1.41
2017/07/17 02:52:19,1.03
2017/07/17 02:57:03,1.11
2017/07/17 03:01:48,0.700
2017/07/17 03:06:32,0.935
2017/07/17 03:11:16,1.28
2017/07/17 03:16:01,0.731
2017/07/17 03:20:45,0.643
2017/07/17 03:25:29,1.34
2017/07/17 03:30:13,1.05
2017/07/17 03:34:56,1.44
2017/07/17 03:39:41,0.485
2017/07/17 03:44:25,0.690
2017/07/17 03:49:09,0.795
2017/07/17 03:53:53,0.527
2017/07/17 03:58:37,0.530
2017/07/17 04:03:21,0.926
2017/07/17 04:08:06,1.10
2017/07/17 04:12:50,0.598
2017/07/17 04:17:34,1.23
2017/07/17 04:22:18,1.28
2017/07/17 04:27:03,1.22
2017/07/17 04:31:48,0.884
2017/07/17 04:36:32,1.33
2017/07/17 04:41:16,0.486
2017/07/17 04:46:00,0.895
2017/07/17 04:50:44,0.767
2017/07/17 04:55:29,0.749
2017/07/17 05:00:15,0.882
2017/07/17 05:04:59,1.10
2017/07/17 05:09:44,0.604
2017/07/17 05:14:28,1.22
2017/07/17 05:19:12,1.20
2017/07/17 05:23:58,0.637
2017/07/17 05:28:42,0.617
2017/07/17 05:33:27,0.841
2017/07/17 05:38:11,1.42
2017/07/17 05:42:55,0.937
2017/07/17 05:47:40,1.38
2017/07/17 05:52:24,0.659
2017/07/17 05:57:08,0.961
2017/07/17 06:01:55,1.07
2017/07/17 06:06:39,0.884
2017/07/17 06:11:24,1.31
2017/07/17 06:16:08,0.571
2017/07/17 06:20:52,0.683
2017/07/17 06:25:37,0.866
2017/07/17 06:30:22,0.821
2017/07/17 06:35:06,1.26
2017/07/17 06:39:51,0.832
2017/07/17 06:44:35,1.23
2017/07/17 06:49:21,0.852
2017/07/17 06:54:07,1.30
2017/07/17 06:58:51,0.549
2017/07/17 07:03:36,0.595
2017/07/17 07:08:20,1.41
2017/07/17 07:13:04,0.519
2017/07/17 07:17:49,0.991
2017/07/17 07:22:33,0.414
2017/07/17 07:27:17,1.25
2017/07/17 07:32:01,0.699
