2017/07/11 00:03:56,1.23
2017/07/11 00:08:40,1.22
2017/07/11 00:13:25,0.951
2017/07/11 00:18:09,1.02
2017/07/11 00:22:53,1.52
2017/07/11 00:27:37,1.14
2017/07/11 00:32:21,1.57
2017/07/11 00:37:06,1.35
2017/07/11 00:41:50,1.15
2017/07/11 00:46:34,1.18
2017/07/11 00:51:18,1.17
2017/07/11 00:56:02,1.32
2017/07/11 01:00:47,1.14
2017/07/11 01:05:31,1.32
2017/07/11 01:10:15,1.32
2017/07/11 01:14:59,1.35
2017/07/11 01:19:44,1.27
2017/07/11 01:24:28,1.28
2017/07/11 01:29:12,1.26
2017/07/11 01:33:57,1.40
2017/07/11 01:38:41,1.13
2017/07/11 01:43:25,0.826
2017/07/11 01:48:09,1.04
2017/07/11 01:52:54,1.06
2017/07/11 01:57:38,1.13
2017/07/11 02:02:22,1.27
2017/07/11 02:07:08,1.10
2017/07/11 02:11:52,1.09
2017/07/11 02:16:36,1.51
2017/07/11 02:21:20,1.22
2017/07/11 02:26:05,1.30
2017/07/11 02:30:50,1.28
2017/07/11 02:35:34,1.09
2017/07/11 02:40:18,1.27
2017/07/11 02:45:02,1.23
2017/07/11 02:49:47,0.879
2017/07/11 02:54:31,0.972
2017/07/11 02:59:15,1.14
2017/07/11 03:04:00,1.19
2017/07/11 03:08:44,1.02
2017/07/11 03:13:28,1.14
2017/07/11 03:18:13,1.04
2017/07/11 03:22:57,1.34
2017/07/11 03:27:42,1.51
2017/07/11 03:32:27,1.22
2017/07/11 03:37:11,1.34
2017/07/11 03:41:55,1.15
2017/07/11 03:46:40,1.22
2017/07/11 03:51:24,1.39
2017/07/11 03:56:09,1.06
2017/07/11 04:00:52,1.06
2017/07/11 04:05:38,1.19
2017/07/11 04:10:21,1.22
2017/07/11 04:15:05,1.10
2017/07/11 04:19:50,1.30
2017/07/11 04:24:34,1.27
2017/07/11 04:29:19,1.06
2017/07/11 04:34:04,1.27
2017/07/11 04:38:48,1.11
2017/07/11 04:43:33,1.29
2017/07/11 04:48:19,0.987
2017/07/11 04:53:03,1.15
2017/07/11 04:57:47,1.33
2017/07/11 05:02:32,1.17
2017/07/11 05:07:16,1.19
2017/07/11 05:12:01,0.962
2017/07/11 05:16:45,1.11
2017/07/11 05:21:29,1.12
2017/07/11 05:26:14,1.15
2017/07/11 05:30:58,1.18
2017/07/11 05:35:43,1.24
2017/07/11 05:40:26,1.20
2017/07/11 05:45:10,1.21
2017/07/11 05:49:56,1.11
2017/07/11 05:54:40,1.18
2017/07/11 05:59:25,1.09
2017/07/11 06:04:09,1.26
2017/07/11 06:08:53,1.31
2017/07/11 06:13:37,1.30
2017/07/11 06:18:22,0.971
2017/07/11 06:23:06,1.34
2017/07/11 06:27:50,1.07
2017/07/11 06:32:34,1.13
2017/07/11 06:37:18,1.45
2017/07/11 06:42:03,1.11
2017/07/11 06:46:47,1.27
2017/07/11 06:51:31,1.05
2017/07/11 06:56:15,1.23
2017/07/11 07:00:59,1.16
2017/07/11 07:05:44,1.30
2017/07/11 07:10:27,1.39
2017/07/11 07:15:12,1.19
2017/07/11 07:19:56,1.18
2017/07/11 07:24:40,1.18
2017/07/11 07:29:24,1.20
2017/07/11 07:34:09,1.05
2017/07/11 07:38:54,1.25
2017/07/11 07:43:39,1.27
2017/07/11 07:48:23,1.48
2017/07/11 07:53:08,1.12
2017/07/11 07:57:52,1.17
2017/07/11 08:02:37,1.02
2017/07/11 08:07:21,1.22
2017/07/11 08:12:05,0.837
2017/07/11 08:16:50,1.28
2017/07/11 08:21:34,1.23
2017/07/11 08:26:18,1.24
2017/07/11 08:31:02,1.30
2017/07/11 08:35:46,1.31
2017/07/11 08:40:31,1.03
2017/07/11 08:45:15,1.12
2017/07/11 08:50:00,1.20
2017/07/11 08:54:44,1.02
2017/07/11 08:59:27,1.26
2017/07/11 09:04:11,1.16
2017/07/11 09:08:56,1.31
2017/07/11 09:13:40,1.28
2017/07/11 09:18:24,1.37
2017/07/11 09:23:08,0.957
2017/07/11 09:27:53,1.06
2017/07/11 09:32:38,1.14
2017/07/11 09:37:22,1.35
2017/07/11 09:42:08,1.09
2017/07/11 09:46:53,1.03
2017/07/11 09:51:36,0.984
2017/07/11 09:56:21,1.14
2017/07/11 10:01:05,1.21
2017/07/11 10:05:49,1.35
2017/07/11 10:10:33,1.05
2017/07/11 10:15:17,1.07
2017/07/11 10:20:01,1.27
2017/07/11 10:24:46,1.14
2017/07/11 10:29:30,1.56
2017/07/11 10:34:14,1.33
2017/07/11 10:38:59,1.30
2017/07/11 10:43:43,1.06
2017/07/11 10:48:27,1.17
2017/07/11 10:53:11,1.09
2017/07/11 10:57:56,1.11
2017/07/11 11:02:40,0.956
2017/07/11 11:07:25,1.40
2017/07/11 11:12:09,1.44
2017/07/11 11:16:53,1.27
2017/07/11 11:21:38,1.12
2017/07/11 11:26:22,1.23
2017/07/11 11:31:06,1.14
2017/07/11 11:35:51,1.29
2017/07/11 11:40:35,1.11
2017/07/11 11:45:19,0.852
2017/07/11 11:50:03,1.11
2017/07/11 11:54:47,1.19
2017/07/11 11:59:31,1.04
2017/07/11 12:04:18,1.25
2017/07/11 12:09:02,1.24
2017/07/11 12:13:46,0.791
2017/07/11 12:18:30,0.920
2017/07/11 12:23:14,1.06
2017/07/11 12:27:58,1.02
2017/07/11 12:32:42,1.12
2017/07/11 12:37:26,1.18
2017/07/11 12:42:10,1.28
2017/07/11 12:46:55,1.21
2017/07/11 12:51:40,1.29
2017/07/11 12:56:24,1.06
2017/07/11 13:01:08,1.17
2017/07/11 13:05:52,1.27
2017/07/11 13:10:37,1.07
2017/07/11 13:15:21,1.27
2017/07/11 13:20:05,1.31
2017/07/11 13:24:49,1.14
2017/07/11 13:29:33,1.18
2017/07/11 13:34:20,0.938
2017/07/11 13:39:04,0.934
2017/07/11 13:43:49,1.28
2017/07/11 13:48:33,1.16
2017/07/11 13:53:17,1.32
2017/07/11 13:58:01,1.09
2017/07/11 14:02:45,1.05
2017/07/11 14:07:29,1.19
2017/07/11 14:12:13,1.29
2017/07/11 14:16:58,0.979
2017/07/11 14:22:23,0.909
2017/07/11 14:27:07,0.971
2017/07/11 14:31:51,1.18
2017/07/11 14:36:35,1.12
2017/07/11 14:41:20,1.23
2017/07/11 14:46:05,1.08
2017/07/11 14:50:49,1.19
2017/07/11 14:55:33,1.06
2017/07/11 15:00:18,1.03
2017/07/11 15:05:02,1.12
2017/07/11 15:09:46,1.31
2017/07/11 15:14:30,1.27
2017/07/11 15:19:15,1.19
2017/07/11 15:23:59,0.989
2017/07/11 15:28:43,1.11
2017/07/11 15:33:27,0.882
2017/07/11 15:38:12,1.29
2017/07/11 15:42:56,0.817
2017/07/11 15:48:20,1.02
2017/07/11 15:53:05,1.36
2017/07/11 15:57:49,0.979
2017/07/11 16:02:33,1.11
2017/07/11 16:07:17,1.19
2017/07/11 16:12:01,1.45
2017/07/11 16:16:48,1.13
2017/07/11 16:21:32,1.06
2017/07/11 16:26:17,1.05
2017/07/11 16:31:01,0.905
2017/07/11 16:35:45,1.40
2017/07/11 16:40:29,1.17
2017/07/11 16:45:13,0.897
