2017/07/07 00:00:24,2.39
2017/07/07 00:00:59,1.92
2017/07/07 00:01:34,2.28
2017/07/07 00:02:08,1.42
2017/07/07 00:02:43,1.78
2017/07/07 00:03:18,2.11
2017/07/07 00:03:52,2.31
2017/07/07 00:04:26,1.51
2017/07/07 00:05:01,2.34
2017/07/07 00:05:35,2.10
2017/07/07 00:06:10,1.59
2017/07/07 00:06:44,2.47
2017/07/07 00:07:18,1.77
2017/07/07 00:07:53,2.00
2017/07/07 00:08:27,1.86
2017/07/07 00:09:02,2.53
2017/07/07 00:09:37,1.84
2017/07/07 00:10:11,2.34
2017/07/07 00:10:46,2.31
2017/07/07 00:11:20,1.72
2017/07/07 00:11:55,2.28
2017/07/07 00:12:29,2.38
2017/07/07 00:13:04,1.55
2017/07/07 00:13:39,2.51
2017/07/07 00:14:14,2.52
2017/07/07 00:14:48,1.79
2017/07/07 00:15:23,1.63
2017/07/07 00:15:57,2.00
2017/07/07 00:16:32,1.97
2017/07/07 00:17:06,2.17
2017/07/07 00:17:41,1.64
2017/07/07 00:18:15,2.42
2017/07/07 00:18:52,1.76
2017/07/07 00:19:25,2.54
2017/07/07 00:20:00,1.74
2017/07/07 00:20:34,2.15
2017/07/07 00:21:09,1.57
2017/07/07 00:21:43,2.47
2017/07/07 00:22:18,1.66
2017/07/07 00:22:53,2.06
2017/07/07 00:23:27,2.12
2017/07/07 00:24:02,1.86
2017/07/07 00:24:36,2.65
2017/07/07 00:25:10,2.52
2017/07/07 00:25:44,1.98
2017/07/07 00:26:19,1.38
2017/07/07 00:26:53,1.71
2017/07/07 00:27:27,1.95
2017/07/07 00:28:01,2.15
2017/07/07 00:28:36,1.92
2017/07/07 00:29:11,1.97
2017/07/07 00:29:45,2.09
2017/07/07 00:30:21,2.53
2017/07/07 00:30:57,2.02
2017/07/07 00:31:32,1.82
2017/07/07 00:32:06,2.17
2017/07/07 00:32:41,2.63
2017/07/07 00:33:15,2.46
2017/07/07 00:33:50,1.59
2017/07/07 00:34:24,2.18
2017/07/07 00:34:58,2.32
2017/07/07 00:35:32,2.04
2017/07/07 00:36:06,2.08
2017/07/07 00:36:41,2.23
2017/07/07 00:37:16,2.29
2017/07/07 00:37:51,1.56
2017/07/07 00:38:25,2.21
2017/07/07 00:39:01,2.36
2017/07/07 00:39:35,2.45
2017/07/07 00:40:10,1.49
2017/07/07 00:40:45,1.73
2017/07/07 00:41:19,2.26
2017/07/07 00:41:54,2.01
2017/07/07 00:42:28,1.88
2017/07/07 00:43:03,2.26
2017/07/07 00:43:38,1.67
2017/07/07 00:44:12,2.41
2017/07/07 00:44:47,1.97
2017/07/07 00:45:21,1.74
2017/07/07 00:45:55,2.42
2017/07/07 00:46:30,1.51
2017/07/07 00:47:05,2.06
2017/07/07 00:47:39,2.04
2017/07/07 00:48:14,1.96
2017/07/07 00:48:48,2.32
2017/07/07 00:49:22,2.38
2017/07/07 00:49:56,2.53
2017/07/07 00:50:31,2.48
2017/07/07 00:51:05,2.41
2017/07/07 00:51:40,1.90
2017/07/07 00:52:14,2.00
2017/07/07 00:52:49,1.87
2017/07/07 00:53:24,2.29
2017/07/07 00:53:59,2.01
2017/07/07 00:54:33,1.69
2017/07/07 00:55:07,1.93
2017/07/07 00:55:41,2.59
2017/07/07 00:56:16,1.93
2017/07/07 00:56:52,1.52
2017/07/07 00:57:27,2.02
2017/07/07 00:58:01,1.65
2017/07/07 00:58:36,2.49
2017/07/07 00:59:10,2.12
2017/07/07 00:59:45,2.12
2017/07/07 01:00:19,2.21
