2017/07/18 00:03:58,16.4
2017/07/18 00:08:42,4.72
2017/07/18 00:13:26,14.9
2017/07/18 00:18:10,15.3
2017/07/18 00:22:54,10.0
2017/07/18 00:27:39,15.4
2017/07/18 00:32:23,19.9
2017/07/18 00:37:09,13.9
2017/07/18 00:41:54,23.6
2017/07/18 00:46:39,5.17
2017/07/18 00:51:25,9.15
2017/07/18 00:56:09,4.55
2017/07/18 01:00:55,27.0
2017/07/18 01:05:39,21.7
2017/07/18 01:10:23,12.1
2017/07/18 01:15:07,13.1
2017/07/18 01:19:51,16.8
2017/07/18 01:24:36,4.32
2017/07/18 01:29:20,5.86
2017/07/18 01:34:05,14.5
2017/07/18 01:38:50,516
2017/07/18 01:43:35,28.9
2017/07/18 01:48:20,4.67
2017/07/18 01:53:05,17.9
2017/07/18 01:57:50,22.1
2017/07/18 02:02:35,46.3
2017/07/18 02:07:19,8.21
2017/07/18 02:12:04,4.40
2017/07/18 02:16:48,7.02
2017/07/18 02:21:32,19.8
2017/07/18 02:26:16,20.5
2017/07/18 02:31:01,23.5
2017/07/18 02:35:45,14.5
2017/07/18 02:40:29,4.09
2017/07/18 02:45:13,14.0
2017/07/18 02:49:58,15.0
2017/07/18 02:54:42,19.8
2017/07/18 02:59:26,15.8
2017/07/18 03:04:10,17.0
2017/07/18 03:08:54,4.11
2017/07/18 03:13:40,16.7
2017/07/18 03:18:24,14.7
2017/07/18 03:23:09,24.3
2017/07/18 03:27:53,21.6
2017/07/18 03:32:40,66.6
2017/07/18 03:37:24,47.8
2017/07/18 03:42:08,4.69
2017/07/18 03:46:52,39.9
2017/07/18 03:51:36,3.85
2017/07/18 03:56:21,19.4
2017/07/18 04:01:05,23.1
2017/07/18 04:05:49,99.6
2017/07/18 04:10:34,11.7
2017/07/18 04:15:18,4.26
2017/07/18 04:20:02,7.02
2017/07/18 04:24:46,4.65
2017/07/18 04:29:31,17.3
2017/07/18 04:34:15,16.6
2017/07/18 04:38:59,64.0
2017/07/18 04:43:43,29.4
2017/07/18 04:48:27,4.70
2017/07/18 04:53:12,22.3
2017/07/18 04:57:56,14.5
2017/07/18 05:02:40,13.6
2017/07/18 05:07:24,24.6
2017/07/18 05:12:09,11.7
2017/07/18 05:16:53,6.08
2017/07/18 05:21:37,3.71
2017/07/18 05:26:21,4.21
2017/07/18 05:31:06,14.6
2017/07/18 05:35:50,33.9
2017/07/18 05:40:34,4.78
2017/07/18 05:45:18,14.6
2017/07/18 05:50:02,15.3
2017/07/18 05:54:46,18.9
2017/07/18 05:59:31,4.62
2017/07/18 06:04:15,4.78
2017/07/18 06:09:01,20.2
2017/07/18 06:13:45,4.61
2017/07/18 06:18:29,4.09
2017/07/18 06:23:13,12.6
2017/07/18 06:27:58,25.6
2017/07/18 06:32:42,19.4
2017/07/18 06:37:26,19.9
2017/07/18 06:42:10,4.64
2017/07/18 06:46:55,22.9
2017/07/18 06:51:39,23.3
2017/07/18 06:56:24,21.9
2017/07/18 07:01:07,18.8
2017/07/18 07:05:51,6.73
2017/07/18 07:10:36,20.8
2017/07/18 07:15:20,72.9
2017/07/18 07:20:04,23.9
2017/07/18 07:24:48,24.2
2017/07/18 07:29:32,21.7
2017/07/18 07:34:17,57.6
2017/07/18 07:39:01,5.56
2017/07/18 07:43:46,36.5
2017/07/18 07:48:30,4.27
2017/07/18 07:53:14,4.05
2017/07/18 07:57:58,4.05
2017/07/18 08:02:42,15.4
2017/07/18 08:07:27,3.93
2017/07/18 08:12:11,40.1
2017/07/18 08:16:55,15.0
2017/07/18 08:21:39,12.1
2017/07/18 08:26:24,58.0
2017/07/18 08:31:08,4.60
2017/07/18 08:35:52,4.74
2017/07/18 08:40:37,31.1
2017/07/18 08:45:21,22.3
2017/07/18 08:50:05,50.5
2017/07/18 08:54:50,11.6
2017/07/18 08:59:34,17.4
2017/07/18 09:04:18,5.42
2017/07/18 09:09:03,4.45
2017/07/18 09:13:48,42.9
2017/07/18 09:18:33,16.0
2017/07/18 09:23:17,4.21
2017/07/18 09:28:03,12.3
2017/07/18 09:32:47,14.9
2017/07/18 09:37:31,16.2
2017/07/18 09:42:16,13.3
2017/07/18 09:47:40,17.2
2017/07/18 09:52:24,4.35
2017/07/18 09:57:09,13.6
2017/07/18 10:01:53,63.2
2017/07/18 10:06:37,4.60
2017/07/18 10:11:22,16.2
2017/07/18 10:16:06,4.99
2017/07/18 10:20:50,27.4
2017/07/18 10:25:35,9.65
2017/07/18 10:30:19,3.92
2017/07/18 10:35:08,13.2
2017/07/18 10:39:55,12.3
2017/07/18 10:44:40,14.3
2017/07/18 10:49:25,16.7
2017/07/18 10:54:15,17.5
2017/07/18 10:58:59,11.8
2017/07/18 11:03:44,18.4
2017/07/18 11:08:28,15.2
2017/07/18 11:13:13,11.9
2017/07/18 11:17:57,37.1
2017/07/18 11:22:40,13.6
2017/07/18 11:27:25,21.3
2017/07/18 11:32:09,23.7
2017/07/18 11:36:53,16.3
2017/07/18 11:41:37,4.49
2017/07/18 11:46:21,18.2
2017/07/18 11:51:06,22.4
2017/07/18 11:55:50,22.5
2017/07/18 12:00:34,13.8
2017/07/18 12:05:19,20.5
2017/07/18 12:10:03,23.6
2017/07/18 12:14:48,30.9
2017/07/18 12:19:32,3.98
2017/07/18 12:24:16,22.2
2017/07/18 12:29:05,21.1
2017/07/18 12:33:49,13.4
2017/07/18 12:38:33,11.3
2017/07/18 12:43:17,14.4
2017/07/18 12:48:01,4.60
2017/07/18 12:52:46,34.0
2017/07/18 12:57:30,21.9
2017/07/18 13:02:15,37.0
2017/07/18 13:06:59,17.8
2017/07/18 13:11:44,15.0
2017/07/18 13:16:28,24.1
2017/07/18 13:21:12,21.6
2017/07/18 13:25:57,19.3
2017/07/18 13:30:41,4.43
2017/07/18 13:35:25,4.26
2017/07/18 13:40:09,12.8
2017/07/18 13:44:53,12.1
2017/07/18 13:49:40,4.07
2017/07/18 13:54:24,41.4
2017/07/18 13:59:08,8.75
2017/07/18 14:03:52,4.17
2017/07/18 14:08:37,4.16
2017/07/18 14:14:02,17.1
2017/07/18 14:18:46,9.05
2017/07/18 14:23:31,18.4
2017/07/18 14:28:15,43.8
2017/07/18 14:32:59,16.2
2017/07/18 14:37:43,9.69
2017/07/18 14:42:28,19.9
2017/07/18 14:47:13,3.97
2017/07/18 14:51:57,7.07
2017/07/18 14:56:41,6.05
2017/07/18 15:01:26,24.7
2017/07/18 15:06:11,6.02
2017/07/18 15:10:55,3.90
2017/07/18 15:15:40,5.06
2017/07/18 15:20:26,21.3
2017/07/18 15:28:39,12.2
2017/07/18 15:33:23,19.3
2017/07/18 15:38:07,7.00
2017/07/18 15:42:51,29.6
2017/07/18 15:47:35,6.77
2017/07/18 15:52:19,27.0
2017/07/18 15:57:03,19.9
2017/07/18 16:01:46,20.5
2017/07/18 16:06:31,26.2
2017/07/18 16:11:15,14.4
2017/07/18 16:15:59,56.9
2017/07/18 16:20:43,11.3
2017/07/18 16:25:27,4.76
2017/07/18 16:30:13,4.58
2017/07/18 16:34:58,22.0
2017/07/18 16:39:42,17.2
2017/07/18 16:44:26,13.5
2017/07/18 16:49:11,5.02
2017/07/18 16:53:58,19.7
2017/07/18 16:58:42,4.68
2017/07/18 17:03:26,4.65
2017/07/18 17:08:10,3.86
