2017/07/31 00:00:39,1.50
2017/07/31 00:01:27,1.76
2017/07/31 00:02:15,2.16
2017/07/31 00:03:02,2.32
2017/07/31 00:03:53,1.32
2017/07/31 00:04:41,1.74
2017/07/31 00:05:29,2.06
2017/07/31 00:06:17,1.62
2017/07/31 00:07:04,2.27
2017/07/31 00:07:53,1.95
2017/07/31 00:08:40,2.02
2017/07/31 00:09:28,1.76
2017/07/31 00:10:16,1.99
2017/07/31 00:11:03,1.74
2017/07/31 00:11:51,2.39
2017/07/31 00:12:39,2.10
2017/07/31 00:13:26,1.67
2017/07/31 00:14:14,1.86
2017/07/31 00:15:04,2.04
2017/07/31 00:15:52,2.13
2017/07/31 00:16:40,1.65
2017/07/31 00:17:30,1.86
2017/07/31 00:18:18,1.50
2017/07/31 00:19:06,1.70
2017/07/31 00:19:54,2.17
2017/07/31 00:20:41,2.12
2017/07/31 00:21:29,1.54
2017/07/31 00:22:17,1.85
2017/07/31 00:23:05,1.62
2017/07/31 00:23:52,1.23
2017/07/31 00:24:40,2.03
2017/07/31 00:25:28,1.52
2017/07/31 00:26:15,1.29
2017/07/31 00:27:03,2.17
2017/07/31 00:27:50,1.96
2017/07/31 00:28:38,1.72
2017/07/31 00:29:25,2.04
2017/07/31 00:30:13,1.54
2017/07/31 00:31:02,1.56
2017/07/31 00:32:12,1.27
2017/07/31 00:32:59,2.12
2017/07/31 00:33:47,1.25
2017/07/31 00:34:35,1.74
2017/07/31 00:35:22,1.97
2017/07/31 00:36:10,1.96
2017/07/31 00:36:58,2.06
2017/07/31 00:37:46,1.82
2017/07/31 00:38:34,2.15
2017/07/31 00:39:21,1.35
2017/07/31 00:40:09,1.74
2017/07/31 00:40:56,2.08
2017/07/31 00:41:45,1.57
2017/07/31 00:42:32,2.11
2017/07/31 00:43:20,1.85
2017/07/31 00:44:08,2.18
2017/07/31 00:44:56,1.66
2017/07/31 00:45:43,2.15
2017/07/31 00:46:31,2.15
2017/07/31 00:47:19,1.55
2017/07/31 00:48:07,1.55
2017/07/31 00:48:54,1.75
2017/07/31 00:49:42,1.73
2017/07/31 00:50:30,1.45
2017/07/31 00:51:20,2.12
2017/07/31 00:52:07,2.12
2017/07/31 00:52:55,2.03
2017/07/31 00:53:43,1.62
2017/07/31 00:54:31,1.94
2017/07/31 00:55:19,1.72
2017/07/31 00:56:06,2.36
2017/07/31 00:56:54,1.39
2017/07/31 00:57:42,1.54
2017/07/31 00:58:29,1.99
2017/07/31 00:59:17,1.65
2017/07/31 01:00:05,1.21
2017/07/31 01:00:54,1.77
2017/07/31 01:01:42,2.18
2017/07/31 01:02:31,2.10
2017/07/31 01:03:19,1.49
2017/07/31 01:04:07,2.15
2017/07/31 01:04:55,1.90
2017/07/31 01:05:43,1.33
2017/07/31 01:06:31,2.02
2017/07/31 01:07:18,1.74
2017/07/31 01:08:07,1.69
2017/07/31 01:08:55,2.27
2017/07/31 01:09:44,2.12
2017/07/31 01:10:32,1.59
2017/07/31 01:11:20,1.26
2017/07/31 01:12:08,1.44
2017/07/31 01:12:55,1.79
2017/07/31 01:13:44,1.66
2017/07/31 01:14:32,1.42
2017/07/31 01:15:19,2.14
2017/07/31 01:16:07,1.62
2017/07/31 01:16:56,1.87
2017/07/31 01:17:44,2.54
2017/07/31 01:18:32,1.73
2017/07/31 01:19:20,1.31
2017/07/31 01:20:08,1.66
2017/07/31 01:20:56,2.16
2017/07/31 01:21:46,1.68
2017/07/31 01:22:33,1.32
2017/07/31 01:23:22,1.48
2017/07/31 01:24:09,1.62
2017/07/31 01:24:57,1.28
2017/07/31 01:25:45,1.74
2017/07/31 01:26:34,2.14
2017/07/31 01:27:22,1.58
2017/07/31 01:28:10,2.02
2017/07/31 01:28:58,1.29
2017/07/31 01:29:47,2.05
2017/07/31 01:30:37,1.95
2017/07/31 01:31:25,2.06
2017/07/31 01:32:13,1.27
2017/07/31 01:33:01,2.02
2017/07/31 01:33:49,2.07
2017/07/31 01:34:37,2.18
2017/07/31 01:35:25,2.17
2017/07/31 01:36:13,1.50
2017/07/31 01:37:01,2.09
2017/07/31 01:37:48,2.03
2017/07/31 01:38:37,2.03
2017/07/31 01:39:24,1.80
2017/07/31 01:40:12,1.84
2017/07/31 01:41:01,2.07
2017/07/31 01:41:49,2.03
2017/07/31 01:42:37,1.74
2017/07/31 01:43:25,2.42
2017/07/31 01:44:13,2.22
2017/07/31 01:45:00,2.17
2017/07/31 01:45:48,1.37
2017/07/31 01:46:36,2.01
2017/07/31 01:47:23,1.71
2017/07/31 01:48:11,1.75
2017/07/31 01:49:00,1.46
2017/07/31 01:49:51,1.17
2017/07/31 01:50:40,2.03
2017/07/31 01:51:30,1.94
2017/07/31 01:52:19,2.19
2017/07/31 01:53:09,1.61
2017/07/31 01:53:58,1.57
2017/07/31 01:54:46,1.63
2017/07/31 01:55:35,1.76
2017/07/31 01:56:23,2.11
2017/07/31 01:57:10,1.60
2017/07/31 01:58:01,1.49
2017/07/31 01:58:48,1.51
2017/07/31 01:59:36,1.34
2017/07/31 02:00:24,2.18
2017/07/31 02:01:12,1.86
2017/07/31 02:02:02,1.54
2017/07/31 02:02:51,1.85
2017/07/31 02:03:40,1.93
2017/07/31 02:04:28,1.46
2017/07/31 02:05:15,1.47
2017/07/31 02:06:03,1.56
2017/07/31 02:06:51,1.44
2017/07/31 02:07:39,1.90
2017/07/31 02:08:27,2.03
2017/07/31 02:09:16,1.78
2017/07/31 02:10:04,1.40
2017/07/31 02:10:51,1.69
2017/07/31 02:11:39,1.53
2017/07/31 02:12:27,1.85
2017/07/31 02:13:16,1.55
2017/07/31 02:14:04,1.30
2017/07/31 02:14:52,2.10
2017/07/31 02:15:41,1.96
2017/07/31 02:16:29,1.52
2017/07/31 02:17:17,1.40
2017/07/31 02:18:05,1.63
2017/07/31 02:18:53,2.34
2017/07/31 02:19:40,2.01
2017/07/31 02:20:28,2.00
2017/07/31 02:21:16,1.97
2017/07/31 02:22:03,2.06
2017/07/31 02:22:52,2.15
2017/07/31 02:23:39,1.57
2017/07/31 02:24:27,2.07
2017/07/31 02:25:15,1.44
2017/07/31 02:26:03,1.59
2017/07/31 02:26:51,1.67
2017/07/31 02:27:39,1.91
2017/07/31 02:28:26,2.08
2017/07/31 02:29:14,1.83
2017/07/31 02:30:02,1.88
2017/07/31 02:30:50,1.83
2017/07/31 02:31:38,2.28
2017/07/31 02:32:26,1.30
2017/07/31 02:33:13,2.39
2017/07/31 02:34:01,1.40
2017/07/31 02:34:49,2.24
2017/07/31 02:35:37,2.07
2017/07/31 02:36:24,2.00
2017/07/31 02:37:12,1.27
2017/07/31 02:38:00,1.44
2017/07/31 02:38:47,1.53
2017/07/31 02:39:35,1.92
2017/07/31 02:40:22,1.78
2017/07/31 02:41:10,1.44
2017/07/31 02:41:57,2.33
2017/07/31 02:42:45,1.57
2017/07/31 02:43:33,2.08
2017/07/31 02:44:21,1.45
2017/07/31 02:45:08,1.64
2017/07/31 02:45:56,2.08
2017/07/31 02:46:44,3.41
2017/07/31 02:47:31,1.52
2017/07/31 02:48:19,1.35
2017/07/31 02:49:07,1.95
2017/07/31 02:49:55,1.95
2017/07/31 02:50:42,1.26
2017/07/31 02:51:30,1.99
2017/07/31 02:52:18,1.84
2017/07/31 02:53:06,2.09
2017/07/31 02:53:54,2.11
2017/07/31 02:54:44,1.83
2017/07/31 02:55:51,1.36
2017/07/31 02:56:39,2.07
2017/07/31 02:57:27,1.89
2017/07/31 02:58:16,1.46
2017/07/31 02:59:03,1.46
2017/07/31 02:59:51,1.44
2017/07/31 03:00:40,1.59
2017/07/31 03:01:28,2.01
2017/07/31 03:02:16,2.09
2017/07/31 03:03:03,1.76
2017/07/31 03:03:52,2.09
2017/07/31 03:04:40,1.85
2017/07/31 03:05:28,1.43
2017/07/31 03:06:16,1.88
2017/07/31 03:07:03,1.28
2017/07/31 03:07:51,2.09
2017/07/31 03:08:39,2.14
2017/07/31 03:09:27,2.03
2017/07/31 03:10:14,2.02
2017/07/31 03:11:02,2.11
2017/07/31 03:11:50,1.73
2017/07/31 03:12:38,1.76
2017/07/31 03:13:26,1.24
2017/07/31 03:14:14,2.12
2017/07/31 03:15:03,2.09
2017/07/31 03:15:51,1.69
2017/07/31 03:16:39,1.25
2017/07/31 03:17:27,1.42
2017/07/31 03:18:15,1.63
2017/07/31 03:19:02,1.98
2017/07/31 03:19:50,1.62
2017/07/31 03:20:38,2.08
2017/07/31 03:21:26,1.47
2017/07/31 03:22:13,1.27
2017/07/31 03:23:01,1.75
2017/07/31 03:23:49,2.20
2017/07/31 03:24:37,2.10
2017/07/31 03:25:25,2.08
2017/07/31 03:26:13,1.56
2017/07/31 03:27:01,1.46
2017/07/31 03:27:49,1.50
2017/07/31 03:28:37,1.85
2017/07/31 03:29:25,1.57
2017/07/31 03:30:13,1.68
2017/07/31 03:31:00,1.67
2017/07/31 03:31:53,1.55
2017/07/31 03:32:43,2.16
2017/07/31 03:33:31,1.32
2017/07/31 03:34:19,1.78
2017/07/31 03:35:07,1.59
2017/07/31 03:35:57,1.97
2017/07/31 03:36:45,1.52
2017/07/31 03:37:33,1.89
2017/07/31 03:38:21,1.36
2017/07/31 03:39:09,1.40
2017/07/31 03:39:56,1.37
2017/07/31 03:40:44,2.14
2017/07/31 03:41:32,2.33
2017/07/31 03:42:20,2.40
2017/07/31 03:43:10,1.73
2017/07/31 03:43:57,2.14
2017/07/31 03:44:45,1.67
2017/07/31 03:45:33,1.25
2017/07/31 03:46:21,1.65
2017/07/31 03:47:09,1.51
2017/07/31 03:47:57,1.21
2017/07/31 03:48:44,1.83
2017/07/31 03:49:32,1.59
2017/07/31 03:50:20,1.28
2017/07/31 03:51:07,1.40
2017/07/31 03:51:55,2.16
2017/07/31 03:52:43,2.17
2017/07/31 03:53:31,1.27
2017/07/31 03:54:19,1.38
2017/07/31 03:55:06,2.20
2017/07/31 03:55:54,2.83
2017/07/31 03:56:46,1.92
